female,male,male_c,pop,year,iter
6832.24539822087,1293.7879787968993,100.04384803012174,POP_NEVER,1986,10.0
7638.862484509202,1452.272251708011,113.30758115876326,POP_NEVER,1987,10.0
8805.840945650594,1669.4515511127013,131.38520046671448,POP_NEVER,1988,10.0
9697.649813849386,1853.027066388818,147.42336691143498,POP_NEVER,1989,10.0
10519.781001620544,2024.269040903442,162.86648233924032,POP_NEVER,1990,10.0
11143.658533687909,2155.691433029186,175.48934578568418,POP_NEVER,1991,10.0
11623.877425932867,2255.3638892762356,185.8727366542972,POP_NEVER,1992,10.0
12073.986243224059,2344.9615960124474,195.74866189107328,POP_NEVER,1993,10.0
12123.097659484545,2353.7953928033376,199.11155721774463,POP_NEVER,1994,10.0
11906.280589370808,2309.1696482440243,198.03405121826182,POP_NEVER,1995,10.0
12289.29704079235,2377.1857194377258,206.740951198916,POP_NEVER,1996,10.0
12671.056685592994,2446.587687145583,215.95744173215985,POP_NEVER,1997,10.0
13043.843787321359,2515.378144499285,225.58351708003823,POP_NEVER,1998,10.0
13403.405236619348,2584.5602927849127,235.81080266766784,POP_NEVER,1999,10.0
13794.713825609895,2650.597586171514,246.01031222043545,POP_NEVER,2000,10.0
14180.859370942591,2716.116227911614,256.9047653797074,POP_NEVER,2001,10.0
14568.802586167805,2780.4521115990924,268.4519869103443,POP_NEVER,2002,10.0
14966.271986499203,2843.632216668293,280.7425684767815,POP_NEVER,2003,10.0
15214.474796336563,2881.854065053609,291.4178959234264,POP_NEVER,2004,10.0
15354.669031007192,2894.999690855113,300.469511941183,POP_NEVER,2005,10.0
15377.148003846145,2882.0680142837973,307.7115341045196,POP_NEVER,2006,10.0
15287.205652718394,2843.165167175533,313.0630970937695,POP_NEVER,2007,10.0
14897.227208605038,2764.413740608495,314.79371992451894,POP_NEVER,2008,10.0
13226.129512272844,2465.9023559892908,290.97353962319585,POP_NEVER,2009,10.0
12205.00847762463,2239.7489571431233,274.9775713057506,POP_NEVER,2010,10.0
12554.784964707274,2246.275156616972,287.922137713379,POP_NEVER,2011,10.0
12294.505580780651,2140.2919767689928,287.0886537978868,POP_NEVER,2012,10.0
10170.921977643911,1726.9167189181499,243.41413831691239,POP_NEVER,2013,10.0
9953.359786948395,1582.2788735634795,234.91821064078312,POP_NEVER,2014,10.0
9929.153484187016,1521.2488271656478,238.62261127922068,POP_NEVER,2015,10.0
8376.743729698186,1171.0148790760106,194.7150378555451,POP_NEVER,2016,10.0
7149.778397478829,1003.4973731701716,177.0183664015924,POP_NEVER,2017,10.0
6224.254710714199,847.1513460222186,158.19564380190405,POP_NEVER,2018,10.0
5888.742251245741,789.0688234401177,155.7741033087399,POP_NEVER,2019,10.0
5534.967784608677,723.9503854169136,150.5121226713672,POP_NEVER,2020,10.0
5411.717321203423,689.9934075001936,150.72899487185128,POP_NEVER,2021,10.0
5323.759530416632,659.6593378943635,150.91013898595486,POP_NEVER,2022,10.0
5215.466789776917,630.7423659646454,150.6554224208117,POP_NEVER,2023,10.0
5100.753067778944,603.9913486267734,150.15415841730774,POP_NEVER,2024,10.0
4982.028993232688,579.1189158629243,149.37413468635248,POP_NEVER,2025,10.0
4862.817007537599,556.1049435487546,148.35372565274068,POP_NEVER,2026,10.0
4744.076348244542,534.8997780463772,147.1401535062289,POP_NEVER,2027,10.0
4627.674922380303,515.3458652777796,145.74891353637622,POP_NEVER,2028,10.0
4512.1897161714,497.22656978033876,144.18497257152225,POP_NEVER,2029,10.0
4398.389099873579,480.36348896923056,142.4575094407067,POP_NEVER,2030,10.0
0.0,0.0,0.0,POP_UNION,1970,10.0
0.0,0.0,0.0,POP_UNION,1971,10.0
0.0,0.0,0.0,POP_UNION,1972,10.0
0.0,0.0,0.0,POP_UNION,1973,10.0
0.0,0.0,0.0,POP_UNION,1974,10.0
1351.3688526611488,726.456852094656,84.310703087807,POP_UNION,1975,10.0
834.9108935082534,403.63851225130605,46.48449690166013,POP_UNION,1976,10.0
1033.8578803852245,491.27485865369835,56.34808944972541,POP_UNION,1977,10.0
1272.776147000882,595.410347970585,67.78652239025898,POP_UNION,1978,10.0
1539.326889997123,710.9834969045069,80.24927106524301,POP_UNION,1979,10.0
1837.7778477439276,840.9431270194347,94.03346685323464,POP_UNION,1980,10.0
2170.1746647285163,987.517625387233,109.39689154053795,POP_UNION,1981,10.0
2540.2865067410316,1153.9875620355733,126.74451193092709,POP_UNION,1982,10.0
2951.981439574872,1343.8947671602514,146.54697854234973,POP_UNION,1983,10.0
3407.9045586197417,1560.3446813911062,169.25150107559395,POP_UNION,1984,10.0
3910.5841005947927,1806.265274922376,195.31089333174702,POP_UNION,1985,10.0
4461.355053183093,2084.03606029056,225.1430284326342,POP_UNION,1986,10.0
5053.403090537798,2391.759737271915,258.7513636106102,POP_UNION,1987,10.0
5822.836370825222,2797.0180797074877,303.1055517756218,POP_UNION,1988,10.0
6627.6920418736,3231.595554674849,352.3211135694503,POP_UNION,1989,10.0
7475.407451428159,3699.8008301483237,406.52418952100254,POP_UNION,1990,10.0
8279.13445337994,4157.91164303533,461.1736803704671,POP_UNION,1991,10.0
9063.093242760177,4615.055631632401,517.4223578182193,POP_UNION,1992,10.0
9891.618357681036,5100.7915563470015,578.7403369622799,POP_UNION,1993,10.0
10420.616084258523,5433.071176404965,624.4045515311707,POP_UNION,1994,10.0
10701.760108515036,5631.437625040882,656.0455613484843,POP_UNION,1995,10.0
11430.981426115579,6066.7489819579505,716.1748575313726,POP_UNION,1996,10.0
12164.904507183664,6505.576856293822,778.5467602095888,POP_UNION,1997,10.0
12904.46201946412,6946.772837361064,843.1323049625704,POP_UNION,1998,10.0
13684.618199278235,7408.249290353384,912.5242586314982,POP_UNION,1999,10.0
14342.081394966308,7792.715877290429,973.9249409126874,POP_UNION,2000,10.0
15030.373897918702,8191.01396254488,1039.0318866543337,POP_UNION,2001,10.0
15722.00553846316,8586.991266441484,1105.7865474919536,POP_UNION,2002,10.0
16407.739398878377,8974.845346488097,1173.4751802507178,POP_UNION,2003,10.0
16892.414001950197,9247.779835112895,1227.5190748324428,POP_UNION,2004,10.0
17233.561220270083,9421.556489936036,1269.5914693084476,POP_UNION,2005,10.0
17412.64237991783,9489.110123334802,1298.1922686957384,POP_UNION,2006,10.0
17445.820018609025,9461.041466122002,1314.3137137181398,POP_UNION,2007,10.0
17103.092415965082,9299.132244315997,1311.8566940553385,POP_UNION,2008,10.0
15091.652356809485,8159.387254724384,1165.676528525717,POP_UNION,2009,10.0
13988.442978362114,7544.261583431716,1094.307940169758,POP_UNION,2010,10.0
14794.348307645007,8021.866905314447,1187.080198514665,POP_UNION,2011,10.0
14615.451201205504,7695.5392058955285,1159.5182319450814,POP_UNION,2012,10.0
11748.25128131883,5903.127460808164,903.6525066651044,POP_UNION,2013,10.0
11780.602094734637,5630.235355475062,880.5902293699122,POP_UNION,2014,10.0
11917.388159861777,5529.989647757732,884.5060557963882,POP_UNION,2015,10.0
10127.056674349607,4357.588674207559,713.2191503899567,POP_UNION,2016,10.0
8606.759197272884,3759.023713699357,630.5746761208153,POP_UNION,2017,10.0
7482.930740519924,3283.043026257528,564.5209481977522,POP_UNION,2018,10.0
7132.529678045905,3115.9933777228716,549.1997735647782,POP_UNION,2019,10.0
6790.555935146119,2977.531438359963,537.6004474202314,POP_UNION,2020,10.0
6749.547495484465,2925.7821802985322,540.9985618256883,POP_UNION,2021,10.0
6789.719577185967,2893.084354948759,547.6842629857,POP_UNION,2022,10.0
6808.6675091210345,2858.7959426476136,553.9469218838095,POP_UNION,2023,10.0
6825.246083734253,2827.6711446535405,560.6507183128907,POP_UNION,2024,10.0
6836.810511042565,2796.660646532882,567.1909766349772,POP_UNION,2025,10.0
6845.418056486247,2766.1093958215056,573.6255031429984,POP_UNION,2026,10.0
6851.941174964402,2736.4323912412938,580.0416098889826,POP_UNION,2027,10.0
6856.511468791342,2707.5203545194663,586.381539086625,POP_UNION,2028,10.0
6858.406518383182,2678.8558958214844,592.5328283575867,POP_UNION,2029,10.0
6857.865980724055,2650.52132393212,598.4765947685675,POP_UNION,2030,10.0
0.0,0.0,0.0,POP_SPLIT,1970,10.0
0.0,0.0,0.0,POP_SPLIT,1971,10.0
0.0,0.0,0.0,POP_SPLIT,1972,10.0
0.0,0.0,0.0,POP_SPLIT,1973,10.0
0.0,0.0,0.0,POP_SPLIT,1974,10.0
353.815292516459,107.3235676099006,11.377239149981019,POP_SPLIT,1975,10.0
222.76291700900802,55.497041450657875,5.612456509391909,POP_SPLIT,1976,10.0
293.4562432426784,69.6405161989773,6.981898000362209,POP_SPLIT,1977,10.0
390.1741102497939,88.33602977465921,8.764270489067275,POP_SPLIT,1978,10.0
506.9976772777916,110.30137736216403,10.841747299097328,POP_SPLIT,1979,10.0
646.1113511545693,135.94385582675238,13.264850724981144,POP_SPLIT,1980,10.0
808.0065338477657,165.47866189570718,16.066443616876324,POP_SPLIT,1981,10.0
992.9316216581922,199.195372569391,19.288982238343472,POP_SPLIT,1982,10.0
1200.552126919169,237.35427998592348,22.97525957405985,POP_SPLIT,1983,10.0
1429.7698015185358,280.1231975899805,27.160877582508657,POP_SPLIT,1984,10.0
1678.7167504635677,327.5943176377658,31.87565379367008,POP_SPLIT,1985,10.0
1944.8693407102373,379.7178313417369,37.13713444187034,POP_SPLIT,1986,10.0
2221.998081332896,435.5652902841787,42.88220171206166,POP_SPLIT,1987,10.0
2551.137738998224,506.74131283553703,50.178473160685556,POP_SPLIT,1988,10.0
2898.731811595931,578.9801919917501,57.88917103037233,POP_SPLIT,1989,10.0
3238.636552984061,652.2803784822136,65.89947585110211,POP_SPLIT,1990,10.0
3525.79873153272,717.2307497994908,73.27416485990415,POP_SPLIT,1991,10.0
3770.1851570515696,775.5478608747562,80.17235045897752,POP_SPLIT,1992,10.0
4004.974709370999,833.7052356763767,87.25183658647522,POP_SPLIT,1993,10.0
4102.79264921076,864.6945750397556,91.65003221955833,POP_SPLIT,1994,10.0
4100.293626675463,875.1838900733594,93.9721612129625,POP_SPLIT,1995,10.0
4263.796500385463,924.4024745231017,100.47187909194939,POP_SPLIT,1996,10.0
4429.6854372164635,974.8192574875212,107.2768819391516,POP_SPLIT,1997,10.0
4598.7400353378625,1026.2102590099241,114.38143588181414,POP_SPLIT,1998,10.0
4786.355472972955,1080.8187175441758,122.0947849759804,POP_SPLIT,1999,10.0
4911.9745940926505,1123.7015395988017,128.54203413453487,POP_SPLIT,2000,10.0
5054.246383841814,1168.7374454005003,135.46974225715152,POP_SPLIT,2001,10.0
5199.97773670842,1213.596191947369,142.59946248108585,POP_SPLIT,2002,10.0
5344.487761273749,1257.3116316993026,149.83005147123538,POP_SPLIT,2003,10.0
5423.398140310546,1285.1852656457895,155.35120174630393,POP_SPLIT,2004,10.0
5458.638955648637,1299.235810679424,159.39163159074735,POP_SPLIT,2005,10.0
5446.180882497834,1298.792416385698,161.83003837439023,POP_SPLIT,2006,10.0
5395.1044539186405,1285.5558729647523,162.84677596459133,POP_SPLIT,2007,10.0
5236.182474521319,1254.7329776841234,161.77265611244843,POP_SPLIT,2008,10.0
4593.984415628066,1099.0380505560047,144.12087053873415,POP_SPLIT,2009,10.0
4252.323891798988,1009.9440263558851,135.20184347851938,POP_SPLIT,2010,10.0
4489.416140438976,1062.1690483201728,145.75795887199254,POP_SPLIT,2011,10.0
4430.386729492186,1016.3735451498103,142.8218471477509,POP_SPLIT,2012,10.0
3585.4824680823376,784.5919042240724,112.94857895508616,POP_SPLIT,2013,10.0
3603.02129295495,740.072486360548,109.66706915340384,POP_SPLIT,2014,10.0
3657.455744290027,721.9013728197941,110.26618218779586,POP_SPLIT,2015,10.0
3134.3655008970954,566.4872965178882,89.36249656132625,POP_SPLIT,2016,10.0
2690.2506218980648,486.8444630865011,79.47374972688725,POP_SPLIT,2017,10.0
2354.3501598527937,421.7685707803153,71.2551210887583,POP_SPLIT,2018,10.0
2246.433215080962,396.6248753859714,69.40449528344668,POP_SPLIT,2019,10.0
2137.0506345748854,373.83242730054155,67.70056879867097,POP_SPLIT,2020,10.0
2115.2012044734533,362.42069954911375,67.95175562318076,POP_SPLIT,2021,10.0
2116.3812152691485,353.08573300455254,68.51950144924407,POP_SPLIT,2022,10.0
2110.4588281934502,343.5541349976085,68.99457522795704,POP_SPLIT,2023,10.0
2103.2166303892377,334.36094265548763,69.47009818653709,POP_SPLIT,2024,10.0
2094.73627298752,325.33890423931274,69.9075891555673,POP_SPLIT,2025,10.0
2085.511412845432,316.56275865258334,70.31822029651661,POP_SPLIT,2026,10.0
2076.038056099599,308.1311496025293,70.72280917924971,POP_SPLIT,2027,10.0
2065.890762108626,299.9778691981228,71.10138812037789,POP_SPLIT,2028,10.0
2055.1892778852402,292.0970687239707,71.44894512824457,POP_SPLIT,2029,10.0
2043.680121310567,284.4553959911043,71.75283180759646,POP_SPLIT,2030,10.0
0.0,0.0,0.0,POP_PWID,1970,10.0
0.0,0.0,0.0,POP_PWID,1971,10.0
0.0,0.0,0.0,POP_PWID,1972,10.0
0.0,0.0,0.0,POP_PWID,1973,10.0
0.0,0.0,0.0,POP_PWID,1974,10.0
22.50431137631502,130.3790474577145,32.734411165470036,POP_PWID,1975,10.0
22.068011873627626,124.51980252200926,31.276029571104225,POP_PWID,1976,10.0
21.84785927191134,121.30759229226132,30.322701432900992,POP_PWID,1977,10.0
21.877415513680667,119.84351209345076,29.801406336044067,POP_PWID,1978,10.0
22.064925349322333,119.47761334444887,29.557923973133608,POP_PWID,1979,10.0
22.41793483079231,120.28502622946185,29.61723128424266,POP_PWID,1980,10.0
22.894343208039484,122.02816141640318,29.922808211563176,POP_PWID,1981,10.0
23.479353813214995,124.60085361789837,30.449732805553744,POP_PWID,1982,10.0
24.158513184970097,127.89124518601028,31.17035589123506,POP_PWID,1983,10.0
24.910179434780833,131.7517809113783,32.04800989502406,POP_PWID,1984,10.0
25.726993859882047,136.12242687856738,33.06781644547041,POP_PWID,1985,10.0
26.589636647794073,140.8940737306754,34.202533672743286,POP_PWID,1986,10.0
27.438401158151738,145.81219931996912,35.389970818807384,POP_PWID,1987,10.0
29.272823506262768,154.84787171502208,37.61531874847952,POP_PWID,1988,10.0
30.524760149955068,162.94369654654295,39.60767252145395,POP_PWID,1989,10.0
31.7525616422993,170.9900219867681,41.61681769687728,POP_PWID,1990,10.0
32.65657368462982,177.40744313431,43.26380673518279,POP_PWID,1991,10.0
33.42820105059592,183.12856031309363,44.77749168213926,POP_PWID,1992,10.0
34.33923285003706,189.56315036505572,46.50381726216093,POP_PWID,1993,10.0
34.25619984879616,190.34471441407442,46.87852881543076,POP_PWID,1994,10.0
33.50349041823376,187.15077906527787,46.301567940545176,POP_PWID,1995,10.0
34.428374166322094,191.80273639760617,47.711012358048734,POP_PWID,1996,10.0
35.35335948905651,196.53388204899215,49.18706534204219,POP_PWID,1997,10.0
36.30826246710583,201.58962191950368,50.800491338624,POP_PWID,1998,10.0
37.27258627880089,206.95380182902272,52.55000209866863,POP_PWID,1999,10.0
38.216438785752146,211.98075951631253,54.31836462534082,POP_PWID,2000,10.0
39.20917310712136,217.2587479867756,56.23366108302549,POP_PWID,2001,10.0
40.23574623213497,222.61915582108168,58.27206620663498,POP_PWID,2002,10.0
41.30307914033441,228.0427019079765,60.44626716602614,POP_PWID,2003,10.0
42.26911216042419,233.17119803206504,62.720509703274885,POP_PWID,2004,10.0
43.17223355489588,238.04647308583125,65.10844292859983,POP_PWID,2005,10.0
44.007902340466444,242.77563195555433,67.65690301393286,POP_PWID,2006,10.0
44.77787287486907,247.3604105916899,70.38146565586447,POP_PWID,2007,10.0
45.31281416769941,251.68993533470106,73.29280967704226,POP_PWID,2008,10.0
44.75362565777307,253.64232743414476,76.15962750411785,POP_PWID,2009,10.0
44.9945276191662,257.00668677050584,79.41907786107026,POP_PWID,2010,10.0
46.5653932612872,263.3098851480201,83.38541288452238,POP_PWID,2011,10.0
47.53824248457041,267.7840519834624,87.56946727122615,POP_PWID,2012,10.0
46.88457636272442,268.9099212981739,91.80261273312645,POP_PWID,2013,10.0
48.689209944681096,274.83747523870016,97.28553150995064,POP_PWID,2014,10.0
50.416088640731964,280.97075263165084,103.33209575224491,POP_PWID,2015,10.0
50.627708641615484,284.3617010075554,109.72184333332612,POP_PWID,2016,10.0
51.58893100541573,290.43950874421614,117.24719556797466,POP_PWID,2017,10.0
53.00890780741922,296.82241456637666,125.5226487765469,POP_PWID,2018,10.0
55.39203736160264,304.380821204352,134.72577575235638,POP_PWID,2019,10.0
57.621819009607016,311.64742423363117,144.60109789799642,POP_PWID,2020,10.0
60.35157178623498,318.9842771629862,155.17260450340734,POP_PWID,2021,10.0
63.02240976591089,325.68363141793765,166.20061384487815,POP_PWID,2022,10.0
65.58736516474552,331.65327869164355,177.57655544564804,POP_PWID,2023,10.0
68.10549083475355,337.10638570433986,189.32755782689267,POP_PWID,2024,10.0
70.56291538567788,341.98566744104636,201.31387525102585,POP_PWID,2025,10.0
72.9592234548529,346.34091202204553,213.44073920480605,POP_PWID,2026,10.0
75.27343634016877,350.1437746302913,225.55433652853927,POP_PWID,2027,10.0
77.52603511000991,353.5822141017505,237.62537976459313,POP_PWID,2028,10.0
79.70186378554942,356.6696397330318,249.52242267435508,POP_PWID,2029,10.0
81.8011186788712,359.4928568013552,261.1655520762248,POP_PWID,2030,10.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,10.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,10.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,10.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,10.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,10.0
425.12835403760175,1853.2757521133044,149.972368414957,POP_FSW_CFSW,1975,10.0
321.6929557200131,1467.8392585596487,115.95376881223622,POP_FSW_CFSW,1976,10.0
420.39701014670936,1863.2244764732338,149.19568977597052,POP_FSW_CFSW,1977,10.0
549.909895647492,2384.3528621107844,193.75945898069597,POP_FSW_CFSW,1978,10.0
690.6431601498259,2965.1055188357063,244.99893760061235,POP_FSW_CFSW,1979,10.0
836.6065325651705,3586.3181225443345,301.9770578703554,POP_FSW_CFSW,1980,10.0
980.7023159098026,4229.115049146066,363.56861795581756,POP_FSW_CFSW,1981,10.0
1117.3541980376847,4878.128996765554,428.7891778298224,POP_FSW_CFSW,1982,10.0
1242.750351046062,5519.470914823537,496.6265417075755,POP_FSW_CFSW,1983,10.0
1354.6587696190156,6141.002045439856,566.059953685378,POP_FSW_CFSW,1984,10.0
1453.2087596316605,6735.230873297834,636.2967594121761,POP_FSW_CFSW,1985,10.0
1539.490350984364,7295.389426485058,706.5012098064244,POP_FSW_CFSW,1986,10.0
1613.954851403815,7803.090529905247,774.5960780247065,POP_FSW_CFSW,1987,10.0
1709.5089382479352,8495.400651635586,862.9070866528824,POP_FSW_CFSW,1988,10.0
1805.1159042893278,9018.224947556228,939.518981607987,POP_FSW_CFSW,1989,10.0
1883.7281450042942,9463.572399863284,1010.0666219710157,POP_FSW_CFSW,1990,10.0
1931.2259396801803,9715.59392937707,1061.4679440029897,POP_FSW_CFSW,1991,10.0
1964.7789075232208,9846.56929702362,1100.0610828360561,POP_FSW_CFSW,1992,10.0
2006.2881814479333,9972.683655458402,1138.0078634877682,POP_FSW_CFSW,1993,10.0
1994.0329785219026,9805.725139009348,1141.572667167377,POP_FSW_CFSW,1994,10.0
1948.6156554717782,9470.522718678725,1123.6558469854754,POP_FSW_CFSW,1995,10.0
1996.9303604635077,9618.248391165032,1161.4624885342037,POP_FSW_CFSW,1996,10.0
