female,male,male_c,pop,year,iter
6801.772242524335,1307.8726949042043,101.50874988980917,POP_NEVER,1986,9.0
7605.936083031216,1466.6531958872731,114.86208174910718,POP_NEVER,1987,9.0
8769.041894588756,1683.8246307905292,133.01368559161,POP_NEVER,1988,9.0
9656.938280312928,1867.1876297048384,149.11011342115816,POP_NEVER,1989,9.0
10475.177292920316,2038.465428204451,164.62515653790783,POP_NEVER,1990,9.0
11095.751926455283,2169.987558229218,177.31182094353892,POP_NEVER,1991,9.0
11573.171759034116,2270.126685749282,187.77822004291977,POP_NEVER,1992,9.0
12020.602449802276,2360.7687022032965,197.78204731069135,POP_NEVER,1993,9.0
12068.88477992042,2370.6484732857175,201.2501395083837,POP_NEVER,1994,9.0
11852.573694548448,2327.0079613012554,200.25915214204014,POP_NEVER,1995,9.0
12233.66505524429,2396.870211496541,209.15846681079162,POP_NEVER,1996,9.0
12613.520994435712,2468.112240538102,218.57381971010582,POP_NEVER,1997,9.0
12984.448280091376,2538.7241754283145,228.40365504625723,POP_NEVER,1998,9.0
13342.150993188434,2609.7994065866214,238.85123537869464,POP_NEVER,1999,9.0
13731.871087696154,2677.422394414271,249.24041549897112,POP_NEVER,2000,9.0
14116.37163158439,2744.436646847163,260.32554874764753,POP_NEVER,2001,9.0
14502.70308333182,2810.281209257221,272.0713319013051,POP_NEVER,2002,9.0
14898.59586381329,2874.936208695003,284.56396022298003,POP_NEVER,2003,9.0
15145.83503141656,2914.086004519917,295.38244840109905,POP_NEVER,2004,9.0
15285.537403112949,2927.8937262862755,304.5468995615379,POP_NEVER,2005,9.0
15308.045271811583,2915.346135380528,311.8705720419629,POP_NEVER,2006,9.0
15218.627659391985,2876.6863102642433,317.28986145552074,POP_NEVER,2007,9.0
14830.364944158533,2797.772364962328,319.04411855152415,POP_NEVER,2008,9.0
13166.150234373548,2495.745572712138,294.8168503526405,POP_NEVER,2009,9.0
12149.869014754418,2270.1179883518357,278.9341036689112,POP_NEVER,2010,9.0
12499.004814903405,2281.296097364079,292.5868281291119,POP_NEVER,2011,9.0
12240.70258374092,2176.1615058878106,292.0003282929272,POP_NEVER,2012,9.0
10127.120110428277,1757.8030892485356,247.78721281658432,POP_NEVER,2013,9.0
9911.953255118957,1615.8057430947204,239.85820151135152,POP_NEVER,2014,9.0
9889.22660937755,1556.5415877764815,244.060024615417,POP_NEVER,2015,9.0
8343.953653885357,1203.2429022554381,199.93587440666022,POP_NEVER,2016,9.0
7122.932107703759,1033.229690300833,182.0896796361963,POP_NEVER,2017,9.0
6201.978471434825,874.8651259304648,163.1676755849991,POP_NEVER,2018,9.0
5868.712258810534,816.5879741565558,160.96810554067972,POP_NEVER,2019,9.0
5517.055240159914,750.987446933086,155.86413357493336,POP_NEVER,2020,9.0
5395.061823756689,717.252256511248,156.38394762696163,POP_NEVER,2021,9.0
5308.126797411186,687.10540130532,156.86272962099193,POP_NEVER,2022,9.0
5200.836628819983,658.1831935169662,156.86441651871988,POP_NEVER,2023,9.0
5087.062434914277,631.3130918684458,156.5895729685652,POP_NEVER,2024,9.0
4969.211489317498,606.2420466444523,156.0101588874475,POP_NEVER,2025,9.0
4850.804177645317,582.980007955668,155.16886961612238,POP_NEVER,2026,9.0
4732.800640679,561.4940275847644,154.11504399424467,POP_NEVER,2027,9.0
4617.0743569842725,541.6389492181315,152.8658346695113,POP_NEVER,2028,9.0
4502.21020334011,523.2042187742045,151.42677557149042,POP_NEVER,2029,9.0
4388.983445639434,506.0172366042275,149.80796684687493,POP_NEVER,2030,9.0
0.0,0.0,0.0,POP_UNION,1970,9.0
0.0,0.0,0.0,POP_UNION,1971,9.0
0.0,0.0,0.0,POP_UNION,1972,9.0
0.0,0.0,0.0,POP_UNION,1973,9.0
0.0,0.0,0.0,POP_UNION,1974,9.0
1353.4871083662847,726.7170286455703,84.33222180056049,POP_UNION,1975,9.0
835.7648433256918,403.5546592219035,46.48050508998901,POP_UNION,1976,9.0
1034.7288696799603,490.97474943054004,56.32756709696211,POP_UNION,1977,9.0
1273.644653468984,594.8532146006008,67.7454231250449,POP_UNION,1978,9.0
1540.159247594457,710.1287793160326,80.18332917972063,POP_UNION,1979,9.0
1838.553361610826,839.7547719507626,93.93860570489062,POP_UNION,1980,9.0
2170.888560437982,985.9675777086493,109.26955207771027,POP_UNION,1981,9.0
2540.95393116509,1152.0561777041667,126.58175853124402,POP_UNION,1982,9.0
2952.6384490649943,1341.5712597784918,146.34661644852508,POP_UNION,1983,9.0
3408.606043657537,1557.6266122660584,169.01211757083996,POP_UNION,1984,9.0
3911.3990878896598,1803.156421961022,195.03175612938117,POP_UNION,1985,9.0
4462.360288396067,2080.541983399454,224.823742143498,POP_UNION,1986,9.0
5054.672752311903,2387.891075045349,258.39217389360203,POP_UNION,1987,9.0
5824.463639749036,2792.6602955810386,302.6959855750365,POP_UNION,1988,9.0
6629.733314936624,3226.7758948086134,351.86213770142314,POP_UNION,1989,9.0
7477.8902576220335,3694.513338685777,406.0148224516953,POP_UNION,1990,9.0
8282.03129782638,4152.200871550942,460.6179615727931,POP_UNION,1991,9.0
9066.361586996502,4608.937639860078,516.8216906378925,POP_UNION,1992,9.0
9895.226770587098,5094.233093781976,578.0912154912096,POP_UNION,1993,9.0
10424.415418228564,5426.266207208426,623.7259494066622,POP_UNION,1994,9.0
10705.627833676364,5624.538729596862,655.3525725379417,POP_UNION,1995,9.0
11435.023754084104,6059.428752014672,715.4347726789606,POP_UNION,1996,9.0
12169.095764620015,6497.8157141812835,777.7565873971913,POP_UNION,1997,9.0
12908.788427543584,6938.5531823020165,842.2888760538526,POP_UNION,1998,9.0
13689.09840465747,7399.542182482326,911.6227217909899,POP_UNION,1999,9.0
14346.650939054789,7783.586966433471,972.9723102184912,POP_UNION,2000,9.0
15035.064606842696,8181.435863150298,1038.0228602537393,POP_UNION,2001,9.0
15726.843742835004,8576.956619929653,1104.7179475107748,POP_UNION,2002,9.0
16412.75263708377,8964.356070930324,1172.3446247958377,POP_UNION,2003,9.0
16897.56231410702,9236.973174108662,1226.3391938781676,POP_UNION,2004,9.0
17238.84466589233,9410.552063931744,1268.3731687228424,POP_UNION,2005,9.0
17418.054198994883,9478.038852066764,1296.9478740819904,POP_UNION,2006,9.0
17451.35526452509,9450.017102887412,1313.0536959719636,POP_UNION,2007,9.0
17108.63146792304,9288.299460824748,1310.5950557263916,POP_UNION,2008,9.0
15096.57658956667,8149.899748946772,1164.5491315363086,POP_UNION,2009,9.0
13993.146314461677,7535.401504744576,1093.2300794533085,POP_UNION,2010,9.0
14799.531343633153,8012.367054010744,1185.8942402791943,POP_UNION,2011,9.0
14620.676402847308,7686.429960472606,1158.3492916833297,POP_UNION,2012,9.0
11752.445470776209,5896.164687687965,902.7326712806193,POP_UNION,2013,9.0
11785.000558812859,5623.555083763103,879.6820594282665,POP_UNION,2014,9.0
11921.947104433553,5523.4555916572235,883.5913423197659,POP_UNION,2015,9.0
10130.527312542412,4352.310354576596,712.4558266766367,POP_UNION,2016,9.0
8609.556086051813,3754.3955777337396,629.8852571116735,POP_UNION,2017,9.0
7485.356538794296,3278.8777366476993,563.8820556955088,POP_UNION,2018,9.0
7134.816747961603,3112.011159062271,548.5726070632878,POP_UNION,2019,9.0
6792.774483724456,2973.702332823231,536.9816106143126,POP_UNION,2020,9.0
6751.749582402965,2922.029520434233,540.3773291516122,POP_UNION,2021,9.0
6791.950140167955,2889.392244308201,547.0587849835554,POP_UNION,2022,9.0
6810.970614844315,2855.1758044353564,553.3201795913379,POP_UNION,2023,9.0
6827.662417807727,2824.12639863608,560.0245094830142,POP_UNION,2024,9.0
6839.365439246698,2793.1949992185537,566.5671115643368,POP_UNION,2025,9.0
6848.134745628583,2762.7243049817735,573.0053534020402,POP_UNION,2026,9.0
6854.829418913669,2733.131447136372,579.4268920206545,POP_UNION,2027,9.0
6859.573262640196,2704.2999568437886,585.7725417806424,POP_UNION,2028,9.0
6861.643649323806,2675.714188726215,591.9301487861356,POP_UNION,2029,9.0
6861.284625599237,2647.458388756044,597.8812178119719,POP_UNION,2030,9.0
0.0,0.0,0.0,POP_SPLIT,1970,9.0
0.0,0.0,0.0,POP_SPLIT,1971,9.0
0.0,0.0,0.0,POP_SPLIT,1972,9.0
0.0,0.0,0.0,POP_SPLIT,1973,9.0
0.0,0.0,0.0,POP_SPLIT,1974,9.0
363.1294690248194,107.77843819676536,11.416128178288735,POP_SPLIT,1975,9.0
226.6083809192791,55.812956135031534,5.640176918314952,POP_SPLIT,1976,9.0
297.86593330608196,69.99088222489807,7.013255777214254,POP_SPLIT,1977,9.0
395.2130533467914,88.727864233318,8.79996976826668,POP_SPLIT,1978,9.0
512.6247274535838,110.72627675529708,10.881093802657556,POP_SPLIT,1979,9.0
652.2970303908468,136.3929087693652,13.307076745174523,POP_SPLIT,1980,9.0
814.7197017055296,165.9426756981746,16.110711106776076,POP_SPLIT,1981,9.0
1000.1509924202054,199.6661675470577,19.33449736887764,POP_SPLIT,1982,9.0
1208.2732966990334,237.82554826189113,23.021357572471423,POP_SPLIT,1983,9.0
1438.0082507464454,280.59098411081715,27.207077521163843,POP_SPLIT,1984,9.0
1687.5091464994305,328.0572318788178,31.921694900009875,POP_SPLIT,1985,9.0
1954.2762605569978,380.1764743085795,37.182941852697645,POP_SPLIT,1986,9.0
2232.0855568844013,436.0213718657653,42.927821511899225,POP_SPLIT,1987,9.0
2562.162591953422,507.2046800831439,50.224710921967294,POP_SPLIT,1988,9.0
2910.846241412174,579.4534168206478,57.936347469270714,POP_SPLIT,1989,9.0
3251.8691666187274,652.764482845567,65.94765953276396,POP_SPLIT,1990,9.0
3540.0140226151007,717.7195079194996,73.32277169365766,POP_SPLIT,1991,9.0
3785.2893691871177,776.0366001372488,80.22099110271954,POP_SPLIT,1992,9.0
4020.99614978073,834.1932069856066,87.3005293095816,POP_SPLIT,1993,9.0
4119.242393375773,865.1668701797157,91.69738195648193,POP_SPLIT,1994,9.0
4116.810657467637,875.631960549329,94.01738423376413,POP_SPLIT,1995,9.0
4281.064600426999,924.845689102988,100.51694698290969,POP_SPLIT,1996,9.0
4447.732784082382,975.2570957836763,107.32181102958769,POP_SPLIT,1997,9.0
4617.5852784776935,1026.642010317407,114.42620808440032,POP_SPLIT,1998,9.0
4806.070972159616,1081.244903965271,122.13951479344044,POP_SPLIT,1999,9.0
4932.311074182393,1124.1181216132559,128.58628548154908,POP_SPLIT,2000,9.0
5075.260048680856,1169.1434034959002,135.51343713217415,POP_SPLIT,2001,9.0
5221.6700088552425,1213.9908201499097,142.64253133056368,POP_SPLIT,2002,9.0
5366.841004962727,1257.694208235272,149.87241712766524,POP_SPLIT,2003,9.0
5446.159169785819,1285.5581564620452,155.39313056220385,POP_SPLIT,2004,9.0
5481.633616535912,1299.599960470728,159.43326657855417,POP_SPLIT,2005,9.0
5469.221076009663,1299.1494527819339,161.8716163052565,POP_SPLIT,2006,9.0
5418.028962786703,1285.9054455584806,162.88831920529128,POP_SPLIT,2007,9.0
5258.570308169296,1255.071461658059,161.81378997269482,POP_SPLIT,2008,9.0
4613.904246588759,1099.37461519085,144.16269441060237,POP_SPLIT,2009,9.0
4270.775837591781,1010.2340256497163,135.23885603416272,POP_SPLIT,2010,9.0
4508.666198159284,1062.4030853825573,145.78892419505635,POP_SPLIT,2011,9.0
4449.255935464725,1016.5937437622566,142.8521173708749,POP_SPLIT,2012,9.0
3600.668392375643,784.802407645923,112.97863792881013,POP_SPLIT,2013,9.0
3617.850690348718,740.2301106557574,109.69106286500971,POP_SPLIT,2014,9.0
3672.1277697443643,722.0370278343244,110.2885156519295,POP_SPLIT,2015,9.0
3146.332198126126,566.5473527052242,89.37437369181404,POP_SPLIT,2016,9.0
2700.039262338693,486.8671436811637,79.48078020609077,POP_SPLIT,2017,9.0
2362.543640746785,421.7453316240147,71.2553614468241,POP_SPLIT,2018,9.0
2253.909233097426,396.5815784769265,69.40212535734305,POP_SPLIT,2019,9.0
2143.859827009876,373.76635253054167,67.69469695577101,POP_SPLIT,2020,9.0
2121.6596186575894,362.34027938834043,67.94382849189498,POP_SPLIT,2021,9.0
2122.573846673106,352.99327798496444,68.50976553018059,POP_SPLIT,2022,9.0
2116.39212067363,343.45302154583567,68.98352334759095,POP_SPLIT,2023,9.0
2108.9115786923476,334.25417745843595,69.45821783683041,POP_SPLIT,2024,9.0
2100.210531728741,325.22926383835767,69.8953634460451,POP_SPLIT,2025,9.0
2090.7825438308682,316.4524997720945,70.30605476857276,POP_SPLIT,2026,9.0
2081.12066183548,308.0222743489517,70.71106359932173,POP_SPLIT,2027,9.0
2070.7964417332296,299.87154169489514,71.09026984686177,POP_SPLIT,2028,9.0
2059.929897645131,291.9944448872662,71.43867205759564,POP_SPLIT,2029,9.0
2048.2673933105525,284.35762811839146,71.7436387727635,POP_SPLIT,2030,9.0
0.0,0.0,0.0,POP_PWID,1970,9.0
0.0,0.0,0.0,POP_PWID,1971,9.0
0.0,0.0,0.0,POP_PWID,1972,9.0
0.0,0.0,0.0,POP_PWID,1973,9.0
0.0,0.0,0.0,POP_PWID,1974,9.0
22.50874400874665,130.38031832959823,32.73452295150335,POP_PWID,1975,9.0
22.06937994303717,124.52037201902294,31.276081753374562,POP_PWID,1976,9.0
21.849365864999886,121.30825416944032,30.322765749090483,POP_PWID,1977,9.0
21.879125255986516,119.84423560742664,29.80148522130031,POP_PWID,1978,9.0
22.066875833854496,119.47829239367022,29.55801277326709,POP_PWID,1979,9.0
22.420171969453637,120.28548767993965,29.61731835114387,POP_PWID,1980,9.0
22.896913623531002,122.0281677442541,29.922874291060616,POP_PWID,1981,9.0
23.48230464156065,124.60012028050897,30.449752122202145,POP_PWID,1982,9.0
24.161891326324056,127.88947179461789,31.170299087701224,POP_PWID,1983,9.0
24.914029355509,131.74868793457435,32.04784804790927,POP_PWID,1984,9.0
25.731358075741834,136.1177862258797,33.06752496594851,POP_PWID,1985,9.0
26.594553449979642,140.88772808860304,34.20209548243552,POP_PWID,1986,9.0
27.443895087519948,145.80408345786128,35.38937899967025,POP_PWID,1987,9.0
29.279106593908242,154.83771530822912,37.61454511050766,POP_PWID,1988,9.0
30.531750035005608,162.93161478208302,39.60673509060562,POP_PWID,1989,9.0
31.760252534352333,170.97621661099103,41.615744422210014,POP_PWID,1990,9.0
32.66486877013774,177.3923471499706,43.26265471264378,POP_PWID,1991,9.0
33.43703988936821,183.1125611423439,44.776315606933586,POP_PWID,1992,9.0
34.34863365426148,189.54647288853175,46.50265625423123,POP_PWID,1993,9.0
34.265863539077095,190.3283297105928,46.87751331795013,POP_PWID,1994,9.0
33.513206556433275,187.135388140479,46.30079575939109,POP_PWID,1995,9.0
34.43864253913063,191.7875544956906,47.71039484982,POP_PWID,1996,9.0
35.36419156165362,196.5189630597749,49.18662830810764,POP_PWID,1997,9.0
36.31968182513857,201.57489477152416,50.80024527349064,POP_PWID,1998,9.0
37.284612731545906,206.93924055929165,52.549959594473655,POP_PWID,1999,9.0
38.22909248989151,211.96604448429497,54.31851926691465,POP_PWID,2000,9.0
39.22247232335834,217.24389951119295,56.23402670466636,POP_PWID,2001,9.0
40.24970676792865,222.60416088673495,58.27265584786654,POP_PWID,2002,9.0
41.31771606402618,228.02753835494983,60.44709369346649,POP_PWID,2003,9.0
42.28433384990413,233.15623127189826,62.72163014988261,POP_PWID,2004,9.0
43.187987134846914,238.03201359645237,65.10990297520192,POP_PWID,2005,9.0
44.024136053586474,242.76197417087084,67.6587388003548,POP_PWID,2006,9.0
44.79454352190084,247.347783758889,70.38369804800367,POP_PWID,2007,9.0
45.32974354592106,251.6786643884582,73.29545961921693,POP_PWID,2008,9.0
44.76993821670188,253.63538579548478,76.16301527199472,POP_PWID,2009,9.0
45.01082107689322,257.001720704711,79.42288276576163,POP_PWID,2010,9.0
46.58271570749612,263.30374177282255,83.38928187236606,POP_PWID,2011,9.0
47.55601247513601,267.7791467741561,87.57373484363448,POP_PWID,2012,9.0
46.901317632080485,268.91008788116756,91.80783059974569,POP_PWID,2013,9.0
48.70654536482204,274.8377677957778,97.29109383973339,POP_PWID,2014,9.0
50.43393106548719,280.9705655378844,103.33789374624868,POP_PWID,2015,9.0
50.64435910406103,284.3630903399016,109.72818596074438,POP_PWID,2016,9.0
51.60506601348537,290.44103280497586,117.25394400763305,POP_PWID,2017,9.0
53.024832187682065,296.82336850830063,125.52969072026335,POP_PWID,2018,9.0
55.40805178339756,304.3806457543979,134.7330405067285,POP_PWID,2019,9.0
57.63781918341799,311.64602833308635,144.6085761819492,POP_PWID,2020,9.0
60.36756988018011,318.9815490173062,155.18028014520698,POP_PWID,2021,9.0
63.03830745409551,325.6796609709419,166.2085067383179,POP_PWID,2022,9.0
65.60307257457211,331.64816199966407,177.58466175043526,POP_PWID,2023,9.0
68.12094551138127,337.1002072314076,189.33586924147187,POP_PWID,2024,9.0
70.57805312227129,341.9784957417097,201.32237314112925,POP_PWID,2025,9.0
72.9739888031078,346.33284489060094,213.44941263276158,POP_PWID,2026,9.0
75.28778450832665,350.13497872190794,225.56319914349118,POP_PWID,2027,9.0
77.5399459026536,353.57288446362725,237.63447417727164,POP_PWID,2028,9.0
79.71533180257062,356.6599945502163,249.5318013466955,POP_PWID,2029,9.0
81.81414835406154,359.483076584708,261.17524870898563,POP_PWID,2030,9.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,9.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,9.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,9.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,9.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,9.0
427.48063725012565,1855.3806594542457,150.14326719649853,POP_FSW_CFSW,1975,9.0
322.57442870499955,1468.8155671668746,116.04337765724803,POP_FSW_CFSW,1976,9.0
421.34116790466106,1864.1794903023151,149.28847812312964,POP_FSW_CFSW,1977,9.0
550.8875424537008,2385.1916240732558,193.84972678952226,POP_FSW_CFSW,1978,9.0
691.5939250840152,2965.7153718964614,245.0769051161256,POP_FSW_CFSW,1979,9.0
837.480385327986,3586.603175095193,302.03308785001025,POP_FSW_CFSW,1980,9.0
981.4620465923222,4228.995139950191,363.59318310580466,POP_FSW_CFSW,1981,9.0
1117.9807932214098,4877.545980731266,428.77357610498666,POP_FSW_CFSW,1982,9.0
1243.2444263091036,5518.394208537752,496.56368458307986,POP_FSW_CFSW,1983,9.0
1355.0371638388433,6139.428399644769,565.9447658494405,POP_FSW_CFSW,1984,9.0
1453.4990844510537,6733.176833234381,636.1259576535883,POP_FSW_CFSW,1985,9.0
1539.724647304442,7292.883651580453,706.2729475649778,POP_FSW_CFSW,1986,9.0
1614.163875199836,7800.174849212539,774.3103609227485,POP_FSW_CFSW,1987,9.0
1709.7185929944565,8491.953771560293,862.5473450461286,POP_FSW_CFSW,1988,9.0
1805.349870543742,9014.405636762405,939.0979745164055,POP_FSW_CFSW,1989,9.0
1883.9956453134257,9459.429565911849,1009.5866163429941,POP_FSW_CFSW,1990,9.0
1931.5282625858065,9711.215598904033,1060.9373527224416,POP_FSW_CFSW,1991,9.0
1965.11495105745,9842.021110654818,1099.48690346854,POP_FSW_CFSW,1992,9.0
2006.6569923157165,9967.986936469546,1137.3921254676798,POP_FSW_CFSW,1993,9.0
1994.4181054794592,9801.049611338187,1140.937668289593,POP_FSW_CFSW,1994,9.0
1949.0044036261734,9465.982244063174,1123.018067924192,POP_FSW_CFSW,1995,9.0
1997.3373804354449,9613.621751186676,1160.7910670114204,POP_FSW_CFSW,1996,9.0
