female,male,male_c,pop,year,iter
6862.248387553295,1269.1425378276529,98.7063185286113,POP_NEVER,1986,14.0
7674.478920943252,1423.3825624102972,111.7102054450862,POP_NEVER,1987,14.0
8848.795454419256,1634.8407605876662,129.41858365660605,POP_NEVER,1988,14.0
9744.024437200103,1812.49868193167,145.0555695723853,POP_NEVER,1989,14.0
10568.71368797739,1978.6789799308767,160.14489682420094,POP_NEVER,1990,14.0
11193.907173314306,2106.5862112698146,172.5066615291975,POP_NEVER,1991,14.0
11674.942412884084,2204.500302131063,182.74555341529884,POP_NEVER,1992,14.0
12126.178460793519,2293.6937139661313,192.57542279443499,POP_NEVER,1993,14.0
12175.175629177327,2304.7928508119667,196.073503359323,POP_NEVER,1994,14.0
11957.628966631912,2264.0480239694257,195.24530337129457,POP_NEVER,1995,14.0
12343.413458140121,2334.018441337598,204.0838370147489,POP_NEVER,1996,14.0
12728.202473053043,2405.2867075855174,213.4251466829475,POP_NEVER,1997,14.0
13104.183174482658,2475.830130005734,223.16406067989305,POP_NEVER,1998,14.0
13466.899451725867,2546.639404940982,233.4935419652221,POP_NEVER,1999,14.0
13862.60099075099,2614.4914864347497,243.801410528317,POP_NEVER,2000,14.0
14253.029131634825,2681.5129710407705,254.77091918223158,POP_NEVER,2001,14.0
14645.405214388531,2747.3338084485667,266.3822298251477,POP_NEVER,2002,14.0
15047.535470179579,2811.9818470796913,278.7237109926322,POP_NEVER,2003,14.0
15299.312121815363,2851.4133618237465,289.3956298916848,POP_NEVER,2004,14.0
15442.145591571601,2865.919162202393,298.43103786461216,POP_NEVER,2005,14.0
15466.170354837479,2854.482257446676,305.64501917934257,POP_NEVER,2006,14.0
15376.651252846546,2817.355265912027,310.9781239118787,POP_NEVER,2007,14.0
14984.554369837208,2740.543226557773,312.68949878086136,POP_NEVER,2008,14.0
13302.222895632385,2443.8899159611487,288.7846370256954,POP_NEVER,2009,14.0
12275.88802363343,2224.095358883513,273.31257682640097,POP_NEVER,2010,14.0
12630.043181423662,2237.3657999803377,286.9358958445386,POP_NEVER,2011,14.0
12370.275802038484,2135.017683009463,286.40437286431217,POP_NEVER,2012,14.0
10236.062254743036,1724.6402015070232,243.0007488797073,POP_NEVER,2013,14.0
10021.308395763897,1587.7918634680873,235.54582022146607,POP_NEVER,2014,14.0
10000.735850288911,1530.815924993877,239.82244628327896,POP_NEVER,2015,14.0
8441.287192637952,1185.7062799348314,196.81333061790858,POP_NEVER,2016,14.0
7209.330304577385,1019.1240032192313,179.3827771701976,POP_NEVER,2017,14.0
6280.426663435855,864.3428789898949,160.9781857342929,POP_NEVER,2018,14.0
5946.047131862717,807.6782472694129,158.96744436281563,POP_NEVER,2019,14.0
5592.719463498958,743.8765007893456,154.13182776314676,POP_NEVER,2020,14.0
5472.014479257255,711.3379299464168,154.82365383878272,POP_NEVER,2021,14.0
5386.602110011756,682.2529889536207,155.4731353390504,POP_NEVER,2022,14.0
5280.46445435729,654.2375365905149,155.63632196056724,POP_NEVER,2023,14.0
5167.67336326214,628.1401126835624,155.51379058066675,POP_NEVER,2024,14.0
5050.667922420853,603.7372418298131,155.08087343139803,POP_NEVER,2025,14.0
4933.015624700709,581.0609774484602,154.38242305835828,POP_NEVER,2026,14.0
4815.678935114841,560.0896420758393,153.46744455014982,POP_NEVER,2027,14.0
4700.560177498037,540.6896528114627,152.3534651849836,POP_NEVER,2028,14.0
4586.210176327483,522.6550338224581,151.0444874945577,POP_NEVER,2029,14.0
4473.419520925314,505.8247278617203,149.55149960362314,POP_NEVER,2030,14.0
0.0,0.0,0.0,POP_UNION,1970,14.0
0.0,0.0,0.0,POP_UNION,1971,14.0
0.0,0.0,0.0,POP_UNION,1972,14.0
0.0,0.0,0.0,POP_UNION,1973,14.0
0.0,0.0,0.0,POP_UNION,1974,14.0
1409.3815161207563,723.8529626020646,83.99126523534605,POP_UNION,1975,14.0
883.8882385724863,406.9085128922544,46.71774899767595,POP_UNION,1976,14.0
1101.3022789861939,496.89105836858823,56.77916322842176,POP_UNION,1977,14.0
1366.1463978090683,604.7352972901101,68.53575889031075,POP_UNION,1978,14.0
1664.842313639528,725.4133850649152,81.44549784962673,POP_UNION,1979,14.0
2002.017640423451,862.0517673528927,95.82737329499379,POP_UNION,1980,14.0
2379.731873746371,1017.034226563802,111.96040368104504,POP_UNION,1981,14.0
2801.701319841209,1193.775103661042,130.27027532673526,POP_UNION,1982,14.0
3271.529157929154,1395.906740394887,151.24605104095886,POP_UNION,1983,14.0
3791.3529275942956,1626.5689179803858,175.34958253571236,POP_UNION,1984,14.0
4363.062387876967,1888.6756258335681,203.04482593114992,POP_UNION,1985,14.0
4987.095317589118,2184.503832735856,234.7534708993079,POP_UNION,1986,14.0
5654.502079417208,2511.8020637405534,270.4599759603636,POP_UNION,1987,14.0
6519.037444888017,2941.7656861575633,317.47516359729974,POP_UNION,1988,14.0
7414.626831530456,3401.5103719462395,369.5513399818724,POP_UNION,1989,14.0
8349.893974341747,3895.953681026368,426.8463832749793,POP_UNION,1990,14.0
9226.215639890339,4378.607037417111,484.54491329051893,POP_UNION,1991,14.0
10070.992273561218,4858.843369263712,543.8225890494017,POP_UNION,1992,14.0
10957.573951070399,5367.728105803978,608.3109336372991,POP_UNION,1993,14.0
11507.78426613758,5713.735360636296,656.2129967671401,POP_UNION,1994,14.0
11783.37064624856,5917.882555741818,689.256732752035,POP_UNION,1995,14.0
12554.206045794319,6370.611573744268,752.1737193491197,POP_UNION,1996,14.0
13329.462823576974,6826.183549900511,817.3519870022658,POP_UNION,1997,14.0
14110.026029725872,7283.513730287763,884.7691828465993,POP_UNION,1998,14.0
14933.609401282663,7761.450397613633,957.1529457120914,POP_UNION,1999,14.0
15624.58722876018,8158.44999311416,1021.084048748854,POP_UNION,2000,14.0
16348.764247250885,8569.457707570671,1088.8408981100715,POP_UNION,2001,14.0
17076.58993053732,8977.745446779707,1158.2775294318112,POP_UNION,2002,14.0
17798.23307986653,9377.328594904007,1228.652867915634,POP_UNION,2003,14.0
18302.940370508815,9657.231678516582,1284.7621880839713,POP_UNION,2004,14.0
18653.056530913833,9833.8466253896,1328.3439270579854,POP_UNION,2005,14.0
18828.83145370274,9899.961198908137,1357.8418743873801,POP_UNION,2006,14.0
18848.093616050963,9866.604169532866,1374.2890474526848,POP_UNION,2007,14.0
18463.628183242585,9693.998496852928,1371.3187938048889,POP_UNION,2008,14.0
16288.796521494613,8506.264395339595,1218.5569764605302,POP_UNION,2009,14.0
15093.481813123866,7862.421284772847,1143.6268974227596,POP_UNION,2010,14.0
15947.563891326981,8353.470595797022,1239.7717613223367,POP_UNION,2011,14.0
15748.648559328274,8012.65054814555,1210.907074420515,POP_UNION,2012,14.0
12672.896212870077,6150.831193287082,944.3484976146183,POP_UNION,2013,14.0
12700.78365080511,5865.037415302955,920.127971749852,POP_UNION,2014,14.0
12845.509921491623,5760.312195045985,924.2946774158484,POP_UNION,2015,14.0
10918.04861321355,4538.590404001371,745.3480193669203,POP_UNION,2016,14.0
9284.628025128291,3915.533063690067,659.1708809920626,POP_UNION,2017,14.0
8075.866653064801,3418.7924006958074,590.076788412729,POP_UNION,2018,14.0
7697.983323279924,3244.8144192468462,574.1792078785346,POP_UNION,2019,14.0
7327.843370301011,3099.979336777174,562.0362982941225,POP_UNION,2020,14.0
7281.236869077845,3045.9564029768344,565.6746412967105,POP_UNION,2021,14.0
7321.053056117746,3011.733639893974,572.7405021967849,POP_UNION,2022,14.0
7338.121953536346,2975.9391463672277,579.381733170672,POP_UNION,2023,14.0
7352.6492287922565,2943.5046357148644,586.4986884358409,POP_UNION,2024,14.0
7361.95997335021,2911.266813305189,593.4602052094962,POP_UNION,2025,14.0
7368.249916530529,2879.568585679867,600.3222925565735,POP_UNION,2026,14.0
7372.465062712765,2848.8653012217433,607.1797379269533,POP_UNION,2027,14.0
7374.684288754958,2818.9843027995007,613.9600971737483,POP_UNION,2028,14.0
7374.165767826054,2789.4005132027755,620.5483657401788,POP_UNION,2029,14.0
7371.1518708410695,2760.2093927416854,626.9267490539281,POP_UNION,2030,14.0
0.0,0.0,0.0,POP_SPLIT,1970,14.0
0.0,0.0,0.0,POP_SPLIT,1971,14.0
0.0,0.0,0.0,POP_SPLIT,1972,14.0
0.0,0.0,0.0,POP_SPLIT,1973,14.0
0.0,0.0,0.0,POP_SPLIT,1974,14.0
368.89984378438226,108.94873164703928,11.533471016952234,POP_SPLIT,1975,14.0
230.50211570830555,56.76038160021767,5.728232807992648,POP_SPLIT,1976,14.0
303.1125117813125,71.35441626808534,7.1388227660132975,POP_SPLIT,1977,14.0
402.29160881965294,90.67949761782978,8.978789695950192,POP_SPLIT,1978,14.0
521.8837995505755,113.43505812933499,11.128900347017717,POP_SPLIT,1979,14.0
664.0926448255381,140.05766483121212,13.642908460231633,POP_SPLIT,1980,14.0
829.3725359534726,170.7872115626968,16.556630329684094,POP_SPLIT,1981,14.0
1017.9362320192464,205.93904833010637,19.915767509605676,POP_SPLIT,1982,14.0
1229.41154775411,245.79640850658896,23.76632768702911,POP_SPLIT,1983,14.0
1462.657147787263,290.5442190560842,28.14678372257498,POP_SPLIT,1984,14.0
1715.7566322365822,340.2850171362305,33.08935468443687,POP_SPLIT,1985,14.0
1986.1394419156045,394.9668518953118,38.612964960230485,POP_SPLIT,1986,14.0
2267.4701562178993,453.6167463010459,44.65201779329064,POP_SPLIT,1987,14.0
2601.4403985049735,528.3628448449474,52.32282955720666,POP_SPLIT,1988,14.0
2954.220910411435,604.285249795864,60.43731418696275,POP_SPLIT,1989,14.0
3298.9691910605798,681.3795055939224,68.87583160537248,POP_SPLIT,1990,14.0
3589.874464961273,749.800572916656,76.65928673371066,POP_SPLIT,1991,14.0
3837.208038061419,811.3059738915762,83.94994606427656,POP_SPLIT,1992,14.0
4074.824866691922,872.6341506256713,91.43297924602531,POP_SPLIT,1993,14.0
4173.084490852378,905.4546838609881,96.10143923892628,POP_SPLIT,1994,14.0
4169.356609540447,916.6973355323705,98.58241935185981,POP_SPLIT,1995,14.0
4334.604193460092,968.4324328115157,105.43948479561627,POP_SPLIT,1996,14.0
4502.335621878269,1021.3456677263496,112.60998179478256,POP_SPLIT,1997,14.0
4673.338388148483,1075.2069130849375,120.08793066609918,POP_SPLIT,1998,14.0
4863.286017026658,1132.38177663126,128.1994581971424,POP_SPLIT,1999,14.0
4990.178539363934,1177.1761230598652,134.96913236268318,POP_SPLIT,2000,14.0
5134.063649801857,1224.1962261311112,142.239070452323,POP_SPLIT,2001,14.0
5281.504176198837,1270.9948022754356,149.7157228938574,POP_SPLIT,2002,14.0
5427.729855576043,1316.5665086948393,157.29317310683555,POP_SPLIT,2003,14.0
5507.375628799553,1345.5124628169103,163.0690941200844,POP_SPLIT,2004,14.0
5542.701426509743,1359.9762857705225,167.28637369907082,POP_SPLIT,2005,14.0
5529.628080673858,1359.2575346262763,169.81748020405269,POP_SPLIT,2006,14.0
5477.391433794257,1345.1553767545859,170.8538820774022,POP_SPLIT,2007,14.0
5315.81180352954,1312.7018009915876,169.6994832310461,POP_SPLIT,2008,14.0
4664.012356772623,1149.5688809181415,151.14429263355584,POP_SPLIT,2009,14.0
4317.395520114012,1056.3635793887274,141.7818627041769,POP_SPLIT,2010,14.0
4558.362314828041,1111.0049086244458,152.85143199202338,POP_SPLIT,2011,14.0
4498.980430257503,1062.8191678836163,149.72542393425374,POP_SPLIT,2012,14.0
3641.9430036886183,820.1658330894985,118.35573191273824,POP_SPLIT,2013,14.0
3660.3249692920317,773.6075334999,114.90810029927873,POP_SPLIT,2014,14.0
3716.2696087785353,754.4051561293577,115.49707291979766,POP_SPLIT,2015,14.0
3185.4182908425028,591.992352860506,93.59576973857085,POP_SPLIT,2016,14.0
2734.6590337926978,508.68199581206477,83.22126788653856,POP_SPLIT,2017,14.0
2393.8239616698174,440.80143522495774,74.63332316242501,POP_SPLIT,2018,14.0
2284.6788082368553,414.5300313405053,72.69441190725844,POP_SPLIT,2019,14.0
2174.040742793221,390.81975495908756,70.9296733356423,POP_SPLIT,2020,14.0
2152.441209207824,378.9383975099973,71.20077739253568,POP_SPLIT,2021,14.0
2154.252844363923,369.22997073007076,71.80495197306065,POP_SPLIT,2022,14.0
2148.877038898571,359.31756578867737,72.31332036586022,POP_SPLIT,2023,14.0
2142.1863908892446,349.76280804771415,72.82414456766674,POP_SPLIT,2024,14.0
2134.25636069676,340.39190948383947,73.29740969625884,POP_SPLIT,2025,14.0
2125.585908767936,331.2832412868852,73.74493041756497,POP_SPLIT,2026,14.0
2116.6759484595796,322.54378133030394,74.18937118678772,POP_SPLIT,2027,14.0
2107.093252108912,314.0976466439219,74.60842005981412,POP_SPLIT,2028,14.0
2096.963604166168,305.94017212899575,74.99710408035683,POP_SPLIT,2029,14.0
2086.030916769952,298.0365708875134,75.34214336653051,POP_SPLIT,2030,14.0
0.0,0.0,0.0,POP_PWID,1970,14.0
0.0,0.0,0.0,POP_PWID,1971,14.0
0.0,0.0,0.0,POP_PWID,1972,14.0
0.0,0.0,0.0,POP_PWID,1973,14.0
0.0,0.0,0.0,POP_PWID,1974,14.0
22.511913507543404,130.3988871411283,32.736211200804405,POP_PWID,1975,14.0
22.071429996785437,124.54062815177615,31.27787044049204,POP_PWID,1976,14.0
21.85185462918868,121.33686883266665,30.325283670541104,POP_PWID,1977,14.0
21.882144515015586,119.88480074685533,29.805047786509867,POP_PWID,1978,14.0
22.0703476575386,119.53390874186053,29.562889383607683,POP_PWID,1979,14.0
22.423927076572944,120.35946740557841,29.623795784612028,POP_PWID,1980,14.0
22.90066164471211,122.12388283895226,29.931240685495098,POP_PWID,1981,14.0
23.485625782332775,124.72092293281176,30.460288490404025,POP_PWID,1982,14.0
24.164236234172726,128.0385328244895,31.183263604970062,POP_PWID,1983,14.0
24.91472870564201,131.92880892289884,32.06345831680912,POP_PWID,1984,14.0
25.729631754580975,136.3313493143829,33.08595293815735,POP_PWID,1985,14.0
26.58953406337445,141.1364853972202,34.2234483481462,POP_PWID,1986,14.0
27.43468108624463,146.08872467298212,35.413660429305374,POP_PWID,1987,14.0
29.263782114926578,155.16577932488633,37.642352354137685,POP_PWID,1988,14.0
30.510185859907793,163.30243969357727,39.63797617961336,POP_PWID,1989,14.0
31.731253243178056,171.3878967001344,41.65014175398985,POP_PWID,1990,14.0
32.627573906467006,177.8367743125579,43.29932390257942,POP_PWID,1991,14.0
33.390662419306494,183.58249602802954,44.81444230828482,POP_PWID,1992,14.0
34.292260883717724,190.0382738787313,46.541770596766796,POP_PWID,1993,14.0
34.200672062673945,190.8189026107555,46.91514536711486,POP_PWID,1994,14.0
33.44058689442748,187.606862395875,46.33498649627464,POP_PWID,1995,14.0
34.355193063072655,192.256334735793,47.74276236186099,POP_PWID,1996,14.0
35.2699529367794,196.9816026162613,49.2167003721929,POP_PWID,1997,14.0
36.214650413980024,202.02945848781764,50.8276927977553,POP_PWID,1998,14.0
37.168935319583454,207.38440800165247,52.574543033356534,POP_PWID,1999,14.0
38.101699992861946,212.39512708031089,54.33934108740577,POP_PWID,2000,14.0
39.083795125726496,217.65602765658326,56.25089863557067,POP_PWID,2001,14.0
40.10002047302387,222.9980384126048,58.285331824830166,POP_PWID,2002,14.0
41.157189633435614,228.40202669220045,60.45534731287127,POP_PWID,2003,14.0
42.11236386021763,233.49762909570862,62.72350507269275,POP_PWID,2004,14.0
43.00411911689809,238.3303609807643,65.10392531887489,POP_PWID,2005,14.0
43.827757069337245,243.0089864853798,67.64364964373587,POP_PWID,2006,14.0
44.58513792826603,247.5379039492446,70.35860497086075,POP_PWID,2007,14.0
45.10630314456223,251.80260242404648,73.25893479155816,POP_PWID,2008,14.0
44.52814253436297,253.59111561259266,76.09990392599407,POP_PWID,2009,14.0
44.75450220682605,256.86404986702445,79.34381873099947,POP_PWID,2010,14.0
46.319648524634516,263.2050464435499,83.31400459846246,POP_PWID,2011,14.0
47.28447917142807,267.63623852595794,87.48899790368786,POP_PWID,2012,14.0
46.61472190251984,268.56908096210367,91.68867500972759,POP_PWID,2013,14.0
48.41137297765858,274.46914518507447,97.16289244507732,POP_PWID,2014,14.0
50.13363511993394,280.60249660606604,103.2048809338308,POP_PWID,2015,14.0
50.33636608940578,283.8700994050587,109.5682171994876,POP_PWID,2016,14.0
51.28803754137855,289.8910172224376,117.07601849187824,POP_PWID,2017,14.0
52.70099582058613,296.23106402122335,125.3346902880838,POP_PWID,2018,14.0
55.07881614911145,303.78147648240457,134.5257253266933,POP_PWID,2019,14.0
57.30595317366741,311.0418469925164,144.3879761330324,POP_PWID,2020,14.0
60.033535349563756,318.37998248179605,154.9466488889409,POP_PWID,2021,14.0
62.70412512410109,325.0815392465043,165.9610084698007,POP_PWID,2022,14.0
65.2701686468894,331.052153559468,177.32210197910075,POP_PWID,2023,14.0
67.79044103556444,336.5060532936868,189.05756850838296,POP_PWID,2024,14.0
70.25103874938505,341.3871702836348,201.02845555724656,POP_PWID,2025,14.0
72.65134495810138,345.7455362715303,213.1403003693809,POP_PWID,2026,14.0
74.97013974827203,349.5524566690374,225.23921727736067,POP_PWID,2027,14.0
77.22744417828865,352.99473817588614,237.29547762185143,POP_PWID,2028,14.0
79.40800776292299,356.0857324453776,249.1777121240523,POP_PWID,2029,14.0
81.5118920010478,358.91209739391184,260.8060299971179,POP_PWID,2030,14.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,14.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,14.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,14.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,14.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,14.0
431.8888276255326,1891.0383363045898,153.35136693016057,POP_FSW_CFSW,1975,14.0
326.90560675772605,1495.2868535161722,118.31404223064406,POP_FSW_CFSW,1976,14.0
427.20483375795874,1899.294802117917,152.3307214905433,POP_FSW_CFSW,1977,14.0
558.5595518996289,2430.9910856440574,197.8856024673573,POP_FSW_CFSW,1978,14.0
700.9650421332163,3023.04957679304,250.2454856405542,POP_FSW_CFSW,1979,14.0
848.2560117605085,3655.8597031757613,308.4548210989979,POP_FSW_CFSW,1980,14.0
993.1824393843887,4310.044211136437,371.3594592364069,POP_FSW_CFSW,1981,14.0
1130.1027754804716,4969.866128013051,437.95215966055986,POP_FSW_CFSW,1982,14.0
1255.235180612293,5621.203555251248,507.20466209827566,POP_FSW_CFSW,1983,14.0
1366.4473980188413,6251.804235091007,578.0861536414999,POP_FSW_CFSW,1984,14.0
1464.0184257743524,6854.179649508301,649.8008151746934,POP_FSW_CFSW,1985,14.0
1549.1905971242604,7421.605527216597,721.5111393714943,POP_FSW_CFSW,1986,14.0
1622.5585925622338,7935.58045172237,791.1151385856774,POP_FSW_CFSW,1987,14.0
1717.021893995421,8636.358947105091,881.3326679050494,POP_FSW_CFSW,1988,14.0
1812.1699993518446,9166.523233194139,959.8469140604741,POP_FSW_CFSW,1989,14.0
1890.3172415994975,9618.111313316194,1032.2521738601451,POP_FSW_CFSW,1990,14.0
1937.4329081102926,9873.764950735092,1085.2018298832843,POP_FSW_CFSW,1991,14.0
1970.7887051335217,10006.991073263982,1125.152769353573,POP_FSW_CFSW,1992,14.0
2012.29702063296,10135.624152844457,1164.4996554152872,POP_FSW_CFSW,1993,14.0
1999.9550395367023,9966.246934983299,1168.6375566127797,POP_FSW_CFSW,1994,14.0
1954.3576169119665,9625.439235737998,1150.69386483685,POP_FSW_CFSW,1995,14.0
