female,male,male_c,pop,year,iter
4439.811096723132,1009.2094264224304,78.9518723287836,POP_NEVER,1986,4.0
4964.954047253258,1126.053371705537,88.79516755091936,POP_NEVER,1987,4.0
5727.1404588843725,1288.1706718726023,102.34990571358924,POP_NEVER,1988,4.0
6315.049654488063,1424.7497000243818,114.34838439864116,POP_NEVER,1989,4.0
6861.029291839024,1552.9849206861204,125.9592070617497,POP_NEVER,1990,4.0
7279.416686798862,1651.6748409809538,135.46171626696483,POP_NEVER,1991,4.0
7603.986235135832,1727.1219392084877,143.32220304200447,POP_NEVER,1992,4.0
7907.826380725118,1795.8069796242034,150.8723148805469,POP_NEVER,1993,4.0
7947.798620181553,1803.4412323167328,153.47785037089977,POP_NEVER,1994,4.0
7811.710977070172,1770.5777396625526,152.7120948364729,POP_NEVER,1995,4.0
8066.2655001456715,1824.0276970446087,159.4814016737079,POP_NEVER,1996,4.0
8318.80405387728,1878.3800296968725,166.6334494257085,POP_NEVER,1997,4.0
8564.481035091161,1932.0832592471336,174.0849580248105,POP_NEVER,1998,4.0
8801.145084806429,1985.968092319606,181.98836577482118,POP_NEVER,1999,4.0
9054.809152271437,2037.1232871655113,189.83094003282162,POP_NEVER,2000,4.0
9304.402001512497,2087.5481277013882,198.1695388481932,POP_NEVER,2001,4.0
9554.356491384477,2136.9585991518597,206.98564558877496,POP_NEVER,2002,4.0
9809.625351520273,2185.3686558219724,216.34406727943008,POP_NEVER,2003,4.0
9965.910667744933,2214.1302609787986,224.38472806772447,POP_NEVER,2004,4.0
10050.715843710454,2223.5934313514385,231.14528664832173,POP_NEVER,2005,4.0
10057.807390969814,2213.033959118038,236.49002145588616,POP_NEVER,2006,4.0
9990.9322190972,2182.714593250684,240.38039297928805,POP_NEVER,2007,4.0
9727.169045921803,2121.778166135659,241.4698246305877,POP_NEVER,2008,4.0
8623.390233549653,1890.7780107259166,222.79740591454814,POP_NEVER,2009,4.0
7943.0783232067615,1719.2048916451192,210.61627235368258,POP_NEVER,2010,4.0
8160.971946136481,1728.0927377949881,220.86467472225758,POP_NEVER,2011,4.0
7979.3727304674885,1647.5654670011274,220.19290325101562,POP_NEVER,2012,4.0
6581.5539601874425,1329.2530215537981,186.55879490073707,POP_NEVER,2013,4.0
6425.987737844967,1222.0837969931918,180.53268184133512,POP_NEVER,2014,4.0
6395.324528055015,1176.4014971780693,183.47142650745835,POP_NEVER,2015,4.0
5381.350657204151,910.3188932046668,150.38932364319777,POP_NEVER,2016,4.0
4573.628769209041,779.8468935502109,136.5951139115597,POP_NEVER,2017,4.0
3961.8539968055993,658.563455897775,122.0397365908246,POP_NEVER,2018,4.0
3730.044762505553,612.7993078462226,119.99220115028176,POP_NEVER,2019,4.0
3489.5396448543024,561.9593952180672,115.82630654722504,POP_NEVER,2020,4.0
3395.9332367338766,534.9672050532862,115.81389620088754,POP_NEVER,2021,4.0
3326.3014926855253,510.9212149197851,115.80022908477268,POP_NEVER,2022,4.0
3244.593927476884,487.8289500755978,115.42214760444435,POP_NEVER,2023,4.0
3159.521314319785,466.30989465933857,114.83155992063584,POP_NEVER,2024,4.0
3072.5785205319376,446.1854756984003,114.01368216246428,POP_NEVER,2025,4.0
2985.944394135923,427.46756963162545,113.00461053644204,POP_NEVER,2026,4.0
2900.22496137068,410.11956482548237,111.84026286139628,POP_NEVER,2027,4.0
2816.5659769267904,394.04205038300654,110.53788235132629,POP_NEVER,2028,4.0
2734.1304959266704,379.08708357550654,109.1056630816763,POP_NEVER,2029,4.0
2653.3868579780437,365.12714098229765,107.55318971341758,POP_NEVER,2030,4.0
0.0,0.0,0.0,POP_UNION,1970,4.0
0.0,0.0,0.0,POP_UNION,1971,4.0
0.0,0.0,0.0,POP_UNION,1972,4.0
0.0,0.0,0.0,POP_UNION,1973,4.0
0.0,0.0,0.0,POP_UNION,1974,4.0
1345.291761766184,725.4136536076123,84.22599711194869,POP_UNION,1975,4.0
821.5997481811157,398.6400444289436,46.083715002209914,POP_UNION,1976,4.0
1011.6542366894923,481.0966054133683,55.51667919857039,POP_UNION,1977,4.0
1237.2896310181027,577.1507852118589,66.26681633159845,POP_UNION,1978,4.0
1485.7682616239476,681.1234770400708,77.72023539505696,POP_UNION,1979,4.0
1760.6160812599676,795.1673023671002,90.0899433084873,POP_UNION,1980,4.0
2063.3291359152477,920.7517613243358,103.54772831939617,POP_UNION,1981,4.0
2397.1919210022947,1060.4141989647337,118.40843384506788,POP_UNION,1982,4.0
2765.722211695331,1217.0415773870322,135.05433490296693,POP_UNION,1983,4.0
3171.391106688037,1393.233198847608,153.85182881797004,POP_UNION,1984,4.0
3616.6459937139634,1591.5511829852999,175.18061743950975,POP_UNION,1985,4.0
4102.948360601163,1814.2426470915477,199.40187395608945,POP_UNION,1986,4.0
4624.418255421268,2060.047440198509,226.52862055636135,POP_UNION,1987,4.0
5303.869250620456,2385.1830457787637,262.45694471578366,POP_UNION,1988,4.0
6014.0593651812815,2734.768671116371,302.315906477973,POP_UNION,1989,4.0
6761.364663469441,3111.37877445876,346.1108981291507,POP_UNION,1990,4.0
7467.6964640463475,3479.1014438755947,390.0542446639352,POP_UNION,1991,4.0
8155.544093783699,3846.5547880752747,435.2287277932018,POP_UNION,1992,4.0
8882.994870318596,4238.9145660339245,484.608597840006,POP_UNION,1993,4.0
9342.831752403168,4506.07274947231,520.9937743400966,POP_UNION,1994,4.0
9583.057260079728,4665.218065325477,545.9343784428726,POP_UNION,1995,4.0
10223.497928672248,5021.133241449799,594.5671225588526,POP_UNION,1996,4.0
10869.141559085332,5381.977895321678,645.1748358623593,POP_UNION,1997,4.0
11521.119939129105,5746.815165343397,697.7414131242165,POP_UNION,1998,4.0
12210.990263940655,6130.754270930158,754.4426321208521,POP_UNION,1999,4.0
12793.608007261606,6452.940892720836,804.8474374490467,POP_UNION,2000,4.0
13405.209603189764,6787.9939583660025,858.4012074731664,POP_UNION,2001,4.0
14021.499340341832,7122.384162772541,913.4120960800169,POP_UNION,2002,4.0
14634.272853155151,7451.094982197672,969.280510619689,POP_UNION,2003,4.0
15069.443490626289,7685.524755213306,1014.0129559522817,POP_UNION,2004,4.0
15379.004661783818,7838.25646461229,1048.9769606710938,POP_UNION,2005,4.0
15546.366236101077,7903.034839475203,1072.9160525815453,POP_UNION,2006,4.0
15585.643511933435,7887.993192815184,1086.5797807007411,POP_UNION,2007,4.0
15289.725389720916,7760.003481372557,1084.7595963116814,POP_UNION,2008,4.0
13500.452814423339,6814.128483095314,964.0812944456505,POP_UNION,2009,4.0
12520.66439588342,6299.186667707918,904.4614123893498,POP_UNION,2010,4.0
13249.833781974683,6698.160398712781,980.5123415642637,POP_UNION,2011,4.0
13093.914550800437,6428.195379205119,957.5043290313304,POP_UNION,2012,4.0
10526.450798512325,4931.070238734443,745.9689861514443,POP_UNION,2013,4.0
10558.053242649765,4701.243688737217,726.2864745893403,POP_UNION,2014,4.0
10680.04204577209,4618.451017006994,729.2382248492697,POP_UNION,2015,4.0
9076.800617574307,3633.94989931907,586.8748090966958,POP_UNION,2016,4.0
7710.290323079996,3131.3578113621206,518.0458799873873,POP_UNION,2017,4.0
6696.574576147874,2724.937240044352,461.8619658810703,POP_UNION,2018,4.0
6377.573452225825,2583.7185579024144,448.62049987017525,POP_UNION,2019,4.0
6066.633807953371,2464.557478420495,438.0897553362802,POP_UNION,2020,4.0
6025.13318548948,2419.4934563835004,440.1540304093801,POP_UNION,2021,4.0
6056.9160291006965,2391.3463861282353,445.0679778474944,POP_UNION,2022,4.0
6069.574298278303,2362.11802280046,449.6572641519809,POP_UNION,2023,4.0
6080.001267512081,2335.7156597529074,454.625431836223,POP_UNION,2024,4.0
6085.699210515013,2309.427421943075,459.4519540807993,POP_UNION,2025,4.0
6088.490988540408,2283.466889030792,464.1727523439571,POP_UNION,2026,4.0
6089.1194556064565,2258.0193715546498,468.8267083141525,POP_UNION,2027,4.0
6087.727453845402,2233.0718007077357,473.3855690114985,POP_UNION,2028,4.0
6083.709219240402,2208.288665476988,477.77830547581397,POP_UNION,2029,4.0
6077.271926445637,2183.722569558604,481.9907165647396,POP_UNION,2030,4.0
0.0,0.0,0.0,POP_SPLIT,1970,4.0
0.0,0.0,0.0,POP_SPLIT,1971,4.0
0.0,0.0,0.0,POP_SPLIT,1972,4.0
0.0,0.0,0.0,POP_SPLIT,1973,4.0
0.0,0.0,0.0,POP_SPLIT,1974,4.0
358.70038499715827,104.1029299038917,11.09441489101017,POP_SPLIT,1975,4.0
216.0881481799129,52.746819680661346,5.380058480117844,POP_SPLIT,1976,4.0
281.0988376113936,65.55961092825177,6.636654852471183,POP_SPLIT,1977,4.0
369.3823144605868,82.26990765737088,8.24887372292078,POP_SPLIT,1978,4.0
475.1349788718209,101.57230710968612,10.095033455035267,POP_SPLIT,1979,4.0
600.4444289249211,123.78379427052388,12.21528762119387,POP_SPLIT,1980,4.0
745.8976285803432,149.04559718212008,14.633039320459128,POP_SPLIT,1981,4.0
911.9395900314313,177.5777323859377,17.381117591816988,POP_SPLIT,1982,4.0
1098.5331332032672,209.58827025277787,20.49362953522403,POP_SPLIT,1983,4.0
1304.9622102936091,245.21630497635826,23.99911866066624,POP_SPLIT,1984,4.0
1529.8028277326102,284.54468092688103,27.921741178474424,POP_SPLIT,1985,4.0
1771.0247946897719,327.5519090684687,32.276517172628424,POP_SPLIT,1986,4.0
2023.1968353918858,373.49205594848263,37.011637586688245,POP_SPLIT,1987,4.0
2323.378864810465,431.86037137423386,43.0018984363877,POP_SPLIT,1988,4.0
2641.732289799236,491.31166462688446,49.34867792299497,POP_SPLIT,1989,4.0
2954.4490014116654,551.5424338621403,55.922009490207266,POP_SPLIT,1990,4.0
3220.1754502657946,604.6386280718779,61.93357350993746,POP_SPLIT,1991,4.0
3447.608118235066,652.1212823724959,67.52724973185839,POP_SPLIT,1992,4.0
3666.721470983272,699.4726074054387,73.26190297460262,POP_SPLIT,1993,4.0
3761.184182466582,724.2014226392961,76.75394039234614,POP_SPLIT,1994,4.0
3764.1586855348482,732.0291417608207,78.53089719966573,POP_SPLIT,1995,4.0
3918.3869243554777,772.0815790210694,83.7740506238015,POP_SPLIT,1996,4.0
4074.7977042939897,813.2451366460286,89.27487351067634,POP_SPLIT,1997,4.0
4234.110255441845,855.3621018149689,95.03163645705665,POP_SPLIT,1998,4.0
4410.519253014338,900.3634435426587,101.307612749462,POP_SPLIT,1999,4.0
4529.5862026939585,935.6382409245929,106.53900486918093,POP_SPLIT,2000,4.0
4663.679751018293,972.8075164476625,112.17453648712981,POP_SPLIT,2001,4.0
4800.72660671434,1009.923546167619,117.98343906140019,POP_SPLIT,2002,4.0
4936.392444136704,1046.1472563827683,123.87884205208816,POP_SPLIT,2003,4.0
5011.450145899918,1069.3514984698782,128.37793215625138,POP_SPLIT,2004,4.0
5046.21835759631,1081.188359164834,131.67045718179438,POP_SPLIT,2005,4.0
5037.009274459424,1081.0886064758513,133.65754306607963,POP_SPLIT,2006,4.0
4992.086737785739,1070.4033757733023,134.48231631584906,POP_SPLIT,2007,4.0
4847.373348694382,1045.0483264305196,133.58103012590124,POP_SPLIT,2008,4.0
4255.486582273866,916.1871263375118,119.06865144070684,POP_SPLIT,2009,4.0
3938.746777917099,841.7041434558466,111.63842495760186,POP_SPLIT,2010,4.0
4157.060620885451,884.4427533826416,120.20556997126616,POP_SPLIT,2011,4.0
4100.690785789462,846.2110947847094,117.73542699377364,POP_SPLIT,2012,4.0
3315.551995052678,653.4760271120055,93.13117064498927,POP_SPLIT,2013,4.0
3326.8552527244588,615.6996456215728,90.30316435480682,POP_SPLIT,2014,4.0
3371.9083686870517,600.1440205727649,90.71217882743315,POP_SPLIT,2015,4.0
2884.3436774153556,470.17128684783825,73.38745122916995,POP_SPLIT,2016,4.0
2468.97666997076,403.2598056821889,65.13218127324255,POP_SPLIT,2017,4.0
2153.7510083864295,347.9103271138228,58.151911806044296,POP_SPLIT,2018,4.0
2048.7925719875643,326.40347249315374,56.50374874489457,POP_SPLIT,2019,4.0
1943.044573759357,306.7173405821982,54.941503521597845,POP_SPLIT,2020,4.0
1917.4188039525284,296.5801799244446,54.991862717156756,POP_SPLIT,2021,4.0
1912.9673891459563,288.2868394145368,55.31376687566936,POP_SPLIT,2022,4.0
1902.0205037970518,279.8706077062701,55.55899337595276,POP_SPLIT,2023,4.0
1889.880257649025,271.7758005510464,55.80509127677172,POP_SPLIT,2024,4.0
1876.635718401599,263.86344323688024,56.02190635738209,POP_SPLIT,2025,4.0
1862.7429001243056,256.18432822595713,56.217126005939384,POP_SPLIT,2026,4.0
1848.6292738862037,248.79416734175524,56.402355814758636,POP_SPLIT,2027,4.0
1833.9152709542304,241.64517611880416,56.56341539224679,POP_SPLIT,2028,4.0
1818.7149829108328,234.74106065625844,56.69861108874147,POP_SPLIT,2029,4.0
1802.8092456401316,228.0525207323548,56.7982312747365,POP_SPLIT,2030,4.0
0.0,0.0,0.0,POP_PWID,1970,4.0
0.0,0.0,0.0,POP_PWID,1971,4.0
0.0,0.0,0.0,POP_PWID,1972,4.0
0.0,0.0,0.0,POP_PWID,1973,4.0
0.0,0.0,0.0,POP_PWID,1974,4.0
22.505276685614852,130.3567836845527,32.73249929124717,POP_PWID,1975,4.0
22.063697148069945,124.49541222610365,31.27397707001336,POP_PWID,1976,4.0
21.842001420539933,121.26875641042095,30.319453416192385,POP_PWID,1977,4.0
21.86977035033526,119.78357765777305,29.796439377131197,POP_PWID,1978,4.0
22.05591680988321,119.38999526614853,29.55074971607951,POP_PWID,1979,4.0
22.408485226072656,120.16262161652644,29.607353810284245,POP_PWID,1980,4.0
22.885982880685237,121.86372853514806,29.909767808279366,POP_PWID,1981,4.0
23.47425208994714,124.38731517823054,30.43314226310233,POP_PWID,1982,4.0
24.15947317904405,127.62221106825871,31.149956527623072,POP_PWID,1983,4.0
24.92058404204178,131.42215738820755,32.02373378092346,POP_PWID,1984,4.0
25.750742979907695,135.72875519014895,33.039824252048504,POP_PWID,1985,4.0
26.631033173258427,140.43510460003597,34.171270452866544,POP_PWID,1986,4.0
27.501922467153594,145.29002846887448,35.35625970223898,POP_PWID,1987,4.0
29.366795387825956,154.2488234638551,37.578763175289126,POP_PWID,1988,4.0
30.651693801530715,162.27755179246068,39.569941377735134,POP_PWID,1989,4.0
31.918339160232847,170.26861584522067,41.57999194689788,POP_PWID,1990,4.0
32.865115868750564,176.65559374916108,43.2312569019995,POP_PWID,1991,4.0
33.68308945275791,182.36936341293006,44.752464899202664,POP_PWID,1992,4.0
34.64481755717199,188.81247726800473,46.48891436139368,POP_PWID,1993,4.0
34.60663564381231,189.65793842312038,46.880279490925695,POP_PWID,1994,4.0
33.8920616558188,186.57065553450906,46.32510523560285,POP_PWID,1995,4.0
34.87055939598768,191.30280382711283,47.75444588441511,POP_PWID,1996,4.0
35.84970285083657,196.12887169835412,49.25291121802011,POP_PWID,1997,4.0
36.85953439498825,201.2909475081131,50.8909949165745,POP_PWID,1998,4.0
37.8796261791642,206.7710389233547,52.66730219975919,POP_PWID,1999,4.0
38.882020270544935,211.9369537021148,54.46567205551368,POP_PWID,2000,4.0
39.93285195848542,217.359082547046,56.412793908977164,POP_PWID,2001,4.0
41.017168427029006,222.87014122973858,58.48501896979305,POP_PWID,2002,4.0
42.14205943206902,228.45011949205673,60.69501404927634,POP_PWID,2003,4.0
43.1700501455966,233.7887760201832,63.01363526525737,POP_PWID,2004,4.0
44.138731096253636,238.91190390515752,65.45262976981506,POP_PWID,2005,4.0
45.04451554503387,243.92026457409798,68.05809336479591,POP_PWID,2006,4.0
45.88868785442306,248.8018631092341,70.84394044938598,POP_PWID,2007,4.0
46.505754214924025,253.4545007333026,73.82236036252542,POP_PWID,2008,4.0
46.058901318124796,256.11048736254935,76.81421694584834,POP_PWID,2009,4.0
46.386687232883325,259.8547740212167,80.15473012992271,POP_PWID,2010,4.0
48.00125455239026,266.0339011843928,84.12902628099198,POP_PWID,2011,4.0
49.029724175941176,270.7240689361712,88.37622721597906,POP_PWID,2012,4.0
48.47262313417366,272.64190013365817,92.76835257263693,POP_PWID,2013,4.0
50.32878886189132,278.692472912158,98.3133912411172,POP_PWID,2014,4.0
52.089135311988805,284.84625297414146,104.4082396529713,POP_PWID,2015,4.0
52.35279240964826,288.6686701901025,110.92312539941092,POP_PWID,2016,4.0
53.36588570831687,294.95588941845904,118.54669571155851,POP_PWID,2017,4.0
54.82498457258591,301.4574672597339,126.91275391414234,POP_PWID,2018,4.0
57.24135197933619,309.0330742542104,136.19525975957222,POP_PWID,2019,4.0
59.48779306765793,316.28566060374277,146.15051458599808,POP_PWID,2020,4.0
62.23183288754335,323.5845820771746,156.80324643943152,POP_PWID,2021,4.0
64.90461308087636,330.2350271156132,167.91504020606962,POP_PWID,2022,4.0
67.4632096594196,336.1544541768381,179.3789448508944,POP_PWID,2023,4.0
69.96837157915749,341.5534606935756,191.21985634555375,POP_PWID,2024,4.0
72.40608564377216,346.3692844606643,203.29365643497823,POP_PWID,2025,4.0
74.777067833563,350.65184943375993,215.50402078609804,POP_PWID,2026,4.0
77.06180779522366,354.3761783108173,227.69771906666844,POP_PWID,2027,4.0
79.28358954033048,357.73805827654445,239.8483514959317,POP_PWID,2028,4.0
81.42805999506987,360.75250994337574,251.8243047905628,POP_PWID,2029,4.0
83.49625173513711,363.5074721295418,263.5454348284591,POP_PWID,2030,4.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,4.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,4.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,4.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,4.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,4.0
410.1775615128219,1676.9639528762093,136.5162742085122,POP_FSW_CFSW,1975,4.0
298.40411439572796,1310.7176447007287,104.03361107570994,POP_FSW_CFSW,1976,4.0
387.82780022399743,1655.6313773827164,133.07128907151923,POP_FSW_CFSW,1977,4.0
506.0022532692471,2112.2221410741836,172.04910778214924,POP_FSW_CFSW,1978,4.0
635.5923424012922,2621.679602564275,216.77469578850838,POP_FSW_CFSW,1979,4.0
771.8484232744216,3168.6477676165173,266.5070064150172,POP_FSW_CFSW,1980,4.0
908.8328103935712,3737.999802822931,320.35175893847077,POP_FSW_CFSW,1981,4.0
1041.65180649025,4317.246799394886,377.52294012916127,POP_FSW_CFSW,1982,4.0
1166.6020275189678,4894.617025624136,437.1820749202601,POP_FSW_CFSW,1983,4.0
1281.0771834306393,5459.331262314138,498.4513080362519,POP_FSW_CFSW,1984,4.0
1384.4176181043902,6004.082688787715,560.6079135738139,POP_FSW_CFSW,1985,4.0
1476.7957628721724,6521.942613018775,622.8718780128391,POP_FSW_CFSW,1986,4.0
1557.6842473301765,6995.460864255853,683.3662756495581,POP_FSW_CFSW,1987,4.0
1660.301585309648,7632.139952999686,761.2114205988406,POP_FSW_CFSW,1988,4.0
1758.216799894793,8120.8665340811995,829.1041273044268,POP_FSW_CFSW,1989,4.0
1839.5959156883807,8541.195611477391,891.6730744382286,POP_FSW_CFSW,1990,4.0
1889.3954519551808,8784.874750460838,937.12715693719,POP_FSW_CFSW,1991,4.0
1924.0007847558036,8915.470879295981,970.9850495564913,POP_FSW_CFSW,1992,4.0
1965.172405861189,9038.418368734889,1004.0430597674242,POP_FSW_CFSW,1993,4.0
1953.0854204417328,8894.188239392004,1006.7709909988328,POP_FSW_CFSW,1994,4.0
1908.4219142043328,8596.417424218153,990.667730057504,POP_FSW_CFSW,1995,4.0
