female,male,male_c,pop,year,iter
8786.709889734015,1225.1508077110004,94.8641788860989,POP_NEVER,1986,2.0
9817.621800584175,1376.4570748212134,107.59123718661402,POP_NEVER,1987,2.0
11307.562097825981,1582.5768067104193,124.81914104061859,POP_NEVER,1988,2.0
12429.880369002107,1755.3926740256015,139.99420625659286,POP_NEVER,1989,2.0
13455.593962739777,1916.5377336725949,154.59460077028425,POP_NEVER,1990,2.0
14224.004608397065,2040.2535799833843,166.52729503992003,POP_NEVER,1991,2.0
14809.020200260487,2134.8079780103426,176.39366843868348,POP_NEVER,1992,2.0
15357.875646625742,2220.984776668363,185.8630928118044,POP_NEVER,1993,2.0
15399.813610422589,2231.645577279988,189.22265012590742,POP_NEVER,1994,2.0
15108.33948452928,2192.2404535210694,188.41350099464074,POP_NEVER,1995,2.0
15584.521885089629,2260.216885181888,196.952435228229,POP_NEVER,1996,2.0
16061.275742800217,2329.5524021192705,205.9857929191988,POP_NEVER,1997,2.0
16528.204638093437,2398.2446899555703,215.41102390565717,POP_NEVER,1998,2.0
16978.341529680663,2467.2049024898192,225.41172690363175,POP_NEVER,1999,2.0
17477.906158172595,2533.6051865347717,235.43108011595933,POP_NEVER,2000,2.0
17971.458885597523,2599.246283931411,246.10234598732532,POP_NEVER,2001,2.0
18468.684120187805,2663.7859328523914,257.4120491459823,POP_NEVER,2002,2.0
18979.872374899456,2727.2563351873805,269.44919573686326,POP_NEVER,2003,2.0
19303.20070279809,2766.3322002732903,279.8961910379031,POP_NEVER,2004,2.0
19490.740448886176,2781.2493026197712,288.7808094721106,POP_NEVER,2005,2.0
19530.1423131632,2771.0054866189375,295.923071007915,POP_NEVER,2006,2.0
19427.742779055854,2735.8265085156636,301.2638418970564,POP_NEVER,2007,2.0
18944.577167292908,2662.0777227588233,303.11170581245534,POP_NEVER,2008,2.0
16836.057529525973,2375.19778510482,280.19453156227235,POP_NEVER,2009,2.0
15561.279421584282,2163.3118593640424,265.4992044625521,POP_NEVER,2010,2.0
16027.318208760413,2177.421957803156,278.996553392779,POP_NEVER,2011,2.0
15719.15367751512,2079.616268739262,278.85144187065583,POP_NEVER,2012,2.0
13042.835836527689,1682.728007048797,237.11966532750316,POP_NEVER,2013,2.0
12797.57384015444,1551.7933610366088,230.34380810822356,POP_NEVER,2014,2.0
12798.95559437637,1498.4299377938364,235.01090846154494,POP_NEVER,2015,2.0
10827.683555674721,1162.5523886928577,193.2793136266136,POP_NEVER,2016,2.0
9282.32157607992,1002.1235852532326,176.7507547292653,POP_NEVER,2017,2.0
8121.401779945672,852.9631507785111,159.23704086355076,POP_NEVER,2018,2.0
7721.081149706557,799.7972324081233,157.8415511605101,POP_NEVER,2019,2.0
7291.074210167847,739.0302930938368,153.58116711306613,POP_NEVER,2020,2.0
7161.022490232085,709.1306007873341,154.83245217589956,POP_NEVER,2021,2.0
7073.773491026465,682.2964394468434,155.99928822931457,POP_NEVER,2022,2.0
6958.1034002076885,656.3486988205167,156.6692635776327,POP_NEVER,2023,2.0
6832.458155023303,632.1573217605523,157.04184139655283,POP_NEVER,2024,2.0
6700.0610869041775,609.523161747197,157.0917930897535,POP_NEVER,2025,2.0
6565.685162290217,588.5023688716732,156.86475457235628,POP_NEVER,2026,2.0
6430.573778737152,569.0624038635762,156.4027992072307,POP_NEVER,2027,2.0
6297.298430241097,551.0897939088755,155.72472367880133,POP_NEVER,2028,2.0
6163.8637269801375,534.3863002204359,154.83354284229338,POP_NEVER,2029,2.0
6031.3383012824925,518.7948475268977,153.7387102199219,POP_NEVER,2030,2.0
0.0,0.0,0.0,POP_UNION,1970,2.0
0.0,0.0,0.0,POP_UNION,1971,2.0
0.0,0.0,0.0,POP_UNION,1972,2.0
0.0,0.0,0.0,POP_UNION,1973,2.0
0.0,0.0,0.0,POP_UNION,1974,2.0
1361.0292881424543,727.8626684638534,84.42605863273306,POP_UNION,1975,2.0
846.550973024635,406.5851588988002,46.727472991353714,POP_UNION,1976,2.0
1051.9588972376546,497.2238316490708,56.84083963764484,POP_UNION,1977,2.0
1300.511861382674,606.5531766968462,68.71802427625457,POP_UNION,1978,2.0
1580.2200466316551,730.1092915088977,81.86670898504667,POP_UNION,1979,2.0
1895.9269683609336,871.5671905099839,96.65809666400652,POP_UNION,1980,2.0
2250.079374227116,1033.8621438655282,113.42713265819218,POP_UNION,1981,2.0
2646.7714634605477,1220.956266335477,132.65897879143174,POP_UNION,1982,2.0
3090.0632391702293,1436.9823399564461,154.90220337496928,POP_UNION,1983,2.0
3582.6216895972393,1685.4871605505282,180.67403800790515,POP_UNION,1984,2.0
4126.886671898309,1969.687079874868,210.48819830250605,POP_UNION,1985,2.0
4723.905026545217,2292.0069641482273,244.80560495773625,POP_UNION,1986,2.0
5365.936717119076,2649.9344635734383,283.6158597492754,POP_UNION,1987,2.0
6198.518318826172,3120.034002479882,334.73522298633543,POP_UNION,1988,2.0
7068.509143745085,3623.075781291247,391.44131927516986,POP_UNION,1989,2.0
7983.759185539466,4164.710512972122,453.9553789933622,POP_UNION,1990,2.0
8851.014405302061,4694.818918249583,517.1221949648685,POP_UNION,1991,2.0
9695.734739235406,5222.74429137667,582.1274289280788,POP_UNION,1992,2.0
10586.672643296577,5781.3994330084215,652.8154662214628,POP_UNION,1993,2.0
11154.4294590497,6163.392160484691,705.6687497908617,POP_UNION,1994,2.0
11453.994997579086,6390.260724701101,742.3813677529603,POP_UNION,1995,2.0
12233.051122424858,6885.177326393464,811.2875265312416,POP_UNION,1996,2.0
13015.203496369144,7381.740540523036,882.5502875547751,POP_UNION,1997,2.0
13801.36911407256,7878.701877297848,956.1300035001188,POP_UNION,1998,2.0
14628.879170155456,8396.206059187258,1034.9438925306026,POP_UNION,1999,2.0
15323.50569586441,8824.46706713798,1104.3666555757438,POP_UNION,2000,2.0
16049.514902455407,9266.968961566941,1177.8564963998667,POP_UNION,2001,2.0
16777.533670871537,9705.63001396429,1253.077660676288,POP_UNION,2002,2.0
17497.83103682302,10134.15809348489,1329.2394023227064,POP_UNION,2003,2.0
18002.703323774156,10432.004807142668,1389.7929145811147,POP_UNION,2004,2.0
18353.085058005217,10617.650685287319,1436.6817575545513,POP_UNION,2005,2.0
18529.412744969508,10683.594274141104,1468.246932495728,POP_UNION,2006,2.0
18549.177665621777,10642.473034476601,1485.696267938787,POP_UNION,2007,2.0
18169.569676448093,10452.446446768385,1482.299912740767,POP_UNION,2008,2.0
16021.38358059779,9165.906804065316,1316.6360955282346,POP_UNION,2009,2.0
14839.201428088789,8475.784887176584,1236.3664779752246,POP_UNION,2010,2.0
15680.816788385111,9011.920768260004,1341.582894915119,POP_UNION,2011,2.0
15483.67951160829,8642.71873930682,1310.4852995309568,POP_UNION,2012,2.0
12444.977268845027,6630.261941329849,1021.5526779141085,POP_UNION,2013,2.0
12472.262751026215,6325.867615460947,996.085992777555,POP_UNION,2014,2.0
12614.032611232438,6212.372844894986,1000.7329758890967,POP_UNION,2015,2.0
10710.792273281042,4900.200909494782,808.0022053715353,POP_UNION,2016,2.0
9102.593514505781,4230.228616971337,715.1523357063705,POP_UNION,2017,2.0
7918.409550645457,3704.325313531272,642.1649077783479,POP_UNION,2018,2.0
7550.917200452355,3518.6064684048774,625.5011298334891,POP_UNION,2019,2.0
7192.4197182418875,3366.7384693183308,613.4077950857156,POP_UNION,2020,2.0
7152.656875502956,3310.6257024704414,618.0648292130483,POP_UNION,2021,2.0
7198.202167614356,3274.95530821153,626.3199521172706,POP_UNION,2022,2.0
7222.045735536256,3237.3271980417553,634.0997207919901,POP_UNION,2023,2.0
7244.042138208604,3203.1273608539805,642.3873990603379,POP_UNION,2024,2.0
7261.376656212201,3169.1171809985926,650.5257829327693,POP_UNION,2025,2.0
7276.14333736901,3135.83655530332,658.6078928429488,POP_UNION,2026,2.0
7289.19576431986,3103.60676218708,666.7045584024921,POP_UNION,2027,2.0
7300.636772222459,3072.280388559133,674.739338677904,POP_UNION,2028,2.0
7309.67965303349,3041.3607267619154,682.5988994508435,POP_UNION,2029,2.0
7316.539875698638,3010.9083213543586,690.2506228020044,POP_UNION,2030,2.0
0.0,0.0,0.0,POP_SPLIT,1970,2.0
0.0,0.0,0.0,POP_SPLIT,1971,2.0
0.0,0.0,0.0,POP_SPLIT,1972,2.0
0.0,0.0,0.0,POP_SPLIT,1973,2.0
0.0,0.0,0.0,POP_SPLIT,1974,2.0
372.91432111209275,110.85289878489355,11.685242574967413,POP_SPLIT,1975,2.0
237.33608039485298,58.5093309063017,5.868898128824835,POP_SPLIT,1976,2.0
314.1773159796642,73.91035275894829,7.346103198886415,POP_SPLIT,1977,2.0
419.5172388450656,94.45959473038124,9.288259963343847,POP_SPLIT,1978,2.0
547.1651053515502,118.8800450534263,11.579282235590728,POP_SPLIT,1979,2.0
699.4130764310129,147.66429663447676,14.279200145277061,POP_SPLIT,1980,2.0
876.6428574678902,181.09563309482894,17.429387166894507,POP_SPLIT,1981,2.0
1078.923220670749,219.52833080112526,21.081071543437112,POP_SPLIT,1982,2.0
1305.665185140833,263.2712995901645,25.28499881369706,POP_SPLIT,1983,2.0
1555.4470345781685,312.5179775914692,30.083161709531385,POP_SPLIT,1984,2.0
1826.0252342489723,367.3665745530822,35.510370735068285,POP_SPLIT,1985,2.0
2114.4617826240715,427.73226053028367,41.585729470111346,POP_SPLIT,1986,2.0
2413.80414036194,492.50315148027505,48.234378436071445,POP_SPLIT,1987,2.0
2768.9069427517793,575.2684592329325,56.70459524401684,POP_SPLIT,1988,2.0
3142.639450442126,658.9086779873538,65.6256779763948,POP_SPLIT,1989,2.0
3506.538893526464,743.7503874615697,74.90106686745708,POP_SPLIT,1990,2.0
3812.1371248769706,819.0161713189335,83.46182326308005,POP_SPLIT,1991,2.0
4070.63284700484,886.6064399244688,91.48076146845285,POP_SPLIT,1992,2.0
4318.1922917023785,953.8943995470992,99.70418256479057,POP_SPLIT,1993,2.0
4417.299213611541,989.8469424347743,104.84418092348763,POP_SPLIT,1994,2.0
4407.968880084408,1002.039818973792,107.58049138349855,POP_SPLIT,1995,2.0
4578.011503719206,1058.7359714606048,115.12043862162508,POP_SPLIT,1996,2.0
4750.491205200271,1116.6349292121815,122.99746752444598,POP_SPLIT,1997,2.0
4926.221846610484,1175.4563439579629,131.20204597482987,POP_SPLIT,1998,2.0
5121.672489219219,1237.7072633366795,140.0819746180108,POP_SPLIT,1999,2.0
5251.028760295717,1286.5265684118829,147.50375534862474,POP_SPLIT,2000,2.0
5398.427082154812,1337.6872306259077,155.46542588069406,POP_SPLIT,2001,2.0
5549.707069857443,1388.5491897850227,163.64967040918512,POP_SPLIT,2002,2.0
5699.92108913573,1438.0562808784823,171.94548072252874,POP_SPLIT,2003,2.0
5780.327785106497,1469.366915033044,178.27001837928438,POP_SPLIT,2004,2.0
5814.285858516345,1484.8173964402324,182.8863975363596,POP_SPLIT,2005,2.0
5797.501313112205,1483.6692306795474,185.657157266866,POP_SPLIT,2006,2.0
5739.760739295085,1467.9148765034965,186.79435529435452,POP_SPLIT,2007,2.0
5567.524834049732,1432.1516826618483,185.53965751779225,POP_SPLIT,2008,2.0
4882.263092618044,1253.8630477178667,165.25970143389827,POP_SPLIT,2009,2.0
4518.778834168625,1152.2122513591798,155.06771842484727,POP_SPLIT,2010,2.0
4770.18646360839,1211.850090794035,167.23003091542512,POP_SPLIT,2011,2.0
4708.037474213822,1159.6706380148437,163.91536065327392,POP_SPLIT,2012,2.0
3813.504278850033,895.5573573983829,129.7066351625188,POP_SPLIT,2013,2.0
3835.1606256774994,845.2195717727714,126.04202860142587,POP_SPLIT,2014,2.0
3896.455419257924,824.847014765759,126.82372761785646,POP_SPLIT,2015,2.0
3342.0609534862506,647.8500582663434,102.89862690655339,POP_SPLIT,2016,2.0
2873.37823612471,557.5301565915707,91.65896326298018,POP_SPLIT,2017,2.0
2520.162447521971,484.2874591919483,82.41770733939774,POP_SPLIT,2018,2.0
2409.437625538186,456.18638365377,80.43602498125603,POP_SPLIT,2019,2.0
2296.8998581657547,430.82376586649804,78.64201826352685,POP_SPLIT,2020,2.0
2278.0015139719644,418.4404691709913,79.10716786237921,POP_SPLIT,2021,2.0
2283.679777128852,408.31962816950823,79.92705654254955,POP_SPLIT,2022,2.0
2281.988456754459,397.95697665811014,80.64597792967191,POP_SPLIT,2023,2.0
2279.080199262044,387.96085534476333,81.36970324273588,POP_SPLIT,2024,2.0
2274.994617579013,378.1432899121814,82.05314644377953,POP_SPLIT,2025,2.0
2270.224779316141,368.6060290575799,82.71178366099419,POP_SPLIT,2026,2.0
2265.3002540022812,359.4572386296434,83.36873069237268,POP_SPLIT,2027,2.0
2259.7505104334723,350.6184234305976,83.99937869503181,POP_SPLIT,2028,2.0
2253.6966684917743,342.08889034191725,84.59850587906024,POP_SPLIT,2029,2.0
2246.8360321856,333.82687242837335,85.1497540450771,POP_SPLIT,2030,2.0
0.0,0.0,0.0,POP_PWID,1970,2.0
0.0,0.0,0.0,POP_PWID,1971,2.0
0.0,0.0,0.0,POP_PWID,1972,2.0
0.0,0.0,0.0,POP_PWID,1973,2.0
0.0,0.0,0.0,POP_PWID,1974,2.0
22.514425611230802,130.39884477994937,32.736120238639565,POP_PWID,1975,2.0
22.074585097348105,124.54155248896137,31.27785888979032,POP_PWID,1976,2.0
21.856105388046103,121.34436526405682,30.32579774826193,POP_PWID,1977,2.0
21.88764267343508,119.90247537962718,29.806381049635984,POP_PWID,1978,2.0
22.07685355188111,119.56635383127853,29.56540517115664,POP_PWID,1979,2.0
22.43082790846394,120.41186384606877,29.627880816823627,POP_PWID,1980,2.0
22.90687434274021,122.2017815015795,29.937277099787615,POP_PWID,1981,2.0
23.489571133283413,124.83002793210542,30.468625729875402,POP_PWID,1982,2.0
24.16384705488932,128.18438540203934,31.194182788391515,POP_PWID,1983,2.0
24.9074990700551,132.11638258225892,32.077131066233264,POP_PWID,1984,2.0
25.712679050768074,136.5648223304571,33.10241738106539,POP_PWID,1985,2.0
26.559695908013897,141.4188063240116,34.24256925934451,POP_PWID,1986,2.0
27.38868231753677,146.4207957858621,35.43506249455917,POP_PWID,1987,2.0
29.196037256801905,155.5603167492377,37.66659276154255,POP_PWID,1988,2.0
30.41825291780054,163.7544915623922,39.66399338763386,POP_PWID,1989,2.0
31.61110608290336,171.89267143761413,41.67680510343783,POP_PWID,1990,2.0
32.47682503142819,178.38117177920964,43.324709665359315,POP_PWID,1991,2.0
33.20724617605654,184.1544186160101,44.83670495813327,POP_PWID,1992,2.0
34.07353509718292,190.6302719207077,46.55946612519836,POP_PWID,1993,2.0
33.95169181501181,191.3935802448796,46.924047333948614,POP_PWID,1994,2.0
33.166895906972805,188.13346978911648,46.33164382189729,POP_PWID,1995,2.0
34.046203856029116,192.75772320863058,47.728832585166366,POP_PWID,1996,2.0
34.92572627552916,197.4472877908493,49.190460275253656,POP_PWID,1997,2.0
35.83507781971813,202.45106993328693,50.78759176889878,POP_PWID,1998,2.0
36.75384856347674,207.75404452261782,52.51903903778453,POP_PWID,1999,2.0
37.650692546315284,212.69937386600878,54.266429399807556,POP_PWID,2000,2.0
38.59736925343844,217.890008030788,56.15930112995447,POP_PWID,2001,2.0
39.57869399384695,223.15619870108833,58.17365223180795,POP_PWID,2002,2.0
40.60133070538576,228.4796906721162,60.32222968103288,POP_PWID,2003,2.0
41.520754768505945,233.46538458036298,62.56423328085058,POP_PWID,2004,2.0
42.3753681107869,238.16905297442747,64.91513891658157,POP_PWID,2005,2.0
43.15966668429195,242.704473710787,67.42279737823944,POP_PWID,2006,2.0
43.875417709500965,247.08439851695357,70.10435694032351,POP_PWID,2007,2.0
44.351559168748764,251.1915293817486,72.96966934198794,POP_PWID,2008,2.0
43.7189935262488,252.6366364663465,75.74875647337308,POP_PWID,2009,2.0
43.89799711633199,255.7421216202602,78.95564542333629,POP_PWID,2010,2.0
45.428718184856876,262.1671263886541,82.92580516742441,POP_PWID,2011,2.0
46.35799952176659,266.49919652245137,87.07175756863006,POP_PWID,2012,2.0
45.64314875465197,267.0408148513889,91.19403184902384,POP_PWID,2013,2.0
47.40335893177552,272.88721425853663,96.63879297605936,POP_PWID,2014,2.0
49.09871605656726,279.0072115835681,102.65681850624298,POP_PWID,2015,2.0
49.26984283977901,282.06248436761484,108.95826099239389,POP_PWID,2016,2.0
50.192663633514236,287.9694454030294,116.41443010190629,POP_PWID,2017,2.0
51.582488707691645,294.24620598362185,124.62532716540996,POP_PWID,2018,2.0
53.93545875087223,301.7673932537134,133.77033994542165,POP_PWID,2019,2.0
56.147286875078166,309.01408913668314,143.58537811455167,POP_PWID,2020,2.0
58.85938204713495,316.34306222320083,154.09351927848837,POP_PWID,2021,2.0
61.521485007814164,323.0373965952681,165.0543358279097,POP_PWID,2022,2.0
64.08477975963365,328.99846514104223,176.35794266313718,POP_PWID,2023,2.0
66.60688873509609,334.4431015475151,188.03346840143163,POP_PWID,2024,2.0
69.0739149541296,339.31939282222504,199.94469262355062,POP_PWID,2025,2.0
71.4844775474106,343.67846289694216,211.99838405354458,POP_PWID,2026,2.0
73.8164642406599,347.48942695563636,224.04033962815237,POP_PWID,2027,2.0
76.08819521297846,350.93542496072615,236.0393457748417,POP_PWID,2028,2.0
78.28384938866206,354.02937123822136,247.86426745984045,POP_PWID,2029,2.0
80.40291179489066,356.85759566484677,259.43554883127314,POP_PWID,2030,2.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,2.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,2.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,2.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,2.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,2.0
441.789625516539,1989.2452347259448,160.41470881109927,POP_FSW_CFSW,1975,2.0
341.7028026881988,1596.0858954082664,125.71560590155396,POP_FSW_CFSW,1976,2.0
448.4000806038219,2037.9635886280887,162.7996426696068,POP_FSW_CFSW,1977,2.0
587.4353305923908,2618.2876965206387,212.46995778788423,POP_FSW_CFSW,1978,2.0
737.3106182516411,3265.0472031327713,269.734510749614,POP_FSW_CFSW,1979,2.0
890.9014765266772,3955.2617026662647,333.46659068297845,POP_FSW_CFSW,1980,2.0
1040.0958436171927,4666.169113634843,402.3069145457484,POP_FSW_CFSW,1981,2.0
1178.8052797990467,5379.380535886617,475.06637481319507,POP_FSW_CFSW,1982,2.0
1303.2776886618653,6078.812166667817,550.5549433947747,POP_FSW_CFSW,1983,2.0
1411.780665630926,6750.921521367848,627.6045147199055,POP_FSW_CFSW,1984,2.0
1505.269580409695,7387.970509509394,705.3437951867938,POP_FSW_CFSW,1985,2.0
1585.7067049721068,7983.261433442473,782.8660401454011,POP_FSW_CFSW,1986,2.0
1654.4102160657287,8517.50438537506,857.8829336021447,POP_FSW_CFSW,1987,2.0
1743.559801284673,9254.853665192028,955.7449472846944,POP_FSW_CFSW,1988,2.0
1837.5587433189803,9800.916139055407,1040.0375026848628,POP_FSW_CFSW,1989,2.0
1914.0187397124384,10259.84332744369,1117.3903822685572,POP_FSW_CFSW,1990,2.0
1959.816220093838,10510.284411471566,1173.5967064005565,POP_FSW_CFSW,1991,2.0
1992.6956631001733,10632.766198146044,1215.7722708699223,POP_FSW_CFSW,1992,2.0
2034.5538912549687,10752.993859563885,1257.3321482945305,POP_FSW_CFSW,1993,2.0
2022.3004273259467,10559.293651120168,1260.8483954406618,POP_FSW_CFSW,1994,2.0
1976.405396789989,10186.465701338497,1240.5524918328542,POP_FSW_CFSW,1995,2.0
