female,male,male_c,pop,year,iter
7106.574465907308,1333.4447557416925,103.79662501081395,POP_NEVER,1986,11.0
7946.504407433324,1496.3379477265935,117.55351553749296,POP_NEVER,1987,11.0
9160.224910868521,1719.186110224106,136.24888206179406,POP_NEVER,1988,11.0
10084.885320425961,1906.859115897825,152.79918884598976,POP_NEVER,1989,11.0
10936.419554911396,2082.6097819056363,168.7888432155734,POP_NEVER,1990,11.0
11581.695257451827,2218.231557213393,181.9194318560668,POP_NEVER,1991,11.0
12078.404018341065,2322.4385033621575,192.8272832171262,POP_NEVER,1992,11.0
12545.06316760182,2417.61970613062,203.31882731525306,POP_NEVER,1993,11.0
12596.152157522343,2430.5351506979337,207.12981953160983,POP_NEVER,1994,11.0
12371.918510994888,2388.7150736168423,206.3648602756021,POP_NEVER,1995,11.0
12772.515590828496,2463.5828934421575,215.8065042397451,POP_NEVER,1996,11.0
13172.463416865261,2539.8514581063764,225.7835491723686,POP_NEVER,1997,11.0
13563.646504247381,2615.403086916961,236.18683324366052,POP_NEVER,1998,11.0
13941.392991902023,2691.361501644562,247.22920525956295,POP_NEVER,1999,11.0
14353.57546142469,2763.9143514760462,258.21947587532105,POP_NEVER,2000,11.0
14760.430276970423,2835.657895920136,269.91851117566733,POP_NEVER,2001,11.0
15169.38864210846,2906.143220329667,282.2994092233442,POP_NEVER,2002,11.0
15588.439765663807,2975.352875498629,295.45108808963965,POP_NEVER,2003,11.0
15851.577124443742,3017.762071957556,306.8196595140025,POP_NEVER,2004,11.0
16001.487536910572,3033.6888368731734,316.4412721308724,POP_NEVER,2005,11.0
16027.82727195288,3022.0173564522747,324.1152700533933,POP_NEVER,2006,11.0
15936.000776499433,2983.038737965039,329.7809758227011,POP_NEVER,2007,11.0
15530.204019147173,2902.0171267751284,331.6015723879122,POP_NEVER,2008,11.0
13787.588093680462,2587.780615868466,306.19971026372036,POP_NEVER,2009,11.0
12725.458467386554,2355.5791365752616,289.8261144592952,POP_NEVER,2010,11.0
13094.167669681812,2370.7987968313055,304.39265962284696,POP_NEVER,2011,11.0
12826.44039333494,2262.4349373946675,303.79784413464847,POP_NEVER,2012,11.0
10616.11516621478,1826.8786928986783,257.6133591749304,POP_NEVER,2013,11.0
10395.92452803109,1682.4132995229706,249.7460345361571,POP_NEVER,2014,11.0
10376.882864801548,1622.1897858568825,254.26428946863334,POP_NEVER,2015,11.0
8760.492546103334,1256.5287693296252,208.63824947939028,POP_NEVER,2016,11.0
7485.208977824184,1080.1199820479571,190.15380135259704,POP_NEVER,2017,11.0
6524.918316848215,916.6312891709832,170.7248281450958,POP_NEVER,2018,11.0
6181.7289200301275,856.9139614581368,168.65016373974441,POP_NEVER,2019,11.0
5818.590996173299,789.8265308109569,163.63217378803893,POP_NEVER,2020,11.0
5697.465546358541,755.8040300741919,164.47197345109436,POP_NEVER,2021,11.0
5612.749526039741,725.4251614566962,165.2753604292981,POP_NEVER,2022,11.0
5506.539206877157,696.1730471066465,165.5724759593485,POP_NEVER,2023,11.0
5393.466207006601,668.9525043704385,165.57617075132185,POP_NEVER,2024,11.0
5276.034332125764,643.5248735236922,165.2587917872305,POP_NEVER,2025,11.0
5157.932041133061,619.9324654926179,164.6687910764722,POP_NEVER,2026,11.0
5040.129193212529,598.1410713022575,163.854271472993,POP_NEVER,2027,11.0
4924.590593688178,578.0077214312012,162.83215105592168,POP_NEVER,2028,11.0
4809.774991353259,559.3163797556723,161.6060941510977,POP_NEVER,2029,11.0
4696.480784222951,541.8936872943727,160.1859175719426,POP_NEVER,2030,11.0
0.0,0.0,0.0,POP_UNION,1970,11.0
0.0,0.0,0.0,POP_UNION,1971,11.0
0.0,0.0,0.0,POP_UNION,1972,11.0
0.0,0.0,0.0,POP_UNION,1973,11.0
0.0,0.0,0.0,POP_UNION,1974,11.0
1442.6078861458523,665.163945733646,78.33088545164799,POP_UNION,1975,11.0
938.5756396946434,383.5668395449687,44.40836946829067,POP_UNION,1976,11.0
1183.6109111892747,471.4426843206333,54.21157080404464,POP_UNION,1977,11.0
1488.7683155093775,577.7138779371579,65.75190633087344,POP_UNION,1978,11.0
1838.908321902629,698.0660950147172,78.56144231269018,POP_UNION,1979,11.0
2239.0164060742304,835.7342046824933,92.97514845560258,POP_UNION,1980,11.0
2690.897418790635,993.2341124481293,109.29259570109328,POP_UNION,1981,11.0
3197.741035028914,1174.019717177653,127.95240113176553,POP_UNION,1982,11.0
3762.168873822246,1381.6991390562482,149.4511776036216,POP_UNION,1983,11.0
4384.899155600403,1619.3423810150923,174.25463880002798,POP_UNION,1984,11.0
5066.16771534002,1889.7411242110122,202.8257102129573,POP_UNION,1985,11.0
5804.349621905167,2194.9857208896756,235.57873183955596,POP_UNION,1986,11.0
6586.521981224988,2532.6142148737235,272.4875118884464,POP_UNION,1987,11.0
7593.994847569874,2974.453843568933,320.9346275948141,POP_UNION,1988,11.0
8621.196211377439,3447.1060071934157,374.6446772868835,POP_UNION,1989,11.0
9678.981701666791,3955.8684812002925,433.81416705389546,POP_UNION,1990,11.0
10650.796889667241,4453.372690354572,493.5331976748639,POP_UNION,1991,11.0
11569.584921739885,4948.699596068283,554.9471151257416,POP_UNION,1992,11.0
12522.99426176592,5472.8283952410675,621.6898547604122,POP_UNION,1993,11.0
13083.885434044512,5829.4188725571685,671.3554729682172,POP_UNION,1994,11.0
13330.866917452273,6039.197035740909,705.5976784215538,POP_UNION,1995,11.0
14141.398213923776,6500.96474007076,770.2352619556924,POP_UNION,1996,11.0
14955.283172949928,6964.049093074309,837.0073199562412,POP_UNION,1997,11.0
15773.318756357061,7427.653216517512,905.911581945078,POP_UNION,1998,11.0
16636.84572161544,7911.487561457991,979.7873667793356,POP_UNION,1999,11.0
17355.1407231571,8310.977541172348,1044.757844711999,POP_UNION,2000,11.0
18109.699223450603,8724.215234321036,1113.5364372403765,POP_UNION,2001,11.0
18868.483657555025,9134.146224814273,1183.9161933024234,POP_UNION,2002,11.0
19621.04199925682,9534.722749420045,1255.136428168238,POP_UNION,2003,11.0
20135.664980921316,9813.19715244156,1311.6569321008947,POP_UNION,2004,11.0
20481.92341698375,9986.482527002314,1355.2776339209424,POP_UNION,2005,11.0
20638.83646279599,10047.457543532553,1384.4319414153656,POP_UNION,2006,11.0
20627.17488111842,10007.610190557563,1400.2153042529442,POP_UNION,2007,11.0
20177.130129657,9826.950424033903,1396.195449232985,POP_UNION,2008,11.0
17785.838394564762,8617.909922584186,1239.6322234337413,POP_UNION,2009,11.0
16475.265358644618,7963.383705925469,1162.8225388986302,POP_UNION,2010,11.0
17390.741478508317,8460.043598802347,1260.3202725107087,POP_UNION,2011,11.0
17168.073425562176,8113.69189206178,1230.5413565858194,POP_UNION,2012,11.0
13842.285919307564,6228.965827980337,959.4577126747013,POP_UNION,2013,11.0
13877.62742852606,5943.553730596725,935.3435554966225,POP_UNION,2014,11.0
14043.684007762295,5840.227268626961,939.9036171401591,POP_UNION,2015,11.0
11956.017703169255,4605.370714279366,758.4818989385681,POP_UNION,2016,11.0
10191.581836882624,3976.8262867422554,671.3570159425115,POP_UNION,2017,11.0
8884.028031412774,3476.175274242475,601.610818650971,POP_UNION,2018,11.0
8480.303467964382,3302.5119155055722,585.9336602246951,POP_UNION,2019,11.0
8081.431443688066,3158.3359366215614,574.0798676208641,POP_UNION,2020,11.0
8035.145160381236,3106.5903343326504,578.3771084268541,POP_UNION,2021,11.0
8081.6231304700095,3074.7457352986694,586.1625156161308,POP_UNION,2022,11.0
8102.657910690834,3041.317687852664,593.5586202559662,POP_UNION,2023,11.0
8120.373085484826,3011.335830080173,601.4871879737913,POP_UNION,2024,11.0
8132.2075711069165,2981.5297022308673,609.2925884185668,POP_UNION,2025,11.0
8140.560959880721,2952.305652114287,617.0412400009039,POP_UNION,2026,11.0
8146.568604956429,2923.972609568775,624.7960015640041,POP_UNION,2027,11.0
8150.285788147153,2896.3910135569877,632.4883589108643,POP_UNION,2028,11.0
8150.996152241223,2869.047558110957,640.0036464353636,POP_UNION,2029,11.0
8148.912892651206,2842.047508129241,647.3238111511643,POP_UNION,2030,11.0
0.0,0.0,0.0,POP_SPLIT,1970,11.0
0.0,0.0,0.0,POP_SPLIT,1971,11.0
0.0,0.0,0.0,POP_SPLIT,1972,11.0
0.0,0.0,0.0,POP_SPLIT,1973,11.0
0.0,0.0,0.0,POP_SPLIT,1974,11.0
372.6986962521193,110.87569524647165,11.728606594586148,POP_SPLIT,1975,11.0
235.20549012100187,58.290674606145885,5.86998107502316,POP_SPLIT,1976,11.0
310.09977029187144,73.61455432204961,7.344341636826539,POP_SPLIT,1977,11.0
412.5062095045677,94.00697261030668,9.277922282179691,POP_SPLIT,1978,11.0
536.1009830020292,118.1778795132352,11.553032708417362,POP_SPLIT,1979,11.0
683.085459526979,146.62083070878742,14.22978535364209,POP_SPLIT,1980,11.0
853.8332395810575,179.62346831625564,17.34983662695762,POP_SPLIT,1981,11.0
1048.4429712302222,217.54576971388994,20.96481555642691,POP_SPLIT,1982,11.0
1266.4012826079995,260.7060337954705,25.126179569072676,POP_SPLIT,1983,11.0
1506.405377197295,309.31039514429085,29.876884552312873,POP_SPLIT,1984,11.0
1766.3623478028583,363.4675893170034,35.25245123754136,POP_SPLIT,1985,11.0
2043.5213856424182,423.10868689859217,41.27310553784512,POP_SPLIT,1986,11.0
2331.2978193701997,487.16235904888197,47.86712979040415,POP_SPLIT,1987,11.0
2672.21134266514,568.7609829701704,56.24252125725169,POP_SPLIT,1988,11.0
3032.056079764848,651.6717027326915,65.10756955337318,POP_SPLIT,1989,11.0
3382.957109991281,735.9198473734361,74.3369706059613,POP_SPLIT,1990,11.0
3678.043697788644,810.8325015986361,82.86916112243118,POP_SPLIT,1991,11.0
3928.0986383378317,878.2424121872674,90.87144689977276,POP_SPLIT,1992,11.0
4167.997978920997,945.3881423624664,99.07903970225806,POP_SPLIT,1993,11.0
4265.112823497653,981.4690092942852,104.22063645254137,POP_SPLIT,1994,11.0
4257.944703730031,993.9217236116937,106.9651423272414,POP_SPLIT,1995,11.0
4423.63971752867,1050.1557791480059,114.44557663724358,POP_SPLIT,1996,11.0
4591.894194437931,1107.500598029654,122.24855748701023,POP_SPLIT,1997,11.0
4763.5409291268925,1165.7161222704462,130.3676444848356,POP_SPLIT,1998,11.0
4954.635928576631,1227.3890110465875,139.158598008516,POP_SPLIT,1999,11.0
5081.372788824935,1275.4481319517859,146.46567743241414,POP_SPLIT,2000,11.0
5225.5976186348635,1325.8484506169239,154.30441761612198,POP_SPLIT,2001,11.0
5373.569724947631,1375.93049954883,162.35454531551136,POP_SPLIT,2002,11.0
5520.407837799804,1424.6200210810152,170.50215955208176,POP_SPLIT,2003,11.0
5599.582732874941,1455.235265789956,176.6819494523673,POP_SPLIT,2004,11.0
5633.76742338259,1470.1633298497738,181.16452773509693,POP_SPLIT,2005,11.0
5618.84978353669,1468.6657651321914,183.81419605491246,POP_SPLIT,2006,11.0
5564.297250936536,1452.738937788448,184.8451628315704,POP_SPLIT,2007,11.0
5398.921308201718,1417.1103880888577,183.51690278996347,POP_SPLIT,2008,11.0
4736.275409848578,1240.3964428746162,163.36578373082858,POP_SPLIT,2009,11.0
4384.624139483089,1139.7470242481718,153.22914115284308,POP_SPLIT,2010,11.0
4630.326111455596,1198.7410325974033,165.19687400395432,POP_SPLIT,2011,11.0
4571.3038745528065,1146.2665946642487,161.75149636469033,POP_SPLIT,2012,11.0
3702.444898870339,884.1213510583513,127.7973525507477,POP_SPLIT,2013,11.0
3723.21911606999,833.9932415217141,124.08484392813165,POP_SPLIT,2014,11.0
3782.394903582306,813.017528983194,124.68217535522234,POP_SPLIT,2015,11.0
3244.0877038422486,638.0855653055349,101.05842555808051,POP_SPLIT,2016,11.0
2787.3692012173337,548.2874793584134,89.86206945325684,POP_SPLIT,2017,11.0
2442.461846166931,475.5147125985553,80.66339584625614,POP_SPLIT,2018,11.0
2333.460804222103,447.3055858533906,78.59951072963148,POP_SPLIT,2019,11.0
2222.757295785511,422.02789535913416,76.75831235948016,POP_SPLIT,2020,11.0
2202.9658780944083,409.38891971556484,77.09785172039136,POP_SPLIT,2021,11.0
2206.9882615426286,399.0737665340966,77.7970685591655,POP_SPLIT,2022,11.0
2203.6804989598186,388.53708228775184,78.3950588927153,POP_SPLIT,2023,11.0
2199.029211302245,378.3885433700013,78.99892802398247,POP_SPLIT,2024,11.0
2193.1002657152653,368.4426372699418,79.56572948175534,POP_SPLIT,2025,11.0
2186.3920929079163,358.793743353459,80.11022492521545,POP_SPLIT,2026,11.0
2179.4274514205717,349.5475888266791,80.65507622846008,POP_SPLIT,2027,11.0
2171.772613611188,340.62200227674896,81.17586814374526,POP_SPLIT,2028,11.0
2163.565352672793,332.01475320063804,81.66769726929789,POP_SPLIT,2029,11.0
2154.5361876579195,323.68627678307513,82.11556648179018,POP_SPLIT,2030,11.0
0.0,0.0,0.0,POP_PWID,1970,11.0
0.0,0.0,0.0,POP_PWID,1971,11.0
0.0,0.0,0.0,POP_PWID,1972,11.0
0.0,0.0,0.0,POP_PWID,1973,11.0
0.0,0.0,0.0,POP_PWID,1974,11.0
22.512802006715194,130.4166861658749,32.737762959293676,POP_PWID,1975,11.0
22.072895492647746,124.56618298012312,31.280011337625567,POP_PWID,1976,11.0
21.85391567573275,121.37655521396279,30.328627473674132,POP_PWID,1977,11.0
21.884883280490524,119.94475759896713,29.81012377647821,POP_PWID,1978,11.0
22.073598902004136,119.61992948669524,29.57019523992635,POP_PWID,1979,11.0
22.42731539136376,120.4777102150852,29.633856729471006,POP_PWID,1980,11.0
22.90355451329119,122.28061587961953,29.944584184029704,POP_PWID,1981,11.0
23.487114790497657,124.92232189896878,30.477423977843742,POP_PWID,1982,11.0
24.16313812094144,128.29032743212036,31.204648220651677,POP_PWID,1983,11.0
24.909609852265636,132.23588886102675,32.08945882375227,POP_PWID,1984,11.0
25.718831310819006,136.69762404566427,33.116830259199496,POP_PWID,1985,11.0
26.57122024949424,141.56449026333266,34.25931941454258,POP_PWID,1986,11.0
27.40697334603176,146.5788450482753,35.45442780195323,POP_PWID,1987,11.0
29.222601428191197,155.73062834650682,37.68897609304911,POP_PWID,1988,11.0
30.455198764178945,163.93869232085768,39.69002087382735,POP_PWID,1989,11.0
31.660100795279234,172.09079870090568,41.70693359458809,POP_PWID,1990,11.0
32.538761094308164,178.59079573883986,43.35913009573134,POP_PWID,1991,11.0
33.28283876248253,184.37378232805474,44.87565988846332,POP_PWID,1992,11.0
34.163755481564515,190.85939793975444,46.60340119811156,POP_PWID,1993,11.0
34.05449803595755,191.6296390563915,46.972823250423005,POP_PWID,1994,11.0
33.28004667128999,188.37664718812752,46.385304601490965,POP_PWID,1995,11.0
34.17315584662762,193.0129453505148,47.788412790458686,POP_PWID,1996,11.0
35.06668225810436,197.71917771121306,49.25678816449715,POP_PWID,1997,11.0
35.99031926260201,202.74515622658618,50.86162337919912,POP_PWID,1998,11.0
36.9239858940102,208.07588450395968,52.60179540395154,POP_PWID,1999,11.0
37.83478066647917,213.05505926266392,54.3588302714713,POP_PWID,2000,11.0
38.795808201109004,218.2825984476257,56.26215776343892,POP_PWID,2001,11.0
39.79163120670491,223.58948187622093,58.287889153244514,POP_PWID,2002,11.0
40.82888129224113,228.9571331867218,60.4487971508659,POP_PWID,2003,11.0
41.76375636364355,233.99426647039874,62.70459755587953,POP_PWID,2004,11.0
42.63501386897651,238.75296578572284,65.07027844115309,POP_PWID,2005,11.0
43.437710838839166,243.34504749480467,67.59332183865429,POP_PWID,2006,11.0
44.17384657083033,247.7796657328914,70.2903348985462,POP_PWID,2007,11.0
44.67310996471614,251.9362066450075,73.17064986314928,POP_PWID,2008,11.0
44.070396195339335,253.45325596596928,75.96783638069667,POP_PWID,2009,11.0
44.276318647235605,256.5807275651388,79.1858100765746,POP_PWID,2010,11.0
45.828626041660655,262.9878169634043,83.1611325181874,POP_PWID,2011,11.0
46.77982625044209,267.3500412533856,87.31999471912425,POP_PWID,2012,11.0
46.09189884241922,267.96992807897936,91.4641840986065,POP_PWID,2013,11.0
47.873850204217185,273.83044444593935,96.92272516032234,POP_PWID,2014,11.0
49.58636654636624,279.9652791987945,102.95495379150874,POP_PWID,2015,11.0
49.77815592758882,283.03554251356707,109.27319467770329,POP_PWID,2016,11.0
50.71699660782627,288.96523940419996,116.74946963004732,POP_PWID,2017,11.0
52.11963997722378,295.2381099222189,124.97767787493936,POP_PWID,2018,11.0
54.486946168023195,302.773978110766,134.1449039034016,POP_PWID,2019,11.0
56.708268327070826,310.0231659702387,143.9815847454106,POP_PWID,2020,11.0
59.42996936056273,317.3615264803557,154.5147201564606,POP_PWID,2021,11.0
62.09808925055772,324.0641951478699,165.5019786083316,POP_PWID,2022,11.0
64.66430141571144,330.033444301461,176.83382598483956,POP_PWID,2023,11.0
67.1867999861986,335.4854165773594,188.53880952351844,POP_PWID,2024,11.0
69.6516498321068,340.36652760678794,200.4794632150886,POP_PWID,2025,11.0
72.05785471227817,344.72743460941075,212.56191795254037,POP_PWID,2026,11.0
74.38376299234967,348.5381404915769,224.6320130634676,POP_PWID,2027,11.0
76.64855491341929,351.9835524322328,236.65917843853526,POP_PWID,2028,11.0
78.83675250011218,355.0767718471037,248.51212019961557,POP_PWID,2029,11.0
80.94813381494251,357.9042478994462,260.11103378376635,POP_PWID,2030,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,11.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,11.0
438.6986410471811,1960.7458067928933,159.48034162281877,POP_FSW_CFSW,1975,11.0
335.3136373457303,1551.3795772817598,122.98099104617522,POP_FSW_CFSW,1976,11.0
438.8699071012339,1974.2979497662513,158.64875271886987,POP_FSW_CFSW,1977,11.0
574.1015608948253,2529.5377734399576,206.3466940243025,POP_FSW_CFSW,1978,11.0
720.1758559074052,3147.0488824259105,261.1604772145235,POP_FSW_CFSW,1979,11.0
870.4925282249297,3806.023873649974,322.0807548209441,POP_FSW_CFSW,1980,11.0
1017.4269324039496,4485.847292948576,387.8813994022754,POP_FSW_CFSW,1981,11.0
1155.1521876454813,5169.853190854901,457.4958007906751,POP_FSW_CFSW,1982,11.0
1279.916573147434,5843.305728416095,529.8498297354142,POP_FSW_CFSW,1983,11.0
1389.784717117836,6493.628074422083,603.8802276008743,POP_FSW_CFSW,1984,11.0
1485.3540078452531,7113.30610071916,678.7757256885809,POP_FSW_CFSW,1985,11.0
1568.2013162324617,7695.7044195168255,753.687478494111,POP_FSW_CFSW,1986,11.0
1639.2478540224495,8222.074634816216,826.4518089192798,POP_FSW_CFSW,1987,11.0
1731.2824464341654,8940.010207238354,920.6836980396092,POP_FSW_CFSW,1988,11.0
1825.4912762131044,9483.805614309056,1003.0586621643918,POP_FSW_CFSW,1989,11.0
1902.6507545021632,9946.266106759598,1079.159643618129,POP_FSW_CFSW,1990,11.0
1948.968407154046,10206.889073192087,1135.0754655459361,POP_FSW_CFSW,1991,11.0
1981.925154052638,10341.934852726567,1177.5246708629852,POP_FSW_CFSW,1992,11.0
2023.4386482704697,10472.83018527294,1219.4022242213912,POP_FSW_CFSW,1993,11.0
2010.9669895766785,10295.574451742374,1224.3251266254522,POP_FSW_CFSW,1994,11.0
1965.067040795199,9940.657925314265,1205.9341393419775,POP_FSW_CFSW,1995,11.0
