female,male,male_c,pop,year,iter
6963.679048906287,1295.3704688501412,100.78857116608972,POP_NEVER,1986,13.0
7787.338065760128,1453.1235164542802,114.09908848656602,POP_NEVER,1987,13.0
8977.935736054264,1669.215250821476,132.20990583736614,POP_NEVER,1988,13.0
9885.372797736292,1850.9582707353848,148.22026185890797,POP_NEVER,1989,13.0
10721.239281195769,2021.0532019641118,163.6784542828964,POP_NEVER,1990,13.0
11354.852048290406,2152.1322516809837,176.35640211693845,POP_NEVER,1991,13.0
11842.525844287124,2252.652830561128,186.8718221075803,POP_NEVER,1992,13.0
12300.346266927687,2344.3425007624846,196.9764621665038,POP_NEVER,1993,13.0
12350.417732570966,2356.2420130805713,200.6072236000156,POP_NEVER,1994,13.0
12130.308910059086,2315.118516191192,199.80974855237486,POP_NEVER,1995,13.0
12522.525172655123,2387.165200550604,208.90147694406522,POP_NEVER,1996,13.0
12913.930829332756,2460.5606940104685,218.51031370010466,POP_NEVER,1997,13.0
13296.585900838814,2533.242760943289,228.52946028924958,POP_NEVER,1998,13.0
13665.948112030055,2606.2568793204673,239.16017965082227,POP_NEVER,1999,13.0
14068.88075116525,2676.1273174205903,249.75662306409433,POP_NEVER,2000,13.0
14466.553411473122,2745.182652971484,261.03506413039787,POP_NEVER,2001,13.0
14866.26084604921,2813.0176064256784,272.9725218555171,POP_NEVER,2002,13.0
15275.877448663354,2879.63980550517,285.6574794910041,POP_NEVER,2003,13.0
15532.792594581435,2920.388457109903,296.62597194760707,POP_NEVER,2004,13.0
15678.92031888078,2935.5599253421346,305.9117928711174,POP_NEVER,2005,13.0
15704.169678523787,2924.091154295374,313.32296663739197,POP_NEVER,2006,13.0
15613.84950371912,2886.2471421830905,318.799109587199,POP_NEVER,2007,13.0
15216.063055949746,2807.7246450014454,320.55937725993107,POP_NEVER,2008,13.0
13508.155490114277,2503.76357523795,296.0313848368633,POP_NEVER,2009,13.0
12466.537252671438,2278.799533759188,280.1821670621911,POP_NEVER,2010,13.0
12826.74261339937,2292.8764432571106,294.1959156406315,POP_NEVER,2011,13.0
12563.515475703562,2188.010369355796,293.6344022342727,POP_NEVER,2012,13.0
10397.01349287668,1767.1310326971907,249.06909201877633,POP_NEVER,2013,13.0
10179.876959693709,1627.0952218273146,241.4381173084471,POP_NEVER,2014,13.0
10159.885752947945,1568.7530294293379,245.81054810351353,POP_NEVER,2015,13.0
8576.87597036233,1215.14145316178,201.7200367677032,POP_NEVER,2016,13.0
7326.699384895442,1044.4903384119768,183.85377279164035,POP_NEVER,2017,13.0
6384.435049433772,886.0829803626045,165.02234257413647,POP_NEVER,2018,13.0
6046.289651662294,828.1461753199975,162.98385182153015,POP_NEVER,2019,13.0
5688.751798845911,762.9709240959838,158.0705553166385,POP_NEVER,2020,13.0
5567.823761066968,729.8056106316855,158.82120928883063,POP_NEVER,2021,13.0
5482.676322831441,700.1756584117538,159.53248689178,POP_NEVER,2022,13.0
5376.457909856121,671.6377115801802,159.74891303881893,POP_NEVER,2023,13.0
5263.486610455529,645.0642855588812,159.6762689362726,POP_NEVER,2024,13.0
5146.236134465407,620.225975889164,159.2887323580696,POP_NEVER,2025,13.0
5028.32677478629,597.15780226604,158.63231830396515,POP_NEVER,2026,13.0
4910.723072469177,575.8359523041851,157.75641076849269,POP_NEVER,2027,13.0
4795.3520988483815,556.121324894633,156.67788860656506,POP_NEVER,2028,13.0
4680.72706864881,537.8037480284095,155.40060088922561,POP_NEVER,2029,13.0
4567.645529758212,520.7173770419407,153.93513208472243,POP_NEVER,2030,13.0
0.0,0.0,0.0,POP_UNION,1970,13.0
0.0,0.0,0.0,POP_UNION,1971,13.0
0.0,0.0,0.0,POP_UNION,1972,13.0
0.0,0.0,0.0,POP_UNION,1973,13.0
0.0,0.0,0.0,POP_UNION,1974,13.0
1442.3528162515436,714.6633669871129,83.07304839317683,POP_UNION,1975,13.0
916.2877376950474,405.8068591578578,46.555348209208994,POP_UNION,1976,13.0
1147.2893649173577,497.08960218177003,56.71453909002544,POP_UNION,1977,13.0
1431.4496350715128,607.1146302137266,68.64682345949505,POP_UNION,1978,13.0
1754.3536004083992,730.970909604864,81.82531277278363,POP_UNION,1979,13.0
2120.861791044437,871.8957374562862,96.58346834571587,POP_UNION,1980,13.0
2532.993496563677,1032.3689027779812,113.21457233687164,POP_UNION,1981,13.0
2994.346775230748,1215.8751282993655,132.15714794422553,POP_UNION,1982,13.0
3508.230955302489,1426.082964077467,153.9109264762649,POP_UNION,1983,13.0
4076.3029930532653,1666.1301249241212,178.94570518760105,POP_UNION,1984,13.0
4699.876103033443,1938.8960978010468,207.73085599824356,POP_UNION,1985,13.0
5378.625103368085,2246.5694270771423,240.6888785198294,POP_UNION,1986,13.0
6101.931345730507,2586.66138145942,277.79132633538694,POP_UNION,1987,13.0
7036.700726566521,3032.6170815516475,326.5635508264966,POP_UNION,1988,13.0
7998.756264337175,3508.712186189949,380.5377411566501,POP_UNION,1989,13.0
8997.674432619875,4020.2715405404606,439.89511023596157,POP_UNION,1990,13.0
9926.163770956062,4519.080164893854,499.6468319995104,POP_UNION,1991,13.0
10814.101018850577,5014.649446480861,560.9812296556561,POP_UNION,1992,13.0
11741.579895566432,5538.941208286341,627.6281203873515,POP_UNION,1993,13.0
12305.358085259842,5894.193808106872,677.0713611612292,POP_UNION,1994,13.0
12574.745478445157,6102.263012397572,711.0874362007195,POP_UNION,1995,13.0
13374.042605937026,6566.255754733897,775.8724321001619,POP_UNION,1996,13.0
14177.426428738125,7032.50164127525,842.9151420188027,POP_UNION,1997,13.0
14985.730682246796,7499.98489404253,912.1993193235803,POP_UNION,1998,13.0
15838.632811054636,7988.205193817332,986.5462242412852,POP_UNION,1999,13.0
16551.73249342663,8392.726837971693,1052.104559169008,POP_UNION,2000,13.0
17299.65349325277,8811.330188034217,1121.5592075539555,POP_UNION,2001,13.0
18051.377708882595,9226.898654470866,1192.703080377866,POP_UNION,2002,13.0
18796.66383580954,9633.330226047185,1264.7757850682447,POP_UNION,2003,13.0
19313.44279589819,9916.93431730708,1322.1525905894807,POP_UNION,2004,13.0
19667.693844489648,10094.564473625212,1366.62051279687,POP_UNION,2005,13.0
19838.880026566636,10158.943020311171,1396.5892753338367,POP_UNION,2006,13.0
19846.18033399631,10121.435076657988,1413.1272335784024,POP_UNION,2007,13.0
19430.019573602272,9941.359310410675,1409.7056003963305,POP_UNION,2008,13.0
17137.233453429515,8722.583118792902,1252.5266237168291,POP_UNION,2009,13.0
15876.838305892867,8060.724613041668,1175.2681840802752,POP_UNION,2010,13.0
16765.962272700985,8560.610360848195,1273.6356525566264,POP_UNION,2011,13.0
16553.344434799015,8210.586887630296,1243.8853324656545,POP_UNION,2012,13.0
13330.990304574269,6305.150781933223,970.3769686532395,POP_UNION,2013,13.0
13358.484919467097,6012.0832688487735,945.5159065781022,POP_UNION,2014,13.0
13511.171642275982,5904.994670245861,949.8933274773074,POP_UNION,2015,13.0
11488.890502241897,4653.08947323008,766.1306427411887,POP_UNION,2016,13.0
9777.078655966687,4015.184770734224,677.7586188624472,POP_UNION,2017,13.0
8509.375930422566,3506.1259903150726,606.8292801519084,POP_UNION,2018,13.0
8113.703816175525,3328.244268211604,590.6348700525189,POP_UNION,2019,13.0
7724.914454248615,3179.9163994834516,578.234696277186,POP_UNION,2020,13.0
7675.916916626692,3124.943505335579,582.1169351364281,POP_UNION,2021,13.0
7717.062941628581,3090.1994024589867,589.5143690982603,POP_UNION,2022,13.0
7734.151382639857,3053.8739857879577,596.4873390584925,POP_UNION,2023,13.0
7748.40953421683,3021.019334262782,603.9609698537432,POP_UNION,2024,13.0
7757.187827990479,2988.3968558587203,611.2860278375583,POP_UNION,2025,13.0
7762.796419741903,2956.370216933703,618.5215513151785,POP_UNION,2026,13.0
7766.265605390304,2925.3759729344542,625.7580198509618,POP_UNION,2027,13.0
7767.654202685155,2895.2319296752303,632.9193916042835,POP_UNION,2028,13.0
7766.215338064465,2865.408970814512,639.8889977703258,POP_UNION,2029,13.0
7762.19314844894,2836.00665343204,646.6486095315636,POP_UNION,2030,13.0
0.0,0.0,0.0,POP_SPLIT,1970,13.0
0.0,0.0,0.0,POP_SPLIT,1971,13.0
0.0,0.0,0.0,POP_SPLIT,1972,13.0
0.0,0.0,0.0,POP_SPLIT,1973,13.0
0.0,0.0,0.0,POP_SPLIT,1974,13.0
370.5045914268353,109.75295918951635,11.614865296000348,POP_SPLIT,1975,13.0
232.5319681345313,57.441161739482375,5.791125571549992,POP_SPLIT,1976,13.0
306.1475752719134,72.37071055647189,7.231392817995215,POP_SPLIT,1977,13.0
406.7477387978123,92.1791027786496,9.114375832891318,POP_SPLIT,1978,13.0
528.1023224119172,115.56783400408284,11.321315418685197,POP_SPLIT,1979,13.0
672.4154046137079,142.99709995715423,13.908658802111619,POP_SPLIT,1980,13.0
840.1084280986701,174.7261935177205,16.914666628626197,POP_SPLIT,1981,13.0
1031.3474610668814,211.0887692811133,20.387544759852265,POP_SPLIT,1982,13.0
1245.7023738523224,252.38255359311916,24.375630196285684,POP_SPLIT,1983,13.0
1481.9651677244417,298.80130137478443,28.919340057100836,POP_SPLIT,1984,13.0
1738.1463838630114,350.45036837457553,34.052378014728035,POP_SPLIT,1985,13.0
2011.600395048451,407.27109060926244,39.79434157164064,POP_SPLIT,1986,13.0
2295.885356174679,468.2492839863376,46.07714111903681,POP_SPLIT,1987,13.0
2633.0757691919625,545.9443786326942,54.057060470748354,POP_SPLIT,1988,13.0
2989.161001505075,624.8840105257657,62.502330238645754,POP_SPLIT,1989,13.0
3336.849449782247,705.0691349991264,71.2901275389923,POP_SPLIT,1990,13.0
3629.849451993257,776.2997437116445,79.4054385872549,POP_SPLIT,1991,13.0
3878.653422640552,840.3691453529759,87.01313048818363,POP_SPLIT,1992,13.0
4117.572013456498,904.2349278724869,94.8208066511328,POP_SPLIT,1993,13.0
4215.573547045357,938.4922949405224,99.70426951634514,POP_SPLIT,1994,13.0
4210.521822872836,950.2890725212494,102.30874517543069,POP_SPLIT,1995,13.0
4376.265119277609,1004.014720631265,109.45050416064966,POP_SPLIT,1996,13.0
4544.530501174402,1058.899654541157,116.91174627097189,POP_SPLIT,1997,13.0
4716.123759612962,1114.7093717317393,124.68636055313428,POP_SPLIT,1998,13.0
4906.893506338119,1173.9073056206917,133.11399901435615,POP_SPLIT,1999,13.0
5033.982679491784,1220.1921465199084,140.1377568310348,POP_SPLIT,2000,13.0
5178.287972524169,1268.7618892980454,147.67762576701057,POP_SPLIT,2001,13.0
5326.227745853841,1317.0742936924748,155.4278103586144,POP_SPLIT,2002,13.0
5472.979345498046,1364.0923653134041,163.27855650938642,POP_SPLIT,2003,13.0
5552.605982356384,1393.848827050176,169.25297402224848,POP_SPLIT,2004,13.0
5587.57052744245,1408.5907482061682,173.6056827792913,POP_SPLIT,2005,13.0
5573.775990519687,1407.5961717011996,176.20445661421059,POP_SPLIT,2006,13.0
5520.56848496525,1392.7480819287716,177.25032232651174,POP_SPLIT,2007,13.0
5357.257514605324,1358.9430927797137,176.02632644534805,POP_SPLIT,2008,13.0
4700.113416121204,1189.8102981679617,156.74277140118724,POP_SPLIT,2009,13.0
4351.019218311974,1093.3283182122618,147.02784193282386,POP_SPLIT,2010,13.0
4594.385717138305,1149.9386755564076,158.51428778868416,POP_SPLIT,2011,13.0
4535.1609852895235,1099.8562628558334,155.23997244482229,POP_SPLIT,2012,13.0
3672.106121066298,848.5235218852926,122.67553518485244,POP_SPLIT,2013,13.0
3691.6873164763997,800.3894158520905,119.10403872816298,POP_SPLIT,2014,13.0
3749.184431545358,780.4031942933549,119.69273364238144,POP_SPLIT,2015,13.0
3214.822323753452,612.4523352582859,97.00193926570927,POP_SPLIT,2016,13.0
2761.0375982985424,526.2597867796129,86.24728818539559,POP_SPLIT,2017,13.0
2418.008896258497,456.19868137005767,77.37475738843679,POP_SPLIT,2018,13.0
2308.799300146213,429.062605908408,75.3733169118445,POP_SPLIT,2019,13.0
2197.997117198337,404.6543899021797,73.56837974808828,POP_SPLIT,2020,13.0
2177.1545262061613,392.4312923414422,73.86429037425559,POP_SPLIT,2021,13.0
2179.940745752677,382.4519384634364,74.50586590926379,POP_SPLIT,2022,13.0
2175.4475475486606,372.25903434357684,75.04873951217661,POP_SPLIT,2023,13.0
2169.608293819244,362.4357619716556,75.5952593732221,POP_SPLIT,2024,13.0
2162.4995723187662,352.80326284391026,76.10411969220866,POP_SPLIT,2025,13.0
2154.625205425889,343.44539582113714,76.58812871189355,POP_SPLIT,2026,13.0
2146.49649934588,334.47202216804857,77.07065434733757,POP_SPLIT,2027,13.0
2137.678772229551,325.80304692273114,77.52817475800089,POP_SPLIT,2028,13.0
2128.303165111238,317.4347665552481,77.95572765308953,POP_SPLIT,2029,13.0
2118.111471849311,309.33071595317614,78.33937650603383,POP_SPLIT,2030,13.0
0.0,0.0,0.0,POP_PWID,1970,13.0
0.0,0.0,0.0,POP_PWID,1971,13.0
0.0,0.0,0.0,POP_PWID,1972,13.0
0.0,0.0,0.0,POP_PWID,1973,13.0
0.0,0.0,0.0,POP_PWID,1974,13.0
22.512784682454406,130.410825108919,32.73728596589198,POP_PWID,1975,13.0
22.07251657420202,124.55466651018493,31.27909391728948,POP_PWID,1976,13.0
21.853263220272304,121.35698075823659,30.327030591825412,POP_PWID,1977,13.0
21.88393985134311,119.91359930846207,29.807541207920544,POP_PWID,1978,13.0
22.072465357101247,119.57366245751845,29.56631956124623,POP_PWID,1979,13.0
22.426220210270024,120.41258119950423,29.628363169991083,POP_PWID,1980,13.0
22.902879467554826,122.19278101343536,29.93714416716271,POP_PWID,1981,13.0
23.487406379131347,124.80797372195876,30.467717908083486,POP_PWID,1982,13.0
24.16510638226528,128.14590451565738,31.192385877912383,POP_PWID,1983,13.0
24.914112397922963,132.05830950948013,32.07440202003476,POP_PWID,1984,13.0
25.726858627909927,136.4843660539785,33.098801724618205,POP_PWID,1985,13.0
26.58385978400402,141.31382512811055,34.2382256502047,POP_PWID,1986,13.0
27.425333395920994,146.29029457717567,35.4303007162469,POP_PWID,1987,13.0
29.24912327357136,155.39630687871446,37.6612022977016,POP_PWID,1988,13.0
30.490079841462112,163.56049796780712,39.65886165872064,POP_PWID,1989,13.0
31.704679896762496,171.671098100934,41.67274200104472,POP_PWID,1990,13.0
32.59381111488744,178.13826512157323,43.322875537920474,POP_PWID,1991,13.0
33.349049817310814,183.89610335364029,44.83823501733899,POP_PWID,1992,13.0
34.242027516682796,190.36044960680624,46.56534458536012,POP_PWID,1993,13.0
34.142815303166515,191.1329844228713,46.936669145033285,POP_PWID,1994,13.0
33.37627839684495,187.90035188011703,46.35304172562428,POP_PWID,1995,13.0
34.28156795093535,192.53985511325746,47.75838735363213,POP_PWID,1996,13.0
35.187014244797986,197.25260498471528,49.22951415212353,POP_PWID,1997,13.0
36.12236662274486,202.28656185283984,50.83742681215706,POP_PWID,1998,13.0
37.06737452084405,207.62671829897954,52.580989976491416,POP_PWID,1999,13.0
37.990040428117965,212.61821123235111,54.34190241367042,POP_PWID,2000,13.0
38.96234666392193,217.85944457490228,56.24940757341797,POP_PWID,2001,13.0
39.96898948945325,223.1811407490747,58.27959589531918,POP_PWID,2002,13.0
41.01671220779843,228.5642990111684,60.44519087917107,POP_PWID,2003,13.0
41.96191074807176,233.6285693994087,62.70735850961882,POP_PWID,2004,13.0
42.843345027840925,238.42241409260762,65.08058071376125,POP_PWID,2005,13.0
43.656217217912776,243.05580579918993,67.61203199560131,POP_PWID,2006,13.0
44.402499315254445,247.53534860574104,70.31791112222425,POP_PWID,2007,13.0
44.911785907182555,251.7436652769083,73.20791113203641,POP_PWID,2008,13.0
44.31828833658655,253.3959843019303,76.0263473330014,POP_PWID,2009,13.0
44.53287260527769,256.59287137443954,79.25615736469896,POP_PWID,2010,13.0
46.09263358551807,262.9616914603247,83.2276750569255,POP_PWID,2011,13.0
47.05047538144086,267.3555300011291,87.39338769615986,POP_PWID,2012,13.0
46.36827060223174,268.13148859253147,91.56403403153622,POP_PWID,2013,13.0
48.15805980076227,274.00881250014703,97.02924050876611,POP_PWID,2014,13.0
49.87619609599521,280.1418569325597,103.0654567164013,POP_PWID,2015,13.0
50.07269140001403,283.31269710060667,109.40563734676435,POP_PWID,2016,13.0
51.01696823455302,289.2895834180323,116.89729287018666,POP_PWID,2017,13.0
52.42431173482915,295.5984545193404,125.14066000428366,POP_PWID,2018,13.0
54.79756074531871,303.145172071443,134.32009887522995,POP_PWID,2019,13.0
57.02253013004115,310.4045085298585,144.17018399417233,POP_PWID,2020,13.0
59.7482951882758,317.7480883771863,154.7170150334583,POP_PWID,2021,13.0
62.41883518162078,324.45647393826374,165.71905346272075,POP_PWID,2022,13.0
64.98601143567574,330.4335028402632,177.06706586892935,POP_PWID,2023,13.0
67.50833717083707,335.89405010293285,188.7890828908488,POP_PWID,2024,13.0
69.97189832452482,340.7829674308673,200.74681812599783,POP_PWID,2025,13.0
72.37590697757827,345.1503683317261,212.84604412441308,POP_PWID,2026,13.0
74.69893499094601,348.96695635520865,224.9327402774213,POP_PWID,2027,13.0
76.9606019980965,352.4184643378679,236.9767502611255,POP_PWID,2028,13.0
79.14555492391841,355.51808361953897,248.8467312538736,POP_PWID,2029,13.0
81.2537309330518,358.35231555229217,260.46281330888985,POP_PWID,2030,13.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,13.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,13.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,13.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,13.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,13.0
434.77501396707504,1920.5213925049304,155.94262988297513,POP_FSW_CFSW,1975,13.0
330.48056333440536,1519.062581745168,120.29755015432046,POP_FSW_CFSW,1976,13.0
432.1542521709758,1930.988675116037,155.010023022857,POP_FSW_CFSW,1977,13.0
565.1453367520071,2472.5205316700544,201.46608338196674,POP_FSW_CFSW,1978,13.0
709.0974435867021,3075.1730967956737,254.85449733623253,POP_FSW_CFSW,1979,13.0
857.6641622710159,3718.84738632602,314.1976093163915,POP_FSW_CFSW,1980,13.0
1003.439050311279,4383.662346861869,378.31171636090096,POP_FSW_CFSW,1981,13.0
1140.7026465430988,5053.508598383865,446.16560486363534,POP_FSW_CFSW,1982,13.0
1265.6845326165708,5714.023925860075,516.7129300017054,POP_FSW_CFSW,1983,13.0
1376.3332465257924,6352.835574942331,588.9105428390916,POP_FSW_CFSW,1984,13.0
1473.0596414296683,6962.458132821927,661.9575811195556,POP_FSW_CFSW,1985,13.0
1557.2452107276565,7536.216813079269,735.013398677232,POP_FSW_CFSW,1986,13.0
1629.6205197452703,8055.517995997094,805.9520746691815,POP_FSW_CFSW,1987,13.0
1723.0534749711185,8763.686442250462,897.8684468630693,POP_FSW_CFSW,1988,13.0
1817.7663976079393,9299.887700730367,978.0327307571881,POP_FSW_CFSW,1989,13.0
1895.4604463361757,9756.449787077272,1052.031765564156,POP_FSW_CFSW,1990,13.0
1942.2011293861442,10014.682245190852,1106.2825710878,POP_FSW_CFSW,1991,13.0
1975.3487579503933,10149.225523960304,1147.3513235472083,POP_FSW_CFSW,1992,13.0
2016.8189664535776,10279.411177277509,1187.8428940754072,POP_FSW_CFSW,1993,13.0
2004.381267286871,10107.254024361511,1192.3897595705826,POP_FSW_CFSW,1994,13.0
1958.617334015361,9760.944496569911,1174.3298583472645,POP_FSW_CFSW,1995,13.0
2006.8706798634894,9911.316294544116,1214.317760787596,POP_FSW_CFSW,1996,13.0
