female,male,male_c,pop,year,iter
210.01372340344292,226.24043634836812,19.139123578816093,POP_NEVER,1986,5.0
196.6684289935705,231.89180761922492,19.685338025676803,POP_NEVER,1987,5.0
190.31968567916715,244.03014023007069,20.75433665918451,POP_NEVER,1988,5.0
181.32387722203575,254.24072480766156,21.718574090550195,POP_NEVER,1989,5.0
172.87075195205998,263.99445369682206,22.653239286262497,POP_NEVER,1990,5.0
163.5438011371635,269.9078422526864,23.278510920889502,POP_NEVER,1991,5.0
154.70464237633337,273.4782868006675,23.72444814150933,POP_NEVER,1992,5.0
147.81406125353845,277.3955723301794,24.22558451430301,POP_NEVER,1993,5.0
138.3298306770376,273.31529000849457,24.050781882655407,POP_NEVER,1994,5.0
128.111362812299,264.43488775252877,23.468341632737758,POP_NEVER,1995,5.0
125.64154828645798,268.6734091449317,24.059909200578293,POP_NEVER,1996,5.0
124.33543848801494,273.6270728006723,24.759749405096244,POP_NEVER,1997,5.0
123.9131561663326,279.09321146154855,25.55685926708977,POP_NEVER,1998,5.0
124.2560965231114,285.4043448438828,26.49474849523916,POP_NEVER,1999,5.0
124.90989321537542,290.46771390895447,27.343936973842563,POP_NEVER,2000,5.0
126.09491710172416,295.9054319220273,28.30761408420735,POP_NEVER,2001,5.0
127.66210135059615,301.5505677887086,29.36925184677528,POP_NEVER,2002,5.0
129.54151939745805,307.2046000758981,30.518353544758877,POP_NEVER,2003,5.0
130.39351228983,310.2117553616383,31.48654232923623,POP_NEVER,2004,5.0
130.53102907901413,310.83155584743395,32.30192183628896,POP_NEVER,2005,5.0
129.8417123016187,308.9420696374797,32.94618896816888,POP_NEVER,2006,5.0
128.3371420167976,304.7140136529425,33.43186133276061,POP_NEVER,2007,5.0
124.53842998002051,296.59937951343124,33.572711921568505,POP_NEVER,2008,5.0
110.4980544624727,265.63266979633863,31.08406956104129,POP_NEVER,2009,5.0
101.16643604174914,244.53302979445988,29.71420862081533,POP_NEVER,2010,5.0
102.9511419113994,248.89348523255993,31.52129374843826,POP_NEVER,2011,5.0
99.84164955205978,239.78318991783053,31.729757601307917,POP_NEVER,2012,5.0
81.4643621566511,196.24818814335694,27.262976078610908,POP_NEVER,2013,5.0
78.07325990596061,184.41669076815518,26.951871695199706,POP_NEVER,2014,5.0
76.4475629200363,179.8796854063361,27.73909754322617,POP_NEVER,2015,5.0
62.86368488592944,143.18462719466464,23.375040421803906,POP_NEVER,2016,5.0
51.99813697292766,123.66115014099906,21.39226778097791,POP_NEVER,2017,5.0
43.73571053368061,105.49476220088127,19.29393463357148,POP_NEVER,2018,5.0
40.004955606349654,98.77221209049226,19.073307783594952,POP_NEVER,2019,5.0
36.357738851938294,91.15162394905677,18.510803360621683,POP_NEVER,2020,5.0
34.441838885926,87.2724479915243,18.60151317959065,POP_NEVER,2021,5.0
32.89142192438871,83.8710556937887,18.70284907814202,POP_NEVER,2022,5.0
31.326045715748226,80.52176013984277,18.735652516978544,POP_NEVER,2023,5.0
29.826821126965786,77.35698750759204,18.729066525517197,POP_NEVER,2024,5.0
28.399467603978437,74.36841798198842,18.684211478030985,POP_NEVER,2025,5.0
27.054360185671374,71.56049436814932,18.60591222799056,POP_NEVER,2026,5.0
25.79050773712736,68.92984056927247,18.49862957527912,POP_NEVER,2027,5.0
24.608813270218302,66.46521961396391,18.364617633760684,POP_NEVER,2028,5.0
23.499113661491176,64.15583981420406,18.207049886184095,POP_NEVER,2029,5.0
22.45847246606081,61.98493385565389,18.027109916925472,POP_NEVER,2030,5.0
0.0,0.0,0.0,POP_UNION,1970,5.0
0.0,0.0,0.0,POP_UNION,1971,5.0
0.0,0.0,0.0,POP_UNION,1972,5.0
0.0,0.0,0.0,POP_UNION,1973,5.0
0.0,0.0,0.0,POP_UNION,1974,5.0
1325.270158753236,722.322381727567,83.97243913492242,POP_UNION,1975,5.0
792.6664485560831,388.5501714736311,45.2611591243974,POP_UNION,1976,5.0
966.9107460535502,461.66194121643457,53.904108871637,POP_UNION,1977,5.0
1169.409542028087,543.3580430687261,63.412764013594796,POP_UNION,1978,5.0
1387.2069309834435,627.0608242340531,73.07839834377005,POP_UNION,1979,5.0
1622.6499651828015,713.6096720776803,82.97501016946984,POP_UNION,1980,5.0
1876.309149691835,803.1980725010607,93.13116024067958,POP_UNION,1981,5.0
2150.5549886161266,897.0666212689189,103.70847386404833,POP_UNION,1982,5.0
2448.1194380234224,996.8986756927393,114.93507131772265,POP_UNION,1983,5.0
2770.8826061347995,1104.2789645609828,127.03141908168045,POP_UNION,1984,5.0
3120.7618070072335,1220.9261325423684,140.23900309857586,POP_UNION,1985,5.0
3498.9279527322783,1348.5739291624882,154.80283598938055,POP_UNION,1986,5.0
3900.440669464253,1486.6997336335382,170.72666817465492,POP_UNION,1987,5.0
4425.798886226415,1671.780731150685,192.05236435069884,POP_UNION,1988,5.0
4970.11509271536,1870.7953878906449,215.55574535061447,POP_UNION,1989,5.0
5537.65475045876,2083.2132067212824,241.0273006010489,POP_UNION,1990,5.0
6064.679602333148,2286.3113875621216,265.9441737802261,POP_UNION,1991,5.0
6570.408066135551,2487.661844888446,291.2419001815993,POP_UNION,1992,5.0
7101.821749500827,2704.6403913059535,319.01089359992505,POP_UNION,1993,5.0
7416.5064385545975,2843.6873345716094,338.18870159710275,POP_UNION,1994,5.0
7557.678347289153,2918.7542042810023,350.230843556825,POP_UNION,1995,5.0
8010.20624907036,3117.2970290104554,377.37720104324916,POP_UNION,1996,5.0
8463.982293027844,3321.099522679477,405.7954314955338,POP_UNION,1997,5.0
8920.478369915818,3529.775309787902,435.4939001043132,POP_UNION,1998,5.0
9404.627894933506,3753.357645829205,467.90041233894254,POP_UNION,1999,5.0
9808.735079769449,3942.1366331705035,496.8378006556588,POP_UNION,2000,5.0
10234.575773601115,4140.799004335139,527.7516974057587,POP_UNION,2001,5.0
10664.591880993625,4340.9520377415865,559.6217030491715,POP_UNION,2002,5.0
11093.233968054652,4539.334861020942,592.0740685324969,POP_UNION,2003,5.0
11389.223377732967,4682.725984579394,617.9152038321041,POP_UNION,2004,5.0
11594.856514590045,4778.339168015646,638.0016470018531,POP_UNION,2005,5.0
11698.743074074395,4822.103373653923,651.5835975086327,POP_UNION,2006,5.0
11712.12757649531,4817.882009594558,659.0189575669657,POP_UNION,2007,5.0
11477.01512003799,4743.257187780046,656.8816552938931,POP_UNION,2008,5.0
10126.645447389641,4170.767308082036,583.2651132618012,POP_UNION,2009,5.0
9388.802722639311,3848.427142804808,545.1654247820555,POP_UNION,2010,5.0
9932.052377715325,4084.4111482228363,588.6615313199646,POP_UNION,2011,5.0
9809.376869177955,3921.3692947586264,573.7839198374259,POP_UNION,2012,5.0
7888.513355632633,3012.4073354970765,446.8703234014043,POP_UNION,2013,5.0
7914.146762237775,2867.6835396384827,433.68758678753426,POP_UNION,2014,5.0
8002.180628666045,2818.7150798083817,434.87051249662323,POP_UNION,2015,5.0
6795.4091372257435,2207.4825737801743,347.84082496740467,POP_UNION,2016,5.0
5767.704616889329,1896.1632591355299,305.6521952179681,POP_UNION,2017,5.0
5003.352806270436,1633.69963096387,269.44149020984054,POP_UNION,2018,5.0
4759.880112315063,1544.9801255688528,260.64963268967955,POP_UNION,2019,5.0
4523.421016733699,1467.5552836181673,253.05389254912566,POP_UNION,2020,5.0
4487.5841509473685,1438.2079948281462,253.40051996895014,POP_UNION,2021,5.0
4506.863296439004,1420.4569117875235,255.6369612943004,POP_UNION,2022,5.0
4512.23962569935,1402.6140063344124,257.7867816745489,POP_UNION,2023,5.0
4516.145912746377,1387.0394127814702,260.2705476421155,POP_UNION,2024,5.0
4516.463767021664,1371.6982849942024,262.72314082644243,POP_UNION,2025,5.0
4514.461524551763,1356.5724876445925,265.14056236680983,POP_UNION,2026,5.0
4510.622963044111,1341.6268212322896,267.5132330110161,POP_UNION,2027,5.0
4505.0448942004,1326.965684296031,269.8516521649039,POP_UNION,2028,5.0
4497.300968772279,1312.2697870542465,272.0930097749139,POP_UNION,2029,5.0
4487.5447427945755,1297.6316912364396,274.2451843901678,POP_UNION,2030,5.0
0.0,0.0,0.0,POP_SPLIT,1970,5.0
0.0,0.0,0.0,POP_SPLIT,1971,5.0
0.0,0.0,0.0,POP_SPLIT,1972,5.0
0.0,0.0,0.0,POP_SPLIT,1973,5.0
0.0,0.0,0.0,POP_SPLIT,1974,5.0
340.3601666854805,95.85383909414257,10.368011552163026,POP_SPLIT,1975,5.0
192.4431362066655,47.05883050366397,4.890483347342978,POP_SPLIT,1976,5.0
246.63512654185462,57.852722451600236,5.9713486840344645,POP_SPLIT,1977,5.0
319.6168878575847,71.59461558712177,7.323491072729591,POP_SPLIT,1978,5.0
406.4360723356106,87.04451507501697,8.82819200917404,POP_SPLIT,1979,5.0
509.09965392016585,104.40379106634306,10.51194387716542,POP_SPLIT,1980,5.0
628.4259388653123,123.71538595717956,12.385495387178954,POP_SPLIT,1981,5.0
765.1922914414789,145.0967487239622,14.467982549006452,POP_SPLIT,1982,5.0
919.8087439855308,168.6677287459587,16.780344898107906,POP_SPLIT,1983,5.0
1092.1039770471505,194.50186540924034,19.33939211357745,POP_SPLIT,1984,5.0
1281.2613064364477,222.63470739228922,22.158710435826446,POP_SPLIT,1985,5.0
1485.885674462877,253.03618803358378,25.245825711704697,POP_SPLIT,1986,5.0
1701.6114805041475,285.1499299536573,28.559145760763293,POP_SPLIT,1987,5.0
1959.5551883221071,325.66437740359316,32.71556030048023,POP_SPLIT,1988,5.0
2234.598432048971,366.765507761582,37.0996119218621,POP_SPLIT,1989,5.0
2506.767981974176,407.8986482302838,41.575731724721216,POP_SPLIT,1990,5.0
2740.3831838314727,443.23505623389514,45.56061798573627,POP_SPLIT,1991,5.0
2942.004129960434,474.0152959859211,49.173943168103946,POP_SPLIT,1992,5.0
3136.5429824151383,504.31407437570545,52.83110428601824,POP_SPLIT,1993,5.0
3224.8486169530406,518.2356622152339,54.847600323003824,POP_SPLIT,1994,5.0
3234.708791256422,520.2989132476603,55.65139148915678,POP_SPLIT,1995,5.0
3372.44082852815,545.0521935250719,58.873081412947556,POP_SPLIT,1996,5.0
3511.3757642325286,570.5881140535538,62.257883044428446,POP_SPLIT,1997,5.0
3652.112296664865,596.86104245732,65.81056599037893,POP_SPLIT,1998,5.0
3806.8560111559214,625.3003920798911,69.72147491217537,POP_SPLIT,1999,5.0
3911.7604263831695,647.1828136380423,72.92924340671946,POP_SPLIT,2000,5.0
4028.6792207672065,670.4702035456208,76.41254982871259,POP_SPLIT,2001,5.0
4147.455724552621,693.8622741848408,80.01944662939104,POP_SPLIT,2002,5.0
4264.449343010896,716.7648672031912,83.69065433948845,POP_SPLIT,2003,5.0
4328.957793567211,731.2418167547867,86.46976635789332,POP_SPLIT,2004,5.0
4358.862022179388,738.3440037568625,88.48362728550774,POP_SPLIT,2005,5.0
4351.141212903931,737.6901923644649,89.67173161798156,POP_SPLIT,2006,5.0
4312.865721162811,730.0368947581924,90.1146958273612,POP_SPLIT,2007,5.0
4188.52454638321,712.4018933654652,89.41247480491586,POP_SPLIT,2008,5.0
3679.7012692099906,626.4997492229614,79.90533912422521,POP_SPLIT,2009,5.0
3405.0895579523212,574.3576706702314,74.74393989745313,POP_SPLIT,2010,5.0
3590.55805585886,599.6176252712964,79.94245211093313,POP_SPLIT,2011,5.0
3538.5385897331576,573.1803180722868,78.22474728724042,POP_SPLIT,2012,5.0
2858.713967308878,444.75041894382565,62.20109306602287,POP_SPLIT,2013,5.0
2861.9327459868236,416.9743861653408,60.03749793919357,POP_SPLIT,2014,5.0
2893.265162754489,405.3546816923628,60.183046988116196,POP_SPLIT,2015,5.0
2465.6235722639317,315.74499134505595,48.45993361712839,POP_SPLIT,2016,5.0
2101.5611126153867,269.25481131911124,42.81930564197955,POP_SPLIT,2017,5.0
1824.9175400977022,229.48497064731026,37.82204266811763,POP_SPLIT,2018,5.0
1728.3775123271423,213.96335487101913,36.5741010739949,POP_SPLIT,2019,5.0
1632.1239578401078,199.41524120431515,35.31359465242765,POP_SPLIT,2020,5.0
1603.678064663112,191.61279517648,35.164736942327174,POP_SPLIT,2021,5.0
1593.2698543285223,185.22963194842407,35.21208529547716,POP_SPLIT,2022,5.0
1577.6417434475059,178.89322120116512,35.22021966099772,POP_SPLIT,2023,5.0
1561.2299882687587,172.90370450697162,35.24332797459357,POP_SPLIT,2024,5.0
1544.0694353895515,167.1581175014793,35.26230431520412,POP_SPLIT,2025,5.0
1526.5143942088898,161.66423741332378,35.27830688242047,POP_SPLIT,2026,5.0
1508.877774164936,156.4207756529692,35.290824967004035,POP_SPLIT,2027,5.0
1490.8164080805377,151.3994451688212,35.29263014869302,POP_SPLIT,2028,5.0
1472.42388501714,146.58848969350652,35.28046639490411,POP_SPLIT,2029,5.0
1453.520268905274,141.96904059739146,35.24954699629878,POP_SPLIT,2030,5.0
0.0,0.0,0.0,POP_PWID,1970,5.0
0.0,0.0,0.0,POP_PWID,1971,5.0
0.0,0.0,0.0,POP_PWID,1972,5.0
0.0,0.0,0.0,POP_PWID,1973,5.0
0.0,0.0,0.0,POP_PWID,1974,5.0
22.493486515177704,130.30534060406632,32.72805073705186,POP_PWID,1975,5.0
22.051486499318806,124.44964224310002,31.27007893254574,POP_PWID,1976,5.0
21.82738286060404,121.19996580701827,30.313641769636284,POP_PWID,1977,5.0
21.85237733384017,119.68217921536701,29.7879774613441,POP_PWID,1978,5.0
22.03678936383013,119.24752830695247,29.539058528165974,POP_PWID,1979,5.0
22.389474102730574,119.97032753052723,29.591902047717333,POP_PWID,1980,5.0
22.869912073015982,121.61306165784481,29.890135739828192,POP_PWID,1981,5.0
23.46494603142151,124.07024420209804,30.409063650521173,POP_PWID,1982,5.0
24.161738077592368,127.2318320132857,31.12138729188653,POP_PWID,1983,5.0
24.94011825471774,130.95340476346058,31.99092531965456,POP_PWID,1984,5.0
25.79403850012741,135.17877582539745,33.003365593895595,POP_PWID,1985,5.0
26.705187011810658,139.80394268311628,34.1321525893125,POP_PWID,1986,5.0
27.614245087651717,144.58213390942058,35.31599234144233,POP_PWID,1987,5.0
29.531412939615667,153.44748789112097,37.537301162701375,POP_PWID,1988,5.0
30.87225545330471,161.39611790665057,39.52982554740739,POP_PWID,1989,5.0
32.204366914223726,169.3249674306504,41.5445716063224,POP_PWID,1990,5.0
33.222821443405316,175.6858705703852,43.205714779191204,POP_PWID,1991,5.0
34.118218278712796,181.40767324347527,44.7418506306706,POP_PWID,1992,5.0
35.164490337273925,187.8833647782185,46.49742883561133,POP_PWID,1993,5.0
35.20077861678417,188.8420162885343,46.91778947844905,POP_PWID,1994,5.0
34.549347252298915,185.93105632756567,46.399505987790604,POP_PWID,1995,5.0
35.6175419344464,190.80708879312755,47.86367695155311,POP_PWID,1996,5.0
36.68718849444318,195.8018162069326,49.401267800019696,POP_PWID,1997,5.0
37.78873379890974,201.1529483657131,51.08247508417755,POP_PWID,1998,5.0
38.902003460962135,206.83882023348656,52.905716746665846,POP_PWID,1999,5.0
40.002569073660354,212.2557644298922,54.757231171640456,POP_PWID,2000,5.0
41.15109938216106,217.93827210971457,56.76083355836712,POP_PWID,2001,5.0
42.33275839798219,223.72226688374894,58.89330526998085,POP_PWID,2002,5.0
43.55491500552483,229.58711353633592,61.16737279884271,POP_PWID,2003,5.0
44.68983267769426,235.3113421730519,63.56581958643093,POP_PWID,2004,5.0
45.773660310974606,240.8924729510811,66.09720975718247,POP_PWID,2005,5.0
46.80475194369313,246.4211441596895,68.80661949555517,POP_PWID,2006,5.0
47.783470941421406,251.85993690924582,71.70509166822683,POP_PWID,2007,5.0
48.5528468830948,257.12250967787145,74.80759549179493,POP_PWID,2008,5.0
48.32850748138147,261.1121038400935,78.03104646559918,POP_PWID,2009,5.0
48.82372093360491,265.58488129507396,81.5241754731189,POP_PWID,2010,5.0
50.5115370786673,271.5405457447923,85.51766168929831,POP_PWID,2011,5.0
51.640705013191045,276.65065585755866,89.88552579062055,POP_PWID,2012,5.0
51.27554482184086,280.07382382316916,94.57342867034754,POP_PWID,2013,5.0
53.218328357907566,286.35611998247856,100.2344717501727,POP_PWID,2014,5.0
55.030537582597034,292.54386292113315,106.419036105111,POP_PWID,2015,5.0
55.37664386741665,297.1556636696449,113.16066728416621,POP_PWID,2016,5.0
56.48073781332119,303.8158745106033,120.96160122373209,POP_PWID,2017,5.0
58.00804202048851,310.5245403983869,129.4907574864722,POP_PWID,2018,5.0
60.475347461433614,318.1079644401364,138.9141633368168,POP_PWID,2019,5.0
62.74247538012241,325.3129907566057,149.01145278445878,POP_PWID,2020,5.0
65.50055898932959,332.5144385034685,159.80721548180037,POP_PWID,2021,5.0
68.16482593025903,339.04361275345684,171.06581332364325,POP_PWID,2022,5.0
70.70110038406935,344.8354997992541,182.6824264179797,POP_PWID,2023,5.0
73.17275035132143,350.09695553757956,194.67792551041063,POP_PWID,2024,5.0
75.56519418437057,354.7560403806597,206.9004547917715,POP_PWID,2025,5.0
77.88104562894853,358.8639208247132,219.2511154826512,POP_PWID,2026,5.0
80.10349492556541,362.40306528940914,231.57810946710168,POP_PWID,2027,5.0
82.26082095793528,365.5842410930313,243.86045134529675,POP_PWID,2028,5.0
84.34010195555453,368.42460302302453,255.96600979013618,POP_PWID,2029,5.0
86.3439156088779,371.0146827955943,267.81433956500786,POP_PWID,2030,5.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,5.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,5.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,5.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,5.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,5.0
369.9317096884647,1297.772988918751,107.37852308492252,POP_FSW_CFSW,1975,5.0
250.9134083680251,1029.7183539116866,82.50060571244826,POP_FSW_CFSW,1976,5.0
325.1618891856884,1306.7150466369478,105.6955896432849,POP_FSW_CFSW,1977,5.0
424.78362506937793,1677.334795650512,137.0250080501985,POP_FSW_CFSW,1978,5.0
536.5581029321047,2095.702465503913,173.1885315654277,POP_FSW_CFSW,1979,5.0
657.4682188239867,2551.197430146393,213.72187654264198,POP_FSW_CFSW,1980,5.0
783.2291384343094,3033.0379232062232,258.03086784308675,POP_FSW_CFSW,1981,5.0
909.9450482093027,3531.7835926078915,305.56835391902865,POP_FSW_CFSW,1982,5.0
1034.1338284924702,4037.6774629482074,355.6908058183261,POP_FSW_CFSW,1983,5.0
1152.7320335300956,4540.917806166162,407.6616077096935,POP_FSW_CFSW,1984,5.0
1263.9827256435951,5033.6855618030695,460.7964533589722,POP_FSW_CFSW,1985,5.0
1366.7104736989224,5507.999057364826,514.3142388843787,POP_FSW_CFSW,1986,5.0
1458.9244695746695,5946.663603974888,566.492596239663,POP_FSW_CFSW,1987,5.0
1573.0159537298262,6522.202453520152,632.7304366576626,POP_FSW_CFSW,1988,5.0
1677.3686356451783,6969.745008558101,690.5664138080897,POP_FSW_CFSW,1989,5.0
1765.2253534420017,7356.3867811586515,743.6768565702903,POP_FSW_CFSW,1990,5.0
1820.5869105985194,7584.353742872991,781.8488305491783,POP_FSW_CFSW,1991,5.0
1858.5884626944228,7706.57319977461,809.5487511798208,POP_FSW_CFSW,1992,5.0
1900.676969782585,7815.246206242962,835.8847220184406,POP_FSW_CFSW,1993,5.0
1889.9645329197292,7689.633957848685,836.6977334522683,POP_FSW_CFSW,1994,5.0
1847.1826754397505,7430.281079407226,821.8759566249627,POP_FSW_CFSW,1995,5.0
1894.5123803562417,7545.58864754156,847.3116733429565,POP_FSW_CFSW,1996,5.0
