female,male,male_c,pop,year,iter
6780.749943357063,1255.0768290716667,97.7378244257584,POP_NEVER,1986,6.0
7585.005360157947,1407.9424946757558,110.62806302017557,POP_NEVER,1987,6.0
8747.371623705852,1617.62178454784,128.19097999936398,POP_NEVER,1988,6.0
9634.204689313168,1793.8219885684234,143.70006365090774,POP_NEVER,1989,6.0
10450.91230146855,1958.607868334059,158.6612229286981,POP_NEVER,1990,6.0
11069.831931129876,2085.431059315273,170.9129724009218,POP_NEVER,1991,6.0
11545.573785387589,2182.4469293379298,181.05134796262436,POP_NEVER,1992,6.0
11991.355254482618,2270.7114995154366,190.77382088338885,POP_NEVER,1993,6.0
12039.1778294803,2281.5845521363785,194.21658362896642,POP_NEVER,1994,6.0
11823.348414092887,2241.0913526970953,193.3703364704921,POP_NEVER,1995,6.0
12204.283922252436,2310.2433631904755,202.10036354591486,POP_NEVER,1996,6.0
12584.429138825093,2380.689086420413,211.32762258320997,POP_NEVER,1997,6.0
12955.976300559352,2450.4169304570487,220.94716131069416,POP_NEVER,1998,6.0
13314.578000648984,2520.3746338285537,231.14689018065047,POP_NEVER,1999,6.0
13705.520843294964,2587.4726260533093,241.3312803494727,POP_NEVER,2000,6.0
14091.438469604898,2653.756842556792,252.1704398852752,POP_NEVER,2001,6.0
14479.379133867184,2718.861797431243,263.6451406081762,POP_NEVER,2002,6.0
14877.04302623636,2782.8306387430544,275.8445970269978,POP_NEVER,2003,6.0
15126.20562562829,2821.883718016089,286.3963707906576,POP_NEVER,2004,6.0
15267.702428978982,2836.288957435883,295.33162267368283,POP_NEVER,2005,6.0
15291.729282410066,2825.0397089183703,302.46790032067935,POP_NEVER,2006,6.0
15203.641301769492,2788.3750796032114,307.7452400302067,POP_NEVER,2007,6.0
14816.329680863046,2712.3963066325296,309.43570116443,POP_NEVER,2008,6.0
13152.160786427878,2418.6983410052007,285.76495411397707,POP_NEVER,2009,6.0
12136.860875870758,2200.8576676891994,270.41040639767704,POP_NEVER,2010,6.0
12487.998286416381,2213.711992047722,283.84529631272966,POP_NEVER,2011,6.0
12231.564593258629,2112.397964209868,283.3089574740596,POP_NEVER,2012,6.0
10119.313216040531,1706.1901556811597,240.34765418224933,POP_NEVER,2013,6.0
9906.442833041732,1570.4851321649808,232.92391259363464,POP_NEVER,2014,6.0
9886.689529964418,1514.068883880915,237.14156374316548,POP_NEVER,2015,6.0
8343.129825712993,1172.4684128832057,194.57118053992517,POP_NEVER,2016,6.0
7124.250939561608,1007.4412436675962,177.28637197693388,POP_NEVER,2017,6.0
6205.429743759481,854.0816096491975,159.0338468587547,POP_NEVER,2018,6.0
5873.9822412304775,797.7826850533049,156.98847239918288,POP_NEVER,2019,6.0
5523.928406838447,734.4632142307478,152.15452458442306,POP_NEVER,2020,6.0
5403.465128660098,702.0391501285311,152.77685081384365,POP_NEVER,2021,6.0
5317.912711310749,673.0546804513949,153.35968186132553,POP_NEVER,2022,6.0
5211.799192887718,645.131303874587,153.45976467213433,POP_NEVER,2023,6.0
5098.973200427546,619.0991935760297,153.2735418376863,POP_NEVER,2024,6.0
4981.847853339233,594.7362625117152,152.7764537810452,POP_NEVER,2025,6.0
4863.934895883393,572.0723661404936,152.01247342428042,POP_NEVER,2026,6.0
4746.2335342289725,551.0836276357189,151.0293627652372,POP_NEVER,2027,6.0
4630.601855804345,531.641851883597,149.845514622287,POP_NEVER,2028,6.0
4515.675763601917,513.5448129208638,148.46531826542298,POP_NEVER,2029,6.0
4402.2243659530395,496.6350230786393,146.90025792106678,POP_NEVER,2030,6.0
0.0,0.0,0.0,POP_UNION,1970,6.0
0.0,0.0,0.0,POP_UNION,1971,6.0
0.0,0.0,0.0,POP_UNION,1972,6.0
0.0,0.0,0.0,POP_UNION,1973,6.0
0.0,0.0,0.0,POP_UNION,1974,6.0
1347.5221896850912,739.543084221136,85.82918867832362,POP_UNION,1975,6.0
827.8245858552666,409.8744044303945,47.24545722028465,POP_UNION,1976,6.0
1024.94949870139,497.78472839274457,57.167760903271876,POP_UNION,1977,6.0
1261.8626119222804,602.1300810523287,68.65730821485404,POP_UNION,1978,6.0
1526.0925054531292,717.7737668911476,81.15471591387148,POP_UNION,1979,6.0
1821.837615680919,847.7125271542384,94.96130914419997,POP_UNION,1980,6.0
2151.0936806619043,994.2247907967057,110.33968420441744,POP_UNION,1981,6.0
2517.561392190774,1160.6594425400333,127.70213034221968,POP_UNION,1982,6.0
2925.03778493355,1350.6332593318518,147.5277974557264,POP_UNION,1983,6.0
3376.1067451324507,1567.3210687976534,170.27208005829243,POP_UNION,1984,6.0
3873.2315866739355,1813.7118020019557,196.39545935156806,POP_UNION,1985,6.0
4417.6909674666185,2092.2304405102436,226.32210903618238,POP_UNION,1986,6.0
5002.701617517743,2400.9968251298624,260.05869489040833,POP_UNION,1987,6.0
5762.579712539468,2807.67020741853,304.59092722194015,POP_UNION,1988,6.0
6557.358286025366,3244.1488087935113,354.0437452343067,POP_UNION,1989,6.0
7393.9429933286065,3714.499887876259,408.5191091964364,POP_UNION,1990,6.0
8186.355146985114,4174.767796640265,463.44774830144024,POP_UNION,1991,6.0
8958.59385016911,4634.046169967439,519.9811662205964,POP_UNION,1992,6.0
9774.351614656884,5121.961139717716,581.6004588806651,POP_UNION,1993,6.0
10293.795797236311,5455.646973263146,627.4717979649689,POP_UNION,1994,6.0
10568.35345069489,5654.702510191766,659.2310105461224,POP_UNION,1995,6.0
11285.21922707747,6091.429371779397,719.5851304786434,POP_UNION,1996,6.0
12006.620070545283,6531.511227589731,782.1656510488909,POP_UNION,1997,6.0
12733.541594393337,6973.809537569878,846.9432761202789,POP_UNION,1998,6.0
13500.561687487118,7436.353212626765,916.5266397241134,POP_UNION,1999,6.0
14146.692856022963,7821.359074320488,978.0494565111441,POP_UNION,2000,6.0
14823.320002383598,8220.170843674066,1043.2728946288253,POP_UNION,2001,6.0
15503.364222485445,8616.575924312438,1110.129195231618,POP_UNION,2002,6.0
16177.74472026634,9004.774661028005,1177.9041144655052,POP_UNION,2003,6.0
16653.837803360377,9277.615685467972,1231.9625315431797,POP_UNION,2004,6.0
16988.366988989514,9451.03508399072,1274.002041848834,POP_UNION,2005,6.0
17163.07869695902,9517.996920760728,1302.526922610807,POP_UNION,2006,6.0
17193.911763754015,9489.197337476955,1318.5454515357005,POP_UNION,2007,6.0
16853.97948880923,9326.373684525948,1315.9521152435698,POP_UNION,2008,6.0
14869.219928151051,8182.791862670851,1169.1720787015315,POP_UNION,2009,6.0
13779.847582490585,7566.1336337553885,1097.5708776006047,POP_UNION,2010,6.0
14573.26973280018,8045.576490111722,1190.655566159655,POP_UNION,2011,6.0
14396.53545708602,7718.077642936018,1162.943506677263,POP_UNION,2012,6.0
11570.505623135427,5920.117953084631,906.244993823427,POP_UNION,2013,6.0
11600.892060697026,5646.788230671621,883.1596857912965,POP_UNION,2014,6.0
11736.086242869913,5546.095329181933,887.054980040514,POP_UNION,2015,6.0
9969.823395834412,4370.671985452102,715.3394866119255,POP_UNION,2016,6.0
8473.264389262727,3770.131567807415,632.4248947441821,POP_UNION,2017,6.0
7368.214739997671,3293.067713000832,566.2388291658947,POP_UNION,2018,6.0
7024.254795377334,3125.449346326814,550.8667810252343,POP_UNION,2019,6.0
6688.27408893461,2986.800420381318,539.2802949900815,POP_UNION,2020,6.0
6648.509924407165,2934.9942671386516,542.7160736100889,POP_UNION,2021,6.0
6688.298120353164,2902.2767783922045,549.4484213433745,POP_UNION,2022,6.0
6707.271455108348,2867.963611638026,555.7593769079906,POP_UNION,2023,6.0
6723.982316915438,2836.8227776805693,562.5157517040857,POP_UNION,2024,6.0
6735.824590253284,2805.8001803190728,569.1116259618655,POP_UNION,2025,6.0
6744.811049794421,2775.2410610330153,575.6046381819667,POP_UNION,2026,6.0
6751.768763516913,2745.571981813833,582.0837879657881,POP_UNION,2027,6.0
6756.81344145853,2716.654049827736,588.4850658330515,POP_UNION,2028,6.0
6759.23990715479,2687.976821217218,594.6968661933213,POP_UNION,2029,6.0
6759.28822332505,2659.628990727535,600.701274314077,POP_UNION,2030,6.0
0.0,0.0,0.0,POP_SPLIT,1970,6.0
0.0,0.0,0.0,POP_SPLIT,1971,6.0
0.0,0.0,0.0,POP_SPLIT,1972,6.0
0.0,0.0,0.0,POP_SPLIT,1973,6.0
0.0,0.0,0.0,POP_SPLIT,1974,6.0
371.6698092211396,111.06173849974334,11.776160249746757,POP_SPLIT,1975,6.0
231.55082182483525,57.42555872823029,5.8125878175407415,POP_SPLIT,1976,6.0
304.2344760286686,71.91922102811213,7.219527667513449,POP_SPLIT,1977,6.0
403.5970109970055,91.06459621273845,9.048945809424119,POP_SPLIT,1978,6.0
523.4068979393535,113.52327735718667,11.1775785751358,POP_SPLIT,1979,6.0
665.8920774798313,139.71576791772605,13.657414287756096,POP_SPLIT,1980,6.0
831.5325609862073,169.86515034728222,16.522255567922294,POP_SPLIT,1981,6.0
1020.5689440047191,204.27268401310224,19.81592751109769,POP_SPLIT,1982,6.0
1232.6550634982407,243.21119780813632,23.58275592535014,POP_SPLIT,1983,6.0
1466.6687431723542,286.8591651777609,27.859739546367162,POP_SPLIT,1984,6.0
1720.7150479894383,335.3177949718565,32.67798599591208,POP_SPLIT,1985,6.0
1992.2350132918493,388.54136674904805,38.05590620423062,POP_SPLIT,1986,6.0
2274.8963872008712,445.5865326993296,43.929439409912504,POP_SPLIT,1987,6.0
2610.395203254026,518.2605309166,51.385877914594474,POP_SPLIT,1988,6.0
2965.0103359809573,592.0984835663141,59.27326291263341,POP_SPLIT,1989,6.0
3311.6867799638358,667.0284613493102,67.46720203395455,POP_SPLIT,1990,6.0
3604.402227936033,733.4198163342076,75.00966304104357,POP_SPLIT,1991,6.0
3853.392367202486,793.0200852885747,82.06292105910875,POP_SPLIT,1992,6.0
4092.5915303543457,852.4440502763696,89.29985273592733,POP_SPLIT,1993,6.0
4191.864962258002,884.0743467630328,93.79041859392146,POP_SPLIT,1994,6.0
4188.726811821177,894.734020689412,96.15487710696793,POP_SPLIT,1995,6.0
4355.034454640109,944.9430866304365,102.78875400548439,POP_SPLIT,1996,6.0
4523.768235158718,996.3609397433247,109.73235846075976,POP_SPLIT,1997,6.0
4695.738632370596,1048.7622531409313,116.98007312994658,POP_SPLIT,1998,6.0
4886.685599982569,1104.4516747939576,124.84939920841832,POP_SPLIT,1999,6.0
5014.356119723937,1148.1238334791944,131.419472382326,POP_SPLIT,2000,6.0
5159.054624065407,1193.9965009102755,138.47965100126044,POP_SPLIT,2001,6.0
5307.319147122772,1239.6889759402427,145.74526781727928,POP_SPLIT,2002,6.0
5454.387700938407,1284.2166807991978,153.11323079576488,POP_SPLIT,2003,6.0
5534.532945955643,1312.5874003362583,158.7361031825844,POP_SPLIT,2004,6.0
5570.144438585666,1326.8633423782294,162.84803444823987,POP_SPLIT,2005,6.0
5557.1178399934615,1326.3690469570915,165.32658771179246,POP_SPLIT,2006,6.0
5504.676367112216,1312.8359712881713,166.35577546703178,POP_SPLIT,2007,6.0
5342.17980005541,1281.364999023602,165.25184444500113,POP_SPLIT,2008,6.0
4686.746591699628,1122.4899052383455,147.22915666876204,POP_SPLIT,2009,6.0
4337.797326948953,1031.467549138774,138.10791527723586,POP_SPLIT,2010,6.0
4579.247892984665,1084.7084165575845,148.87232709512514,POP_SPLIT,2011,6.0
4518.855201287732,1038.030708807008,145.88043052760887,POP_SPLIT,2012,6.0
3656.944812537586,801.4562835124659,115.38328923404559,POP_SPLIT,2013,6.0
3674.3176937527796,755.9419145648054,112.02241646017544,POP_SPLIT,2014,6.0
3729.633952941488,737.4492684723176,112.64203755081599,POP_SPLIT,2015,6.0
3195.2434174270743,578.5813234737111,91.27002321541411,POP_SPLIT,2016,6.0
2742.2383506309493,497.22829621207245,81.16749439281053,POP_SPLIT,2017,6.0
2399.9409228526697,430.6999266499246,72.76254027168314,POP_SPLIT,2018,6.0
2289.9751612151113,405.0271146885765,70.87314253110397,POP_SPLIT,2019,6.0
2178.5133623763018,381.73704829680514,69.13069082072138,POP_SPLIT,2020,6.0
2156.241180508236,370.0981073176899,69.39041773286708,POP_SPLIT,2021,6.0
2157.3774917057813,360.5794730387633,69.97392321868641,POP_SPLIT,2022,6.0
2151.3181485369573,350.8643837615503,70.46422700782777,POP_SPLIT,2023,6.0
2143.955795839128,341.49789575132553,70.95620820321544,POP_SPLIT,2024,6.0
2135.3670607607783,332.30846671473125,71.41043584590868,POP_SPLIT,2025,6.0
2126.051864041508,323.370945413128,71.83798126398057,POP_SPLIT,2026,6.0
2116.499572810768,314.78493807395085,72.25971339121605,POP_SPLIT,2027,6.0
2106.277722818933,306.4803447817948,72.65468010824115,POP_SPLIT,2028,6.0
2095.4996212553165,298.45122603968616,73.01764089266865,POP_SPLIT,2029,6.0
2083.9085624112904,290.66408755980365,73.3357244379188,POP_SPLIT,2030,6.0
0.0,0.0,0.0,POP_PWID,1970,6.0
0.0,0.0,0.0,POP_PWID,1971,6.0
0.0,0.0,0.0,POP_PWID,1972,6.0
0.0,0.0,0.0,POP_PWID,1973,6.0
0.0,0.0,0.0,POP_PWID,1974,6.0
22.48144078658029,130.4368235190803,32.73830927674896,POP_PWID,1975,6.0
22.0270742685364,124.56311877124074,31.278443473166593,POP_PWID,1976,6.0
21.80167478260776,121.35573108798944,30.32571193729757,POP_PWID,1977,6.0
21.827379273280595,119.8959830066407,29.804945814956685,POP_PWID,1978,6.0
22.012150650044255,119.53371213671484,29.561913164023146,POP_PWID,1979,6.0
22.363212205039243,120.34461262424234,29.621654184286296,POP_PWID,1980,6.0
22.8383105739501,122.09131705256242,29.92767761866986,POP_PWID,1981,6.0
23.422456936386673,124.66790675378964,30.455089988747385,POP_PWID,1982,6.0
24.10102281443706,127.96272755645448,31.17626271310782,POP_PWID,1983,6.0
24.85224132691193,131.8283774387212,32.05454158076573,POP_PWID,1984,6.0
25.668635155823498,136.2049897529639,33.075060917053136,POP_PWID,1985,6.0
26.530827265004064,140.98356413361236,34.210587230083526,POP_PWID,1986,6.0
27.379205470743486,145.90954241936856,35.39892539051124,POP_PWID,1987,6.0
29.21046992040524,154.9554978641333,37.62535902102953,POP_PWID,1988,6.0
30.461531019530455,163.06351929238377,39.619030903297,POP_PWID,1989,6.0
31.688378448174035,171.12245872972315,41.62954151787749,POP_PWID,1990,6.0
32.59192788434126,177.5515659200324,43.277837960574885,POP_PWID,1991,6.0
33.3631470876781,183.28387307177064,44.79281197349569,POP_PWID,1992,6.0
34.273299888274956,189.73028585280747,46.52051593903282,POP_PWID,1993,6.0
34.19094355002171,190.5191383727373,46.896296872892044,POP_PWID,1994,6.0
33.43992615513799,187.32888530423205,46.32016228186032,POP_PWID,1995,6.0
34.36293817630089,191.9895506130768,47.73079556929949,POP_PWID,1996,6.0
35.28623126381843,196.7293970297705,49.20812348525573,POP_PWID,1997,6.0
36.23960033288643,201.79386837814002,50.82290310256558,POP_PWID,1998,6.0
37.202660964957055,207.16689249414648,52.573874041455525,POP_PWID,1999,6.0
38.145189434898455,212.2016790372361,54.34372037011833,POP_PWID,2000,6.0
39.13673463376938,217.48739986826837,56.26057601414597,POP_PWID,2001,6.0
40.16221080968493,222.8553122390247,58.30062004699916,POP_PWID,2002,6.0
41.22846048173148,228.28618665931302,60.47655155448855,POP_PWID,2003,6.0
42.19447994619248,233.42005997328025,62.752374577958655,POP_PWID,2004,6.0
43.09814977051322,238.29952613824918,65.14183535541078,POP_PWID,2005,6.0
43.93506474543642,243.03180108305057,67.69177503270278,POP_PWID,2006,6.0
44.70684564565578,247.61882536098412,70.4177949110536,POP_PWID,2007,6.0
45.245601894546795,251.94896098447126,73.33045695547082,POP_PWID,2008,6.0
44.70005362992416,253.8863447534595,76.19648574094177,POP_PWID,2009,6.0
44.94630672438605,257.24728948627643,79.45683784770628,POP_PWID,2010,6.0
46.510830720157585,263.5648086486464,83.4267853314218,POP_PWID,2011,6.0
47.48464683105276,268.0370467071145,87.61239486204884,POP_PWID,2012,6.0
46.84782460337562,269.13636034747555,91.84369334284631,POP_PWID,2013,6.0
48.6450481757741,275.0677915068234,97.32938684940365,POP_PWID,2014,6.0
50.36740267054215,281.20302224686833,103.37859008175728,POP_PWID,2015,6.0
50.58955161554938,284.5692141397856,109.76701801733604,POP_PWID,2016,6.0
51.557698221952215,290.6419688126301,117.29428382071974,POP_PWID,2017,6.0
52.98141175204924,297.01887088672754,125.57154183924966,POP_PWID,2018,6.0
55.358224368640414,304.58064463537227,134.7782312206222,POP_PWID,2019,6.0
57.584939500916086,311.8468215207506,144.6566561110149,POP_PWID,2020,6.0
60.306056890494375,319.18579019994047,155.2319094570565,POP_PWID,2021,6.0
62.96899311677926,325.88502946254226,166.26341970902783,POP_PWID,2022,6.0
65.52713834094078,331.85299107463317,177.64260240518044,POP_PWID,2023,6.0
68.039052425845,337.3032437138574,189.3965933071755,POP_PWID,2024,6.0
70.4906654124545,342.17866208842565,201.3856042006939,POP_PWID,2025,6.0
72.88144401570106,346.5293421776971,213.51489252597054,POP_PWID,2026,6.0
75.19038376059324,350.3273032226412,225.63072353557953,POP_PWID,2027,6.0
77.43796206464975,353.76086336787216,237.70393234884776,POP_PWID,2028,6.0
79.60904223556302,356.8435688293091,249.603074490309,POP_PWID,2029,6.0
81.70382381018446,359.66232342100307,261.24822349699906,POP_PWID,2030,6.0
0.0,0.0,0.0,POP_FSW_CFSW,1970,6.0
0.0,0.0,0.0,POP_FSW_CFSW,1971,6.0
0.0,0.0,0.0,POP_FSW_CFSW,1972,6.0
0.0,0.0,0.0,POP_FSW_CFSW,1973,6.0
0.0,0.0,0.0,POP_FSW_CFSW,1974,6.0
427.4953843558425,1894.0014622998144,153.6774329408299,POP_FSW_CFSW,1975,6.0
322.1628207810315,1491.4525259907539,118.17521208699003,POP_FSW_CFSW,1976,6.0
420.6713078837638,1892.0999065085202,151.96933314082005,POP_FSW_CFSW,1977,6.0
550.0807333312935,2421.1802142307292,197.34534359308802,POP_FSW_CFSW,1978,6.0
690.776249820829,3011.293090994957,249.55915172443088,POP_FSW_CFSW,1979,6.0
836.7658526172107,3642.8706167332675,307.65928865328704,POP_FSW_CFSW,1980,6.0
980.9370968618451,4296.525619252155,370.49260428752945,POP_FSW_CFSW,1981,6.0
1117.6939333671135,4956.41224194883,437.04554735336046,POP_FSW_CFSW,1982,6.0
1243.2030517921517,5608.1999897169035,506.27451074188355,POP_FSW_CFSW,1983,6.0
1355.2147768132993,6239.374935082945,577.1264437921994,POP_FSW_CFSW,1984,6.0
1453.8476516126802,6842.180074094537,648.7800027855517,POP_FSW_CFSW,1985,6.0
1540.183506782028,7409.652382035298,720.3714225539592,POP_FSW_CFSW,1986,6.0
1614.6509955863837,7923.077066528416,789.7728392725943,POP_FSW_CFSW,1987,6.0
1710.5390246055995,8623.018873846213,879.7025788946781,POP_FSW_CFSW,1988,6.0
1805.834274608041,9150.220494191582,957.6963389973026,POP_FSW_CFSW,1989,6.0
1884.2362029812073,9598.050588100905,1029.4286211339147,POP_FSW_CFSW,1990,6.0
1931.5618623784142,9849.370800143553,1081.584293013152,POP_FSW_CFSW,1991,6.0
1964.9698707622533,9977.839673242106,1120.635681038803,POP_FSW_CFSW,1992,6.0
2006.3680102221756,10101.50239060905,1158.9915233364304,POP_FSW_CFSW,1993,6.0
1994.020279393824,9928.684871881951,1162.3156521673368,POP_FSW_CFSW,1994,6.0
1948.5439417903235,9586.115513082963,1143.7778386895673,POP_FSW_CFSW,1995,6.0
